timestamp,data,vazao_bps
1750634363,2025-06-22 20:19:23,829949854.3821577
1750699776,2025-06-23 14:29:36,820121613.3005697
1750788845,2025-06-24 15:14:05,927057668.7960843
1750954497,2025-06-26 13:14:57,922980070.9149166
1751140522,2025-06-28 16:55:22,874120568.9722277
1751191445,2025-06-29 07:04:05,899808545.267782
1751218621,2025-06-29 14:37:01,920345343.2445476
1751269494,2025-06-30 04:44:54,801140344.254152
1751439057,2025-07-02 03:50:57,925370540.889298
1751496789,2025-07-02 19:53:09,923800860.2350323
1751602237,2025-07-04 01:10:37,920235316.096742
1751919357,2025-07-07 17:15:57,924382971.7952708
1752066637,2025-07-09 10:10:37,866767244.4961182
1752190832,2025-07-10 20:40:32,898482505.489726
1752752815,2025-07-17 08:46:55,822236501.3235024
1752783841,2025-07-17 17:24:01,928311949.7232665
1752820229,2025-07-18 03:30:29,926479737.7438933
1752840671,2025-07-18 09:11:11,920853540.5434817
1752920768,2025-07-19 07:26:08,873772701.2774417
1752984439,2025-07-20 01:07:19,717094208.7258044
1753057815,2025-07-20 21:30:15,808130492.4647155
1753079537,2025-07-21 03:32:17,916461257.9610772
1753247128,2025-07-23 02:05:28,721813913.5525905
1753478427,2025-07-25 18:20:27,925558661.138663
1753499496,2025-07-26 00:11:36,547902322.7383007
1753593845,2025-07-27 02:24:05,10746980.83434633
1753687716,2025-07-28 04:28:36,918465658.8145114
1753709454,2025-07-28 10:30:54,882945765.1406822
1753782353,2025-07-29 06:45:53,928490835.781524
1753906213,2025-07-30 17:10:13,870985805.725689
1754035455,2025-08-01 05:04:15,921461864.0258802
1754131690,2025-08-02 07:48:10,897140121.013955
1754194548,2025-08-03 01:15:48,797860279.2351842
1754386011,2025-08-05 06:26:51,927665787.0752915
1754478821,2025-08-06 08:13:41,856367409.341264
1754652982,2025-08-08 08:36:22,844915755.19317
1754697251,2025-08-08 20:54:11,846408975.107388
1754738968,2025-08-09 08:29:28,847714805.6816255
1754753646,2025-08-09 12:34:06,878557793.5542676
1754819544,2025-08-10 06:52:24,879376258.914066
1755051455,2025-08-12 23:17:35,737324067.7600043
1755306548,2025-08-15 22:09:08,840723584.2299355
1755383716,2025-08-16 19:35:16,915051097.9005944
1755462848,2025-08-17 17:34:08,881833971.7413318
1755508551,2025-08-18 06:15:51,860759460.2315186
1755595466,2025-08-19 06:24:26,879536673.8938296
1755682311,2025-08-20 06:31:51,921149544.088663
1755810860,2025-08-21 18:14:20,919120377.33234
1755818876,2025-08-21 20:27:56,926689838.581384
1755900307,2025-08-22 19:05:07,910577170.2240813
1756042574,2025-08-24 10:36:14,844192033.645742
1756231590,2025-08-26 15:06:30,916840243.680801
1756364189,2025-08-28 03:56:29,914844959.8721492
1756420230,2025-08-28 19:30:30,930018949.8469423
1756475685,2025-08-29 10:54:45,924931315.904998
1756608946,2025-08-30 23:55:46,925001854.5959573
1756661564,2025-08-31 14:32:44,906749994.0878817
1756855256,2025-09-02 20:20:56,913706732.3710792
1757057634,2025-09-05 04:33:54,899477802.3952547
1757116974,2025-09-05 21:02:54,846178805.088177
1757231307,2025-09-07 04:48:27,927008087.1115066
1757291052,2025-09-07 21:24:12,926907873.8216715
1757342015,2025-09-08 11:33:35,924784482.359486
1757412294,2025-09-09 07:04:54,838029617.2184405
1757486554,2025-09-10 03:42:34,851804410.7244004
1757602525,2025-09-11 11:55:25,928059676.153193
1758032609,2025-09-16 11:23:29,685808685.3723605
1758423182,2025-09-20 23:53:02,918545901.9565008
1758430015,2025-09-21 01:46:55,899427209.091103
1758508159,2025-09-21 23:29:19,880511946.0689996
1758529441,2025-09-22 05:24:01,922342978.2825533
1758641099,2025-09-23 12:24:59,924787639.5567175
1758674025,2025-09-23 21:33:45,825900330.746769
1758698554,2025-09-24 04:22:34,799714022.77452
1758747305,2025-09-24 17:55:05,917722735.7146008
1758862549,2025-09-26 01:55:49,909556007.951127
