timestamp,data,vazao_bps
1757259176,2025-09-07 12:32:56,903865235.8848512
1757406463,2025-09-09 05:27:43,921700930.8476528
1757468935,2025-09-09 22:48:55,900726018.3828844
1757530184,2025-09-10 15:49:44,897582222.8568896
1757559510,2025-09-10 23:58:30,903874003.3921056
1757574050,2025-09-11 04:00:50,923272414.4177594
1757625266,2025-09-11 18:14:26,929565133.8258612
1757640143,2025-09-11 22:22:23,937940633.270844
1757668303,2025-09-12 06:11:43,928515301.495657
1757689683,2025-09-12 12:08:03,925895663.4556894
1757705842,2025-09-12 16:37:22,940112781.7255483
1757734326,2025-09-13 00:32:06,940049277.0468132
1757753728,2025-09-13 05:55:28,929040379.8888357
1757770363,2025-09-13 10:32:43,935854641.512785
1757813316,2025-09-13 22:28:36,937952498.2358726
1757835301,2025-09-14 04:35:01,899152166.653275
1757864091,2025-09-14 12:34:51,931660148.6640595
1757881470,2025-09-14 17:24:30,941555339.126261
1757907592,2025-09-15 00:39:52,886527656.7975826
1757927753,2025-09-15 06:15:53,902300866.1061692
1757947002,2025-09-15 11:36:42,924323487.5101244
1757965635,2025-09-15 16:47:15,939001686.003372
1757991561,2025-09-15 23:59:21,919602439.4434153
1758005924,2025-09-16 03:58:44,934281449.5703624
1758029270,2025-09-16 10:27:50,927467234.187745
1758054234,2025-09-16 17:23:54,923796703.1255492
1758078723,2025-09-17 00:12:03,916456157.1649257
1758097859,2025-09-17 05:30:59,867697681.2372174
1758145049,2025-09-17 18:37:29,936903639.7488217
1758157306,2025-09-17 22:01:46,932708305.3645847
1758178820,2025-09-18 04:00:20,941581748.6456443
1758206762,2025-09-18 11:46:02,913303759.525563
1758221805,2025-09-18 15:56:45,914340213.7807778
1758246537,2025-09-18 22:48:57,923269644.6050864
1758274745,2025-09-19 06:39:05,928512608.8054564
1758313454,2025-09-19 17:24:14,932678039.963701
1758328972,2025-09-19 21:42:52,917501201.621335
1758352781,2025-09-20 04:19:41,932186301.247123
1758442490,2025-09-21 05:14:50,914359552.103373
1758460546,2025-09-21 10:15:46,934283738.566094
1758531286,2025-09-22 05:54:46,931659636.2510545
1758567996,2025-09-22 16:06:36,930610315.9201998
1758588203,2025-09-22 21:43:23,918028425.7042638
1758610422,2025-09-23 03:53:42,929039822.463716
1758659865,2025-09-23 17:37:45,936901859.6334193
1758685030,2025-09-24 00:37:10,941622660.4339906
1758722118,2025-09-24 10:55:18,916458585.782121
1758746476,2025-09-24 17:41:16,940048619.0121548
1758792397,2025-09-25 06:26:37,927846778.811385
1758804147,2025-09-25 09:42:27,929564157.7808603
1758835654,2025-09-25 18:27:34,929041169.575567
1758875668,2025-09-26 05:34:28,924845742.9646244
