timestamp,data,vazao_bps
1748919624,2025-06-03 00:00:24,150121570.39527076
1748939945,2025-06-03 05:39:05,108003338.80033387
1748960183,2025-06-03 11:16:23,95919110.04003967
1748990050,2025-06-03 19:34:10,164455724.232938
1749007740,2025-06-04 00:29:00,92799333.27743313
1749066377,2025-06-04 16:46:17,231735238.06619045
1749088566,2025-06-04 22:56:06,87031646.99145307
1749112468,2025-06-05 05:34:28,130598416.83533631
1749140668,2025-06-05 13:24:28,81788686.72337416
1749160851,2025-06-05 19:00:51,128975144.64283268
1749180432,2025-06-06 00:27:12,196084506.14224988
1749200335,2025-06-06 05:58:55,148478825.78859478
1749222204,2025-06-06 12:03:24,134060548.84843907
1749248243,2025-06-06 19:17:23,137363868.0916043
1749266598,2025-06-07 00:23:18,249037086.39264932
1749307167,2025-06-07 11:39:27,117440588.33638242
1749333279,2025-06-07 18:54:39,159907983.91718554
1749351730,2025-06-08 00:02:10,164155396.0104658
1749375652,2025-06-08 06:40:52,180093135.10710537
1749396222,2025-06-08 12:23:42,137878037.386168
1749411764,2025-06-08 16:42:44,149982290.21056557
1749435692,2025-06-08 23:21:32,244175985.63281363
1749460570,2025-06-09 06:16:10,103808940.95284724
1749480981,2025-06-09 11:56:21,91386323.41589703
1749498311,2025-06-09 16:45:11,111096275.3222065
1749528039,2025-06-10 01:00:39,238207731.00121
1749549399,2025-06-10 06:56:39,141033972.670603
1749566253,2025-06-10 11:37:33,119485408.83691138
1749584388,2025-06-10 16:39:48,97521088.14925137
1749612790,2025-06-11 00:33:10,177863707.5023759
1749636634,2025-06-11 07:10:34,102655775.18039533
1749851586,2025-06-13 18:53:06,96731600.3116815
1749869337,2025-06-13 23:48:57,95745178.71185388
1749889524,2025-06-14 05:25:24,189629144.05894363
1749949678,2025-06-14 22:07:58,69657714.6161137
1749969693,2025-06-15 03:41:33,106010975.29396358
1749987884,2025-06-15 08:44:44,117225765.0019274
1750002940,2025-06-15 12:55:40,96390125.3071629
1750027416,2025-06-15 19:43:36,116916276.61232446
1750046217,2025-06-16 00:56:57,166692766.83915025
1750068642,2025-06-16 07:10:42,119013477.16145559
1750086038,2025-06-16 12:00:38,101712156.79403903
1750114678,2025-06-16 19:57:58,131450898.22724558
1750134556,2025-06-17 01:29:16,112744672.40225017
1750147073,2025-06-17 04:57:53,95382035.68743905
1750168501,2025-06-17 10:55:01,108003446.8037915
1750189750,2025-06-17 16:49:10,107609410.68682045
1750229350,2025-06-18 03:49:10,90246852.29622276
1750292439,2025-06-18 21:20:39,88699541.26066647
1750321624,2025-06-19 05:27:04,128450476.50719027
1750354900,2025-06-19 14:41:40,102760864.18149994
1750378801,2025-06-19 21:20:01,153417404.71829036
1750400608,2025-06-20 03:23:28,133301732.50647263
1750419887,2025-06-20 08:44:47,82150131.87023737
1750447787,2025-06-20 16:29:47,93847744.387876
1750461065,2025-06-20 20:11:05,89076936.5000611
1750489063,2025-06-21 03:57:43,161067396.90783507
1750505877,2025-06-21 08:37:57,133442451.84245184
1750531259,2025-06-21 15:40:59,121162871.98598962
1750553642,2025-06-21 21:54:02,132687297.01856732
1750576734,2025-06-22 04:18:54,145448171.34131137
1750597300,2025-06-22 10:01:40,81789046.59411757
1750615487,2025-06-22 15:04:47,108830621.72784719
1750631857,2025-06-22 19:37:37,105231997.10560492
1750663561,2025-06-23 04:26:01,111674265.31268883
