timestamp,data,vazao_bps
1758033119,2025-09-16 11:31:59,93323590.6325672
1758101549,2025-09-17 06:32:29,86554813.5501238
1758181444,2025-09-18 04:44:04,93847688.07914773
1758188372,2025-09-18 06:39:32,93847598.92379946
1758316151,2025-09-19 18:09:11,94399163.8379729
1758353783,2025-09-20 04:36:23,85459046.55085586
1758391799,2025-09-20 15:09:59,95420945.586248
1758420610,2025-09-20 23:10:10,95420406.45795935
1758427033,2025-09-21 00:57:13,85983270.6924718
1758432434,2025-09-21 02:27:14,95420535.2756691
1758519394,2025-09-22 02:36:34,93847570.76951416
1758599653,2025-09-23 00:54:13,72876072.08183965
