timestamp,data,vazao_bps
1748731647,2025-05-31 19:47:27,198845993.83630976
1748856383,2025-06-02 06:26:23,381952808.76564336
1748945511,2025-06-03 07:11:51,270569844.3032424
1749082326,2025-06-04 21:12:06,267585744.59805655
1749131642,2025-06-05 10:54:02,189057978.66593093
1749141245,2025-06-05 13:34:05,259253130.98701927
1749174580,2025-06-05 22:49:40,296367721.95792484
1749406880,2025-06-08 15:21:20,211331659.1366481
1749510136,2025-06-09 20:02:16,220716893.86556718
1749530184,2025-06-10 01:36:24,256675696.24738964
1749588553,2025-06-10 17:49:13,312343678.9686655
1749660469,2025-06-11 13:47:49,155236127.10845587
1749720760,2025-06-12 06:32:40,147049733.3361664
1749873232,2025-06-14 00:53:52,157436743.4396143
1749899738,2025-06-14 08:15:38,216320677.1822732
1749930384,2025-06-14 16:46:24,235606934.1018136
1750044642,2025-06-16 00:30:42,150675594.78364533
1750225858,2025-06-18 02:50:58,261925615.06214148
1750388366,2025-06-19 23:59:26,210755988.5662225
1750399541,2025-06-20 03:05:41,263197629.39448437
1750438553,2025-06-20 13:55:53,271137391.90533733
1750450067,2025-06-20 17:07:47,198002856.60105672
1750632808,2025-06-22 19:53:28,320702864.603333
1750775856,2025-06-24 11:37:36,181446686.93395114
1750783609,2025-06-24 13:46:49,449561877.19902
1750850930,2025-06-25 08:28:50,186113949.12409827
1750914855,2025-06-26 02:14:15,219022952.0247828
1751130622,2025-06-28 14:10:22,316124025.3104675
1751297569,2025-06-30 12:32:49,135251899.67268485
1751428579,2025-07-02 00:56:19,337787408.7430662
1751434771,2025-07-02 02:39:31,205399986.39106354
1751557028,2025-07-03 12:37:08,248823364.89069492
1751650934,2025-07-04 14:42:14,193404176.4576298
1751673951,2025-07-04 21:05:51,309258444.4042495
1751689497,2025-07-05 01:24:57,395647117.065725
1751773997,2025-07-06 00:53:17,237740703.172296
1751790713,2025-07-06 05:31:53,312207790.597432
1751870437,2025-07-07 03:40:37,231261239.81822172
1751921500,2025-07-07 17:51:40,231676368.67785856
1751970835,2025-07-08 07:33:55,193194216.25698254
1752013244,2025-07-08 19:20:44,253984683.08124346
1752020007,2025-07-08 21:13:27,233979790.258914
1752273154,2025-07-11 19:32:34,161475149.25486562
1752325293,2025-07-12 10:01:33,396885539.7373523
1752332522,2025-07-12 12:02:02,193551558.37712857
1752347362,2025-07-12 16:09:22,287036557.3334033
1752375729,2025-07-13 00:02:09,170126786.01972377
1752398035,2025-07-13 06:13:55,370188466.0517854
1752411027,2025-07-13 09:50:27,282955276.7173583
1752484825,2025-07-14 06:20:25,233867325.05725443
1752505302,2025-07-14 12:01:42,238071467.28445995
1752533371,2025-07-14 19:49:31,307476140.5816175
1752678495,2025-07-16 12:08:15,327592813.6024768
1752782795,2025-07-17 17:06:35,302668814.047877
1752826214,2025-07-18 05:10:14,191835089.6243672
1752868877,2025-07-18 17:01:17,225384739.81170157
1752990960,2025-07-20 02:56:00,322266121.176544
1753007359,2025-07-20 07:29:19,357552241.34618217
1753114422,2025-07-21 13:13:42,265475417.67470044
1753225268,2025-07-22 20:01:08,246051987.6668181
1753280152,2025-07-23 11:15:52,249500350.8383171
1753304582,2025-07-23 18:03:02,356103595.4381996
1753347283,2025-07-24 05:54:43,347174712.72103256
1753355610,2025-07-24 08:13:30,258709493.85760736
1753435700,2025-07-25 06:28:20,348888456.80899554
1753508053,2025-07-26 02:34:13,299720853.1944494
1753521153,2025-07-26 06:12:33,156169848.49158266
1753944405,2025-07-31 03:46:45,363696769.02689964
1754072796,2025-08-01 15:26:36,400338574.7122208
1754232292,2025-08-03 11:44:52,168069354.42875206
1754399063,2025-08-05 10:04:23,388258981.04835147
1754879517,2025-08-10 23:31:57,273435542.4951784
1754908475,2025-08-11 07:34:35,289432458.6381008
1754943450,2025-08-11 17:17:30,189624985.8444953
1755025436,2025-08-12 16:03:56,361712693.51467526
1755038242,2025-08-12 19:37:22,211894939.44186464
1755126329,2025-08-13 20:05:29,314510479.84540886
1755228370,2025-08-15 00:26:10,228878597.94846895
1755395765,2025-08-16 22:56:05,283828661.79335815
1755519286,2025-08-18 09:14:46,460314944.21295226
1755585580,2025-08-19 03:39:40,285193781.98876184
1755822929,2025-08-21 21:35:29,307841236.9809013
1755830087,2025-08-21 23:34:47,288982777.38417315
1755837228,2025-08-22 01:33:48,347647481.2021767
1755881430,2025-08-22 13:50:30,252510731.32613173
1756065650,2025-08-24 17:00:50,347843113.1580955
1756084570,2025-08-24 22:16:10,305232964.8690642
1756151137,2025-08-25 16:45:37,338711569.369295
1756208057,2025-08-26 08:34:17,234442486.53734723
1756230118,2025-08-26 14:41:58,351454189.83791363
1756429002,2025-08-28 21:56:42,292483997.4220814
1756542585,2025-08-30 05:29:45,245151246.45789662
1756603299,2025-08-30 22:21:39,261641336.65647468
1757036985,2025-09-04 22:49:45,273797907.04520583
1757073873,2025-09-05 09:04:33,327116147.30198383
1757095473,2025-09-05 15:04:33,325980242.1356316
1757124778,2025-09-05 23:12:58,189631120.0882622
1757132709,2025-09-06 01:25:09,249960121.654073
1757155035,2025-09-06 07:37:15,352357439.2360998
1757170459,2025-09-06 11:54:19,352408528.0451479
1757191479,2025-09-06 17:44:39,369306731.45836216
1757350044,2025-09-08 13:47:24,288381687.83044475
1757423119,2025-09-09 10:05:19,313705548.8478293
1757437712,2025-09-09 14:08:32,364971531.0465367
1757607186,2025-09-11 13:13:06,405766957.8520692
1757645024,2025-09-11 23:43:44,356456709.8138555
1757842238,2025-09-14 06:30:38,364722688.7075877
1757995161,2025-09-16 00:59:21,194434494.03550893
1758204814,2025-09-18 11:13:34,419385924.1227468
1758292265,2025-09-19 11:31:05,357348983.21626854
1758327154,2025-09-19 21:12:34,237329786.76332837
1758413826,2025-09-20 21:17:06,310821169.0922222
1758538858,2025-09-22 08:00:58,208117996.6002976
1758713308,2025-09-24 08:28:28,288334843.0433234
1758747634,2025-09-24 18:00:34,389713239.9425082
1758801317,2025-09-25 08:55:17,432742511.75811946
1758830599,2025-09-25 17:03:19,419030902.553507
1758851104,2025-09-25 22:45:04,316088825.76088065
