timestamp,data,vazao_bps
1751362434,2025-07-01 06:33:54,455440719.3509438
1751425839,2025-07-02 00:10:39,453236302.28508115
1751522441,2025-07-03 03:00:41,1206772027.0902345
1751535204,2025-07-03 06:33:24,376953459.686778
1751556618,2025-07-03 12:30:18,503878433.1619084
1751614348,2025-07-04 04:32:28,675952486.4457413
1751681421,2025-07-04 23:10:21,430680541.1562928
1751694478,2025-07-05 02:47:58,454600737.29477483
1751767238,2025-07-05 23:00:38,532145109.43376714
1751774673,2025-07-06 01:04:33,363791710.917323
1751898193,2025-07-07 11:23:13,811626918.5260923
1751907002,2025-07-07 13:50:02,351684846.760037
1751979423,2025-07-08 09:57:03,212434317.3200746
1752045491,2025-07-09 04:18:11,827783795.5943874
1752138372,2025-07-10 06:06:12,730989722.0020214
1752159396,2025-07-10 11:56:36,408669868.1010757
1752188905,2025-07-10 20:08:25,538270476.0533375
1752247798,2025-07-11 12:29:58,256474444.19695142
1752326689,2025-07-12 10:24:49,211439874.1072606
1752422357,2025-07-13 12:59:17,623779928.727049
1752487912,2025-07-14 07:11:52,765190123.482714
1752579957,2025-07-15 08:45:57,422468862.3274847
1752662976,2025-07-16 07:49:36,568953781.6388648
1752682245,2025-07-16 13:10:45,903711714.6448635
1752734874,2025-07-17 03:47:54,1216009875.0074375
1752865202,2025-07-18 16:00:02,823884000.2886063
1753062440,2025-07-20 22:47:20,525585317.574402
1753139398,2025-07-21 20:09:58,661436197.8451065
1753270547,2025-07-23 08:35:47,1356868320.4728096
1753340807,2025-07-24 04:06:47,1032762399.1844256
1753451554,2025-07-25 10:52:34,289503698.5460709
1753524880,2025-07-26 07:14:40,439083999.022416
1753616576,2025-07-27 08:42:56,457743241.9736836
1753836745,2025-07-29 21:52:25,527789276.5726984
1753858380,2025-07-30 03:53:00,367568594.61067253
1753899695,2025-07-30 15:21:35,494284095.5907705
1753980622,2025-07-31 13:50:22,861228606.079224
1754146944,2025-08-02 12:02:24,1123094825.3509316
1754580378,2025-08-07 12:26:18,977189182.005635
1754805697,2025-08-10 03:01:37,786254349.612345
1755028262,2025-08-12 16:51:02,361904298.795934
1755492542,2025-08-18 01:49:02,529361285.9501017
1756136269,2025-08-25 12:37:49,459631178.3184513
1756193315,2025-08-26 04:28:35,334432329.09798914
1756564883,2025-08-30 11:41:23,397607872.27950186
1757412197,2025-09-09 07:03:17,516092901.882881
1757513036,2025-09-10 11:03:56,659796126.2793106
1757637498,2025-09-11 21:38:18,644222933.1311003
1757906191,2025-09-15 00:16:31,222972194.53426364
1757912064,2025-09-15 01:54:24,838629532.021027
1757978315,2025-09-15 20:18:35,486946155.536495
1757986196,2025-09-15 22:29:56,270264072.2546912
1758108595,2025-09-17 08:29:55,231832004.7050346
1758185597,2025-09-18 05:53:17,597935694.988334
1758353668,2025-09-20 04:34:28,441199073.1374772
1758398956,2025-09-20 17:09:16,318603174.723807
1758406286,2025-09-20 19:11:26,667137900.209479
1758498814,2025-09-21 20:53:34,780322323.660813
1758549721,2025-09-22 11:02:01,949347768.0324494
1758811145,2025-09-25 11:39:05,806288929.2315425
1758833253,2025-09-25 17:47:33,928908304.984935
