timestamp,data,vazao_bps
1748891446,2025-06-02 16:10:46,793451502.3458024
1749149258,2025-06-05 15:47:38,728311703.5860026
1749341752,2025-06-07 21:15:52,865654586.9144572
1749487947,2025-06-09 13:52:27,755973515.1440277
1749659799,2025-06-11 13:36:39,838856731.544852
1749686759,2025-06-11 21:05:59,389430167.468195
1749791288,2025-06-13 02:08:08,756323518.6207165
1749806249,2025-06-13 06:17:29,890546661.4476873
1749835380,2025-06-13 14:23:00,763931274.6723475
1749945691,2025-06-14 21:01:31,696556157.659949
1749986186,2025-06-15 08:16:26,839911223.8046924
1750073101,2025-06-16 08:25:01,747700373.975622
1750136122,2025-06-17 01:55:22,777719405.632921
1750253388,2025-06-18 10:29:48,877556630.784712
1750371578,2025-06-19 19:19:38,677956756.1594133
1750510327,2025-06-21 09:52:07,869985884.8833822
1750589741,2025-06-22 07:55:41,545206934.7911394
1750716294,2025-06-23 19:04:54,763749174.0827465
1750782587,2025-06-24 13:29:47,792417320.4883305
1750893945,2025-06-25 20:25:45,737591970.2444775
1751448965,2025-07-02 06:36:05,902342825.104181
1751471345,2025-07-02 12:49:05,924278012.84772
1751487187,2025-07-02 17:13:07,790398116.0638924
1751505293,2025-07-02 22:14:53,918497925.3734403
1751679123,2025-07-04 22:32:03,759818454.09939
1751726626,2025-07-05 11:43:46,776257092.1525525
1751768207,2025-07-05 23:16:47,336487474.4742472
1751821360,2025-07-06 14:02:40,855470143.107212
1751880725,2025-07-07 06:32:05,706216889.3928007
1751887298,2025-07-07 08:21:38,635915208.351634
1751901134,2025-07-07 12:12:14,723667700.3490746
1751915647,2025-07-07 16:14:07,587811306.1901432
1752036613,2025-07-09 01:50:13,855652433.7435087
1752247337,2025-07-11 12:22:17,805427464.0192153
1752362157,2025-07-12 20:15:57,893301575.6947576
1752474218,2025-07-14 03:23:38,786966243.1229756
1752576143,2025-07-15 07:42:23,849146119.0585963
1752618679,2025-07-15 19:31:19,923194312.07352
1752662838,2025-07-16 07:47:18,893932539.077565
1752675897,2025-07-16 11:24:57,840409416.773672
1752755633,2025-07-17 09:33:53,679156605.1080416
1752804993,2025-07-17 23:16:33,635218212.677566
1752858852,2025-07-18 14:14:12,776040722.95802
1752970180,2025-07-19 21:09:40,866125378.33195
1753014226,2025-07-20 09:23:46,896990121.6339626
1753095761,2025-07-21 08:02:41,789579622.9910952
1753215439,2025-07-22 17:17:19,775199451.608293
1753389986,2025-07-24 17:46:26,882908673.305458
1753420280,2025-07-25 02:11:20,775001863.0004804
1753614003,2025-07-27 08:00:03,768125626.3481393
1753742701,2025-07-28 19:45:01,921271762.9340473
1753806866,2025-07-29 13:34:26,685325983.414714
1753827235,2025-07-29 19:13:55,901674282.3129528
1753859089,2025-07-30 04:04:49,535052351.95998
1753863623,2025-07-30 05:20:23,798802909.7077636
1753886600,2025-07-30 11:43:20,883427267.7113523
1753958143,2025-07-31 07:35:43,907992587.6059632
1754021851,2025-08-01 01:17:31,883465080.1018585
1754144232,2025-08-02 11:17:12,881606010.2144196
1754261398,2025-08-03 19:49:58,879016231.1036996
1754311461,2025-08-04 09:44:21,799777807.3672085
1754446635,2025-08-05 23:17:15,632155698.9947807
1754527702,2025-08-06 21:48:22,920596885.7387586
1754670352,2025-08-08 13:25:52,897686713.7262056
1754946567,2025-08-11 18:09:27,922035603.1796752
1755124597,2025-08-13 19:36:37,856073999.9669034
1755289007,2025-08-15 17:16:47,573549219.7747265
1755346444,2025-08-16 09:14:04,914927528.688035
1755479021,2025-08-17 22:03:41,750072585.947321
1755681176,2025-08-20 06:12:56,882898013.3064533
1755691438,2025-08-20 09:03:58,723417182.9818047
1755769977,2025-08-21 06:52:57,924485735.4137936
1755782147,2025-08-21 10:15:47,745148194.3379946
1756016074,2025-08-24 03:14:34,783768275.701526
1756203635,2025-08-26 07:20:35,751054340.035749
1756211244,2025-08-26 09:27:24,885040424.5753102
1756400919,2025-08-28 14:08:39,919066563.9759036
1756412226,2025-08-28 17:17:06,874992528.626931
1756462861,2025-08-29 07:21:01,920670258.9467745
1756514986,2025-08-29 21:49:46,797113491.2177685
1756550951,2025-08-30 07:49:11,786496994.873409
1756556515,2025-08-30 09:21:55,729862102.947305
1756649756,2025-08-31 11:15:56,578300015.5702786
1756724053,2025-09-01 07:54:13,738356656.7773684
1756795725,2025-09-02 03:48:45,845194388.9402888
1756809636,2025-09-02 07:40:36,748675852.109064
1756917188,2025-09-03 13:33:08,881223262.4317707
1756989110,2025-09-04 09:31:50,864610137.794439
1757025367,2025-09-04 19:36:07,925281944.9304407
1757033334,2025-09-04 21:48:54,790560529.3639568
1757082281,2025-09-05 11:24:41,819565532.191886
1757341972,2025-09-08 11:32:52,483394406.109931
1757365432,2025-09-08 18:03:52,924290490.205985
1757457450,2025-09-09 19:37:30,834667664.5347303
1757499323,2025-09-10 07:15:23,825675078.3000536
1757522096,2025-09-10 13:34:56,850992992.3441882
1757623602,2025-09-11 17:46:42,822593517.7431154
1757671961,2025-09-12 07:12:41,710949244.6493642
1757809473,2025-09-13 21:24:33,810196609.92553
1757855122,2025-09-14 10:05:22,889194448.6875095
1757890070,2025-09-14 19:47:50,826132794.9528834
1757905267,2025-09-15 00:01:07,921176641.3534278
1757948066,2025-09-15 11:54:26,921424873.9219253
1758315260,2025-09-19 17:54:20,828860918.27029
1758388012,2025-09-20 14:06:52,829630027.9509542
1758639948,2025-09-23 12:05:48,762316810.2553877
1758803082,2025-09-25 09:24:42,867742803.9171684
1758875856,2025-09-26 05:37:36,758529818.732462
1758882956,2025-09-26 07:35:56,861781245.6257523
