timestamp,data,vazao_bps
1756032775,2025-08-24 07:52:55,842533175.0928903
1756242368,2025-08-26 18:06:08,904923576.5398355
1756692421,2025-08-31 23:07:01,754489929.547812
1757033263,2025-09-04 21:47:43,576723277.0057404
1757504420,2025-09-10 08:40:20,923273337.6923435
1757612618,2025-09-11 14:43:38,911680581.3081332
1757644015,2025-09-11 23:26:55,779923920.1311835
1757662945,2025-09-12 04:42:25,858811225.9592308
1757832639,2025-09-14 03:50:39,908068359.7162114
1757889976,2025-09-14 19:46:16,925201992.6509566
1758055640,2025-09-16 17:47:20,922791819.961632
1758237451,2025-09-18 20:17:31,857646736.0712714
1758453297,2025-09-21 08:14:57,746584245.539386
1758614585,2025-09-23 05:03:05,878708006.062009
1758628257,2025-09-23 08:50:57,898967553.9035124
