timestamp,data,vazao_bps
1753324778,2025-07-23 23:39:38,895998560.0154798
1753497161,2025-07-25 23:32:41,922752231.9629453
1753524858,2025-07-26 07:14:18,688725067.0428165
1753563746,2025-07-26 18:02:26,839178398.3604838
1753611610,2025-07-27 07:20:10,892980560.67915
1753628673,2025-07-27 12:04:33,905447639.619099
1753721811,2025-07-28 13:56:51,848747157.876528
1753740575,2025-07-28 19:09:35,919079805.055376
1753785666,2025-07-29 07:41:06,878184595.4614887
1753894324,2025-07-30 13:52:04,924844633.1490115
1754016720,2025-07-31 23:52:00,923411295.664117
1754022022,2025-08-01 01:20:22,916457073.6227326
1754039159,2025-08-01 06:05:59,924322516.967551
1754117232,2025-08-02 03:47:12,923212728.6342773
1754125017,2025-08-02 05:56:57,922223744.779681
1754132150,2025-08-02 07:55:50,898082455.4348693
1754240099,2025-08-03 13:54:59,922742404.6993372
1754338730,2025-08-04 17:18:50,892776439.9543736
1754382286,2025-08-05 05:24:46,662158329.235941
1754477670,2025-08-06 07:54:30,904440303.5786022
1754519621,2025-08-06 19:33:41,915293443.1423947
1754532878,2025-08-06 23:14:38,402591392.809063
1754671170,2025-08-08 13:39:30,923703639.858198
1754686467,2025-08-08 17:54:27,873990368.3749578
1754718001,2025-08-09 02:40:01,882399347.9706787
1754726838,2025-08-09 05:07:18,918552689.730567
1755030522,2025-08-12 17:28:42,922249429.4583973
1755132490,2025-08-13 21:48:10,924321407.778534
1755236460,2025-08-15 02:41:00,924321407.778534
1755244787,2025-08-15 04:59:47,842532753.825334
1755341846,2025-08-16 07:57:26,923272460.581445
1755362247,2025-08-16 13:37:27,923282108.8929904
1755506385,2025-08-18 05:39:45,832066107.272514
1755693821,2025-08-20 09:43:41,828998351.853129
1755779308,2025-08-21 09:28:28,819509770.7659864
1755807851,2025-08-21 17:24:11,847293721.4616324
1756126518,2025-08-25 09:55:18,922238362.275995
1756134266,2025-08-25 12:04:26,926495972.431247
1756303823,2025-08-27 11:10:23,826352995.1450285
1756376486,2025-08-28 07:21:26,880474347.3995212
1756500097,2025-08-29 17:41:37,840363577.6776217
1756561943,2025-08-30 10:52:23,920127740.319351
1756759967,2025-09-01 17:52:47,831054820.0483674
1756772567,2025-09-01 21:22:47,859835716.3510796
1756823056,2025-09-02 11:24:16,900530604.325686
1757067973,2025-09-05 07:26:13,925369846.8602473
1757248757,2025-09-07 09:39:17,922825366.2974036
1757278528,2025-09-07 17:55:28,913500282.3468587
1757291743,2025-09-07 21:35:43,859330761.2986363
1757335226,2025-09-08 09:40:26,922392173.512525
1757350806,2025-09-08 14:00:06,920734021.1996408
1757628776,2025-09-11 19:12:56,902299557.7700443
1757904082,2025-09-14 23:41:22,924844725.6335443
1758155098,2025-09-17 21:24:58,895410952.8944194
1758401061,2025-09-20 17:44:21,864684838.0298713
1758612250,2025-09-23 04:24:10,886132896.424177
1758679186,2025-09-23 22:59:46,905970977.6579176
1758726138,2025-09-24 12:02:18,923271998.944799
1758759866,2025-09-24 21:24:26,906325466.095853
1758880356,2025-09-26 06:52:36,755658225.188047
