timestamp,data,vazao_bps
1756082588,2025-08-24 21:43:08,777713664.682539
1756279729,2025-08-27 04:28:49,801523368.1095393
1756367540,2025-08-28 04:52:20,796964439.1959386
1756418413,2025-08-28 19:00:13,795542720.371058
1756525616,2025-08-30 00:46:56,797396476.7913514
1756542313,2025-08-30 05:25:13,765856551.7751708
1756663896,2025-08-31 15:11:36,801113662.1381373
1756766396,2025-09-01 19:39:56,794360426.9100995
1756772606,2025-09-01 21:23:26,804050413.259254
1756795160,2025-09-02 03:39:20,774271210.91372
1756815572,2025-09-02 09:19:32,796578254.3006403
1756902503,2025-09-03 09:28:23,799507659.4228357
1757009434,2025-09-04 15:10:34,908917158.8819925
1757032984,2025-09-04 21:43:04,896528678.324187
1757351787,2025-09-08 14:16:27,910252850.662471
1757423310,2025-09-09 10:08:30,883702251.2692084
1757440144,2025-09-09 14:49:04,884679867.062435
1757663424,2025-09-12 04:50:24,877988194.196434
1757762504,2025-09-13 08:21:44,890500741.9542955
1757909244,2025-09-15 01:07:24,899891072.818755
1757960334,2025-09-15 15:18:54,867156439.679332
1758004147,2025-09-16 03:29:07,842688213.8550178
1758119684,2025-09-17 11:34:44,892716095.1015778
1758222800,2025-09-18 16:13:20,873485994.5442615
1758241908,2025-09-18 21:31:48,882752577.2634015
1758472318,2025-09-21 13:31:58,843598709.55065
1758569642,2025-09-22 16:34:02,870051811.432257
1758618412,2025-09-23 06:06:52,877048023.522705
1758742677,2025-09-24 16:37:57,926104973.857655
1758845366,2025-09-25 21:09:26,924700984.2493505
1758852200,2025-09-25 23:03:20,917330247.522057
