timestamp,data,vazao_bps
1755421562,2025-08-17 06:06:02,2042905167.0526695
1755594469,2025-08-19 06:07:49,1226475010.1283839
1755690298,2025-08-20 08:44:58,1157868728.1087768
1755708960,2025-08-20 13:56:00,955946407.9825387
1755723456,2025-08-20 17:57:36,1954793652.8254912
1755767530,2025-08-21 06:12:10,831761036.6847352
1755798500,2025-08-21 14:48:20,1581087669.0685754
1756161949,2025-08-25 19:45:49,953348181.2501777
1756269789,2025-08-27 01:43:09,1260436805.052974
1756306098,2025-08-27 11:48:18,1341688881.1152356
1756646452,2025-08-31 10:20:52,1033977942.6874666
1756703586,2025-09-01 02:13:06,543560762.5984875
1756724994,2025-09-01 08:09:54,1173255366.4395244
1756747405,2025-09-01 14:23:25,758282839.892412
1756790256,2025-09-02 02:17:36,1067032628.998491
1756819808,2025-09-02 10:30:08,1139858240.6602118
1756829648,2025-09-02 13:14:08,1169197734.7201774
1756858199,2025-09-02 21:09:59,1173147639.1038795
1756907570,2025-09-03 10:52:50,2109812552.976125
1756979138,2025-09-04 06:45:38,1755740239.27848
1757016130,2025-09-04 17:02:10,1205443383.5180013
1757132419,2025-09-06 01:20:19,719022596.1933633
1757277422,2025-09-07 17:37:02,904618869.3840863
1757385440,2025-09-08 23:37:20,2535183646.5110536
1757741524,2025-09-13 02:32:04,942486195.1108466
1757857691,2025-09-14 10:48:11,1102480787.708622
1757864659,2025-09-14 12:44:19,1612247038.3135722
1758171941,2025-09-18 02:05:41,951420016.0630234
1758481182,2025-09-21 15:59:42,2157549952.72499
1758649375,2025-09-23 14:42:55,1145899150.55366
1758700303,2025-09-24 04:51:43,1699416169.210428
1758752567,2025-09-24 19:22:47,964643713.56612
1758815491,2025-09-25 12:51:31,3368013874.9336014
1758822024,2025-09-25 14:40:24,1072287530.7598854
1758895435,2025-09-26 11:03:55,2266731921.172971
