timestamp,data,vazao_bps
1756690996,2025-08-31 22:43:16,91425916.63063723
1756783796,2025-09-02 00:29:56,96977482.36812223
1756790177,2025-09-02 02:16:17,96353116.42113724
1756886315,2025-09-03 04:58:35,92271887.5482129
1756900752,2025-09-03 08:59:12,96733235.1112019
1757124254,2025-09-05 23:04:14,96830391.961825
1757161179,2025-09-06 09:19:39,95829099.1665285
1757328698,2025-09-08 07:51:38,96194943.87569538
1757379662,2025-09-08 22:01:02,96036745.4963135
1757401106,2025-09-09 03:58:26,95356024.7866905
1757407841,2025-09-09 05:50:41,96689473.57288234
1757414254,2025-09-09 07:37:34,91635260.92372435
1757508756,2025-09-10 09:52:36,96300592.51162416
1757552339,2025-09-10 21:58:59,96091578.87742864
1757627361,2025-09-11 18:49:21,95458960.2942252
1757636839,2025-09-11 21:27:19,95624302.89873832
1757708284,2025-09-12 17:18:04,96455256.77143575
1757825001,2025-09-14 01:43:21,92030140.93423687
1757867275,2025-09-14 13:27:55,92208487.86233775
1757889706,2025-09-14 19:41:46,95876110.48777176
1758014241,2025-09-16 06:17:21,96191793.98424147
1758069528,2025-09-16 21:38:48,96973482.8634734
1758157440,2025-09-17 22:04:00,96358425.1633091
1758163619,2025-09-17 23:46:59,96148587.78815065
1758275021,2025-09-19 06:43:41,91171362.8888145
1758315909,2025-09-19 18:05:09,95565078.25316276
1758477950,2025-09-21 15:05:50,96247770.3790512
1758498448,2025-09-21 20:47:28,91059960.91280514
1758599305,2025-09-23 00:48:25,95515698.15126033
1758635462,2025-09-23 10:51:02,91681619.78311168
1758664538,2025-09-23 18:55:38,92156057.67718014
