timestamp,data,vazao_bps
1747167050,2025-05-13 17:10:50,908434556.4737366
1747176354,2025-05-13 19:45:54,919419776.8018478
1747299838,2025-05-15 06:03:58,910783485.7158455
1747407477,2025-05-16 11:57:57,908152176.7476015
1747493003,2025-05-17 11:43:23,895060245.086486
1747522918,2025-05-17 20:01:58,924629880.862327
1747558714,2025-05-18 05:58:34,921126331.0006046
1747566132,2025-05-18 08:02:12,923090250.4895874
1747575256,2025-05-18 10:34:16,922643982.5741533
1747626707,2025-05-19 00:51:47,905106705.228073
1747653149,2025-05-19 08:12:29,878642573.2537757
1747691209,2025-05-19 18:46:49,911700272.81906
1747732617,2025-05-20 06:16:57,920269074.526328
1747740059,2025-05-20 08:20:59,877148447.701904
1747786298,2025-05-20 21:11:38,904232037.027547
1747790377,2025-05-20 22:19:37,900587433.9012816
1750864611,2025-06-25 12:16:51,918276148.037845
1750953805,2025-06-26 13:03:25,923649172.734603
1751076587,2025-06-27 23:09:47,931567504.238705
1751141400,2025-06-28 17:10:00,917765525.9526
1751207776,2025-06-29 11:36:16,916532058.7450702
1751315360,2025-06-30 17:29:20,892212450.620218
1751483821,2025-07-02 16:17:01,922154532.680671
1751590578,2025-07-03 21:56:18,928630521.088598
1751608267,2025-07-04 02:51:07,923681981.668552
1751612391,2025-07-04 03:59:51,890283116.2310283
1751665113,2025-07-04 18:38:33,913230473.256445
1751736984,2025-07-05 14:36:24,920706069.8007966
1751758347,2025-07-05 20:32:27,919257088.88855
1751773296,2025-07-06 00:41:36,930642118.0837183
1751891084,2025-07-07 09:24:44,909100975.5520076
1752041182,2025-07-09 03:06:22,697340475.9797664
1752267460,2025-07-11 17:57:40,920958228.9813192
1752341357,2025-07-12 14:29:17,909410777.501272
1752462793,2025-07-14 00:13:13,899916081.8851328
1752477263,2025-07-14 04:14:23,904886919.12184
1752842695,2025-07-18 09:44:55,925261241.7730198
1753314269,2025-07-23 20:44:29,925320342.14026
1753402962,2025-07-24 21:22:42,928880107.7557266
1753691239,2025-07-28 05:27:19,931631780.464997
1754090468,2025-08-01 20:21:08,913317596.197207
1754586706,2025-08-07 14:11:46,885657085.662519
1754709641,2025-08-09 00:20:41,929169280.4508992
1754977801,2025-08-12 02:50:01,914840760.2016993
1755201462,2025-08-14 16:57:42,932583537.112306
1755628020,2025-08-19 15:27:00,927330557.1469418
1756077269,2025-08-24 20:14:29,926314723.4859995
1756697902,2025-09-01 00:38:22,927438854.5048757
1758282754,2025-09-19 08:52:34,905912660.3410653
1758541398,2025-09-22 08:43:18,932586556.195761
1758602363,2025-09-23 01:39:23,891807457.5078045
1758695781,2025-09-24 03:36:21,925604632.928286
1758737862,2025-09-24 15:17:42,914230238.66345
1758790199,2025-09-25 05:49:59,798730746.6519455
1758842059,2025-09-25 20:14:19,929334011.2146393
1758877490,2025-09-26 06:04:50,872363369.9976536
