timestamp,data,vazao_bps
1747446756,2025-05-16 22:52:36,94896109.0207782
1747718924,2025-05-20 02:28:44,94896142.23442133
1747741609,2025-05-20 08:46:49,95420287.1826123
1748336867,2025-05-27 06:07:47,95420630.69641906
1748409341,2025-05-28 02:15:41,95420602.07017404
1748434030,2025-05-28 09:07:10,90701969.1231506
1748447760,2025-05-28 12:56:00,94384917.03025454
1748488755,2025-05-29 00:19:15,94371707.87960897
1748534762,2025-05-29 13:06:02,93323716.6200256
1748549273,2025-05-29 17:07:53,89129089.2371794
1748612410,2025-05-30 10:40:10,94896189.6825233
1748720317,2025-05-31 16:38:37,95420735.65946446
1748806310,2025-06-01 16:31:50,66584702.51093477
1748814255,2025-06-01 18:44:15,93322984.0310479
1748985525,2025-06-03 18:18:45,95272162.4616279
1749030925,2025-06-04 06:55:25,88605265.6552799
1749044057,2025-06-04 10:34:17,95420268.09858444
1749144017,2025-06-05 14:20:17,93323277.9984917
1749280804,2025-06-07 04:20:04,95420630.69641906
1749325721,2025-06-07 16:48:41,95420955.12839647
1749332617,2025-06-07 18:43:37,94896227.64103903
1749345649,2025-06-07 22:20:49,94892038.1531556
1749353214,2025-06-08 00:26:54,94896327.2822873
1749383513,2025-06-08 08:51:53,93847284.53523907
1749548479,2025-06-10 06:41:19,93323511.30730496
1749684201,2025-06-11 20:23:21,94896222.8962229
1749988017,2025-06-15 08:46:57,93847476.92201847
1750025440,2025-06-15 19:10:40,94895933.4633364
1750110235,2025-06-16 18:43:55,90701887.49132125
1750218437,2025-06-18 00:47:17,93323333.9925005
1750267114,2025-06-18 14:18:34,92274572.65678418
1750312383,2025-06-19 02:53:03,94896531.31025806
1750770982,2025-06-24 10:16:22,94897655.8522592
1750959559,2025-06-26 14:39:19,93362649.0334948
1751015762,2025-06-27 06:16:02,91750523.8632072
1751082290,2025-06-28 00:44:50,94890074.01327795
1751203644,2025-06-29 10:27:24,94895966.67685665
1751210176,2025-06-29 12:16:16,87032008.1736188
1751334049,2025-06-30 22:40:49,95420668.8647725
1751406169,2025-07-01 18:42:49,94896146.9792294
1752076882,2025-07-09 13:01:22,225968704.22019574
1752131998,2025-07-10 04:19:58,174576024.1015599
1752358651,2025-07-12 19:17:31,94881037.17103794
1752452784,2025-07-13 21:26:24,94896227.64103903
1752555295,2025-07-15 01:54:55,95420721.3463083
1753905925,2025-07-30 17:05:25,94895810.09903616
1754137503,2025-08-02 09:25:03,94896099.53117014
1754398674,2025-08-05 09:57:54,91225801.8322738
1754601227,2025-08-07 18:13:47,93847509.7686206
1755262817,2025-08-15 10:00:17,94896028.35917023
1755501007,2025-08-18 04:10:07,90702168.66824093
1755690588,2025-08-20 08:49:48,91750161.44958024
1756029818,2025-08-24 07:03:38,95420864.47806305
1756145672,2025-08-25 15:14:32,95414514.61227123
1756334668,2025-08-27 19:44:28,95420540.04670206
1757117676,2025-09-05 21:14:36,95420473.25228396
1757147405,2025-09-06 05:30:05,94896052.08315834
1757399439,2025-09-09 03:30:39,94900493.42269745
1757854655,2025-09-14 09:57:35,90701896.56151724
1758555928,2025-09-22 12:45:28,93847444.0754393
1758563440,2025-09-22 14:50:40,87083492.0525332
1758636560,2025-09-23 11:09:20,91750367.88737124
