timestamp,data,vazao_bps
1749298462,2025-06-07 09:14:22,187170853.4341707
1749406867,2025-06-08 15:21:07,373293690.599274
1749425835,2025-06-08 20:37:15,187171049.96381247
1749491915,2025-06-09 14:58:35,178782878.43579412
1749578825,2025-06-10 15:07:05,181927981.48199537
1749662654,2025-06-11 14:24:14,413140328.020099
1749702831,2025-06-12 01:33:51,186122184.16334477
1749728037,2025-06-12 08:33:57,193461701.2879812
1749793515,2025-06-13 02:45:15,421004295.4605239
1749851549,2025-06-13 18:52:29,162529450.6559232
1749879098,2025-06-14 02:31:38,187695000.76774958
1749965139,2025-06-15 02:25:39,175555803.33057943
1749983807,2025-06-15 07:36:47,177734245.18314588
1750011543,2025-06-15 15:19:03,184549698.9619732
1750094396,2025-06-16 14:19:56,440401809.8995475
1750132997,2025-06-17 01:03:17,178782547.6868406
1750161893,2025-06-17 09:04:53,170392620.2424336
1750207248,2025-06-17 21:40:48,168296961.305732
1750221366,2025-06-18 01:36:06,180355513.871009
1750244734,2025-06-18 08:05:34,179830550.22028473
1750329844,2025-06-19 07:44:04,514326116.5391068
1750380309,2025-06-19 21:45:09,184025419.24575466
1750395853,2025-06-20 02:04:13,169345396.55987242
1750417880,2025-06-20 08:11:20,177733480.9265412
1750553033,2025-06-21 21:43:53,171966885.318869
1750591998,2025-06-22 08:33:18,190316420.2943268
1750723782,2025-06-23 21:09:42,165675264.79666042
1750787230,2025-06-24 14:47:10,175112148.22196293
1750825789,2025-06-25 01:29:49,190316429.8101421
1750850071,2025-06-25 08:14:31,201326531.60204053
1750872818,2025-06-25 14:33:38,166723150.51980865
1750914061,2025-06-26 02:01:01,187695573.23893312
1750935606,2025-06-26 08:00:06,426769002.32384217
1750955131,2025-06-26 13:25:31,179831035.7634501
1750996334,2025-06-27 00:52:14,387973255.7906395
1751023336,2025-06-27 08:22:16,190841748.04039058
1751040014,2025-06-27 13:00:14,322438006.70451844
1751085111,2025-06-28 01:31:51,401605431.2911341
1751113730,2025-06-28 09:28:50,440401347.4782483
1751135974,2025-06-28 15:39:34,177733472.03987515
1751147984,2025-06-28 18:59:44,174547662.03651747
1751172097,2025-06-29 01:41:37,400555771.63874847
1751198006,2025-06-29 08:53:26,418381029.07604474
1751217455,2025-06-29 14:17:35,492832075.288207
1751261034,2025-06-30 02:23:54,178675136.92419818
1751284704,2025-06-30 08:58:24,168820854.17459792
1751303178,2025-06-30 14:06:18,176685170.84536105
1751365548,2025-07-01 07:25:48,394264832.272141
1751389323,2025-07-01 14:02:03,188219241.42460686
1751414710,2025-07-01 21:05:10,456130103.8698962
1751435372,2025-07-02 02:49:32,167247963.9863802
1751452540,2025-07-02 07:35:40,360185928.0371856
1751473636,2025-07-02 13:27:16,170918383.6633126
1751514870,2025-07-03 00:54:30,180354729.32601428
1751542965,2025-07-03 08:42:45,181930564.89666274
1751560347,2025-07-03 13:32:27,191889657.45655468
1751631267,2025-07-04 09:14:27,202374844.20024928
1751649019,2025-07-04 14:10:19,495977216.764686
1751668180,2025-07-04 19:29:40,171441978.84172434
1751709894,2025-07-05 07:04:54,456214857.46651584
1751732161,2025-07-05 13:16:01,191359321.81254905
1751752722,2025-07-05 18:58:42,491257585.8083278
1751776328,2025-07-06 01:32:08,192938225.17278147
1751823126,2025-07-06 14:32:06,176160997.0092961
1751840445,2025-07-06 19:20:45,187695366.7735135
1751868240,2025-07-07 03:04:00,190316924.63384926
1751888368,2025-07-07 08:39:28,181403675.2105513
1751909000,2025-07-07 14:23:20,182989074.19994384
1751949019,2025-07-08 01:30:19,180879766.9794757
1751969875,2025-07-08 07:17:55,184025161.61006466
1752147604,2025-07-10 08:40:04,180355369.5863598
1752169311,2025-07-10 14:41:51,185073932.35720193
1752187012,2025-07-10 19:36:52,184025934.51929876
1752215692,2025-07-11 03:34:52,180354954.76927942
1752249655,2025-07-11 13:00:55,184024830.36523747
1752301493,2025-07-12 03:24:53,183501286.27840865
1752343020,2025-07-12 14:57:00,472384550.86523944
1752357901,2025-07-12 19:05:01,184025520.45997307
1752423493,2025-07-13 13:18:13,185598750.0746253
1752468216,2025-07-14 01:43:36,197132297.85661492
1752518559,2025-07-14 15:42:39,400032424.0551209
1752577101,2025-07-15 07:58:21,182976850.50717342
1752644262,2025-07-16 02:37:42,181403911.035671
1752660545,2025-07-16 07:09:05,498074670.8605424
1752775437,2025-07-17 15:03:57,171427313.25194106
1752811918,2025-07-18 01:11:58,189793034.15144
1752833588,2025-07-18 07:13:08,425721472.8506744
1752898167,2025-07-19 01:09:27,190316953.18144935
1752921963,2025-07-19 07:46:03,174064138.19241458
1753056147,2025-07-20 21:02:27,195559424
1753077413,2025-07-21 02:56:53,445120578.7680868
1753093514,2025-07-21 07:25:14,189792455.28207806
1753134632,2025-07-21 18:50:32,378534554.3488766
1753179396,2025-07-22 07:16:36,181403584.50874543
1753290103,2025-07-23 14:01:43,438304724.1695276
1753335906,2025-07-24 02:45:06,168296759.34900478
1753381591,2025-07-24 15:26:31,415235846.85849184
1753420898,2025-07-25 02:21:38,367525814.4948371
1753485039,2025-07-25 20:10:39,278921690.1668733
1753568703,2025-07-26 19:25:03,182452096.2835326
1753740916,2025-07-28 19:15:16,417857159.928556
1753783285,2025-07-29 07:01:25,466618489.77597743
1753812008,2025-07-29 15:00:08,184550114.2004568
1753896467,2025-07-30 14:27:47,182452579.78253058
1753941728,2025-07-31 03:02:08,300941703.22421414
1753961469,2025-07-31 08:31:09,169869600.77832133
1753981729,2025-07-31 14:08:49,184025262.8239997
1754043567,2025-08-01 07:19:27,173539414.76970738
1754069008,2025-08-01 14:23:28,177733836.39391184
1754090272,2025-08-01 20:17:52,181403829.4038294
1754113921,2025-08-02 02:52:01,174585197.9294321
1754242009,2025-08-03 14:26:49,185073950.86462384
1754477146,2025-08-06 07:45:46,179306827.71763128
1754586593,2025-08-07 14:09:53,238026799.60535994
1754674139,2025-08-08 14:28:59,170393770.3937704
1754735137,2025-08-09 07:25:37,196607842.71372584
1754828835,2025-08-10 09:27:15,184549634.36948812
1754848145,2025-08-10 14:49:05,184025548.06387016
1754908277,2025-08-11 07:31:17,380109503.202581
1754957998,2025-08-11 21:19:58,189801698.63450706
1755001793,2025-08-12 09:29:53,414710646.8101889
1755188102,2025-08-14 13:15:02,188743368.57344186
1755412242,2025-08-17 03:30:42,173015074.60301492
1755474583,2025-08-17 20:49:43,440402272.3218178
1755578044,2025-08-19 01:34:04,186122519.18377876
1755778804,2025-08-21 09:20:04,385352046.0844438
1755814646,2025-08-21 19:17:26,277348809.62553585
1755863418,2025-08-22 08:50:18,173014927.54029712
1755970674,2025-08-23 14:37:54,175112480.93559352
1755990936,2025-08-23 20:15:36,187695592.00853923
1756010347,2025-08-24 01:39:07,288882976.8829769
1756037574,2025-08-24 09:12:54,398459796.45753187
1756080102,2025-08-24 21:01:42,169869558.31085956
1756363004,2025-08-28 03:36:44,168820719.1179281
1756419348,2025-08-28 19:15:48,183500882.57539713
1757065736,2025-09-05 06:48:56,187694981.99826172
1757155781,2025-09-06 07:49:41,173015178.41214272
1757675198,2025-09-12 08:06:38,420863200.7267981
1757757147,2025-09-13 06:52:27,175636848.83738256
1757866772,2025-09-14 13:19:32,340787148.88192767
1758197765,2025-09-18 09:16:05,182452068.9157414
1758300887,2025-09-19 13:54:47,286785492.982176
1758522219,2025-09-22 03:23:39,175636365.8363622
1758559298,2025-09-22 13:41:38,191365579.27739027
1758588061,2025-09-22 21:41:01,184549191.45080855
1758608496,2025-09-23 03:21:36,178782824.80074555
1758625171,2025-09-23 07:59:31,190845106.93039522
1758647082,2025-09-23 14:04:42,175634293.35304776
1758691791,2025-09-24 02:29:51,181927990.57839715
1758707857,2025-09-24 06:57:37,172491105.6067665
1758730241,2025-09-24 13:10:41,179837195.19600874
1758780599,2025-09-25 03:09:59,278416528.523608
1758804479,2025-09-25 09:47:59,187170965.73677257
1758824408,2025-09-25 15:20:08,193462775.003215
1758846342,2025-09-25 21:25:42,180880173.96078283
1758861583,2025-09-26 01:39:43,179306684.2720185
1758886067,2025-09-26 08:27:47,185597757.122355
1758902668,2025-09-26 13:04:28,186122668.0821366
