timestamp,data,vazao_bps
1754718708,2025-08-09 02:51:48,56622987.922874756
1754965771,2025-08-11 23:29:31,41418805.8444476
1755001029,2025-08-12 09:17:09,73924596.91131046
1755052571,2025-08-12 23:36:11,66584482.7817241
1755073836,2025-08-13 05:30:36,36175752.62001635
1755083398,2025-08-13 08:09:58,43516260.833338834
1755153281,2025-08-14 03:34:41,63439079.55264037
1755204663,2025-08-14 17:51:03,65011393.44417212
1755551708,2025-08-18 18:15:08,54001558.69696054
1756200806,2025-08-26 06:33:26,98041689.32912815
1756329638,2025-08-27 18:20:38,50856345.393580414
1756431624,2025-08-28 22:40:24,31981694.327692594
1756453687,2025-08-29 04:48:07,57145471.912143745
1756641216,2025-08-31 08:53:36,69730739.81712386
1756893094,2025-09-03 06:51:34,59769232.45385744
1756958403,2025-09-04 01:00:03,36699901.26569608
1757022607,2025-09-04 18:50:07,65011838.7730856
1757036840,2025-09-04 22:47:20,42991564.4101227
1757129464,2025-09-06 00:31:04,50864122.58052934
1757174149,2025-09-06 12:55:49,51904654.73780053
1757221931,2025-09-07 02:12:11,47697384.7204852
1757548226,2025-09-10 20:50:26,47710179.373892374
1757681192,2025-09-12 09:46:32,70254342.5970838
1757724661,2025-09-12 21:51:01,61341401.5612725
1758010629,2025-09-16 05:17:09,51904620.9997041
1758168706,2025-09-18 01:11:46,36175725.48831177
1758219393,2025-09-18 15:16:33,54317370.56826295
1758229447,2025-09-18 18:04:07,68161829.62182765
1758298344,2025-09-19 13:12:24,50856269.10856266
1758523288,2025-09-22 03:41:28,54525646.65637872
1758608911,2025-09-23 03:28:31,47186026.16855888
1758680749,2025-09-23 23:25:49,39321824.13439757
1758686868,2025-09-24 01:07:48,49807501.95138056
1758697286,2025-09-24 04:01:26,98565892.65697373
1758737721,2025-09-24 15:15:21,68157613.8019152
1758782431,2025-09-25 03:40:31,79167290.0817748
1758817972,2025-09-25 13:32:52,41942964.5026639
1758862069,2025-09-26 01:47:49,65535872.2050492
1758898528,2025-09-26 11:55:28,45088646.2606551
