timestamp,data,vazao_bps
1752160403,2025-07-10 12:13:23,331350016
1752188798,2025-07-10 20:06:38,336593686.9951644
1752217548,2025-07-11 04:05:48,284686476.6006068
1752225644,2025-07-11 06:20:44,296794064.698958
1752253723,2025-07-11 14:08:43,375914777.9360835
1752289611,2025-07-12 00:06:51,274727887.28399986
1752339853,2025-07-12 14:04:13,298320722.2140583
1752349564,2025-07-12 16:46:04,316145379.4691585
1752355031,2025-07-12 18:17:11,330258077.1144749
1752370919,2025-07-12 22:41:59,325058690.023476
1752398957,2025-07-13 06:29:17,327679737.85620975
1752513920,2025-07-14 14:25:20,274728244.4319855
1752523479,2025-07-14 17:04:39,307232645.106942
1752545276,2025-07-14 23:07:56,319901605.57125646
1752660820,2025-07-16 07:13:40,296749485.858207
1752792938,2025-07-17 19:55:38,305134700.5958982
1752799291,2025-07-17 21:41:31,316146406.9440563
1752827738,2025-07-18 05:35:38,306708526.0062789
1752835946,2025-07-18 07:52:26,304087207.247964
1752856902,2025-07-18 13:41:42,310378356.3297397
1752936913,2025-07-19 11:55:13,294650474.765997
1752957954,2025-07-19 17:45:54,294628421.7823153
1752981423,2025-07-20 00:17:03,323485857.74292886
1753015475,2025-07-20 09:44:35,317718829.83288836
1753074373,2025-07-21 02:06:13,242220874.33434424
1753132270,2025-07-21 18:11:10,337641708.34919584
1753139145,2025-07-21 20:05:45,349700358.27526873
1753147143,2025-07-21 22:19:03,340262946.0262946
1753233266,2025-07-22 22:14:26,291503574.1432091
1753320832,2025-07-23 22:33:52,327706855.57681453
1753387554,2025-07-24 17:05:54,351273627.419892
1753445642,2025-07-25 09:14:02,330302232.72535855
1753467327,2025-07-25 15:15:27,347603430.644803
1753532236,2025-07-26 09:17:16,331362243.2667765
1753569087,2025-07-26 19:31:27,331349916.595025
1753575745,2025-07-26 21:22:25,109048398.09400128
1753713428,2025-07-28 11:37:08,335020618.286082
1753867789,2025-07-30 06:29:49,337116981.729811
1753945341,2025-07-31 04:02:21,300413569.2439537
1753969948,2025-07-31 10:52:28,347078482.4607588
1753998647,2025-07-31 18:50:47,318768028.42728245
1754018919,2025-08-01 00:28:39,338166064.349458
1754040064,2025-08-01 06:21:04,329253045.0891748
1754121530,2025-08-02 04:58:50,315658623.7175987
1754143824,2025-08-02 11:10:24,327156431.7441498
1754200966,2025-08-03 03:02:46,359138106.01764387
1754236560,2025-08-03 12:56:00,329777828.0445475
1754253240,2025-08-03 17:34:00,338166453.2412291
1754311260,2025-08-04 09:41:00,316146438.5587745
1754353733,2025-08-04 21:28:53,310902954.99662524
1754405869,2025-08-05 11:57:49,331350612.4311024
1754412885,2025-08-05 13:54:45,300941658.0829068
1754549447,2025-08-07 03:50:47,316145837.8802108
1754556676,2025-08-07 05:51:16,328729019.7841767
1754615169,2025-08-07 22:06:09,330301638.180983
1754695921,2025-08-08 20:32:01,321912622.7567952
1755017485,2025-08-12 13:51:25,305135829.59508073
1755041909,2025-08-12 20:38:29,326632142.5907137
1755068501,2025-08-13 04:01:41,325583124.745656
1755077911,2025-08-13 06:38:31,355992085.988129
1755141439,2025-08-14 00:17:19,340263218.23689646
1755186310,2025-08-14 12:45:10,331350347.35034734
1755257736,2025-08-15 08:35:36,332398292.8415364
1755344232,2025-08-16 08:37:12,328729644.3713442
1755388914,2025-08-16 21:01:54,347603413.2646079
1755396850,2025-08-16 23:14:10,339687399.1402097
1755424786,2025-08-17 06:59:46,271056814.6829556
1755468879,2025-08-17 19:14:39,352321923.554116
1755483445,2025-08-17 23:17:25,307233029.14807475
1755701733,2025-08-20 11:55:33,333447368.0684209
1755707376,2025-08-20 13:29:36,300460350.3825252
1755745748,2025-08-21 00:09:08,308806465.7774576
1755845845,2025-08-22 03:57:25,337117487.40573865
1755932531,2025-08-23 04:02:11,334495643.651307
1755940885,2025-08-23 06:21:25,314573586.4339661
1755947072,2025-08-23 08:04:32,339739813.0893458
1755962901,2025-08-23 12:28:21,315097214.03888565
1756079706,2025-08-24 20:55:06,322437152.2437152
1756302896,2025-08-27 10:54:56,307259730.041311
1756464025,2025-08-29 07:40:25,319816015.8068166
1756470118,2025-08-29 09:21:58,320340144.1870793
1756501782,2025-08-29 18:09:42,328203976.2062226
1756508912,2025-08-29 20:08:32,331350281.0802249
1756521141,2025-08-29 23:32:21,325583564.28384143
1756661098,2025-08-31 14:24:58,332399738.7790988
1756726936,2025-09-01 08:42:16,322436700.832289
1756813620,2025-09-02 08:47:00,293601808.48325527
1756870469,2025-09-03 00:34:29,344445177.64104146
1756878877,2025-09-03 02:54:37,346555684.9116027
1756971676,2025-09-04 04:41:16,338166182.7077284
1757053404,2025-09-05 03:23:24,326632289.5755674
1757074255,2025-09-05 09:10:55,345505861.1011722
1757141379,2025-09-06 03:49:39,343409206.625191
1757154920,2025-09-06 07:35:20,336068994.47934365
1757278707,2025-09-07 17:58:27,283115491.6884509
1757351726,2025-09-08 14:15:26,321388961.8056503
1757410014,2025-09-09 06:26:54,312476147.96183676
1757447051,2025-09-09 16:44:11,341311982.9023752
1757504535,2025-09-10 08:42:15,323009084.1408192
1757539443,2025-09-10 18:24:03,326631440.331572
1757607024,2025-09-11 13:10:24,307757009.83644855
1757692322,2025-09-12 12:52:02,347078447.7529313
1757728149,2025-09-12 22:49:09,340788835.78641176
1757764608,2025-09-13 08:56:48,328203664.4130376
1757773824,2025-09-13 11:30:24,333971990.35518456
1757802438,2025-09-13 19:27:18,334495493.1283801
1757860068,2025-09-14 11:27:48,318767438.70581067
1757911662,2025-09-15 01:47:42,330826124.99135
1757953726,2025-09-15 13:28:46,317193906.9463977
1758084632,2025-09-17 01:50:32,329304169.589622
1758137705,2025-09-17 16:35:05,338708846.340972
1758142743,2025-09-17 17:59:03,310378325.291921
1758419194,2025-09-20 22:46:34,375390940.012333
1758442338,2025-09-21 05:12:18,333971238.91869473
1758470115,2025-09-21 12:55:15,320863566.1433328
1758586784,2025-09-22 21:19:44,333447701.51632243
1758637586,2025-09-23 11:26:26,298320766.9623009
1758643729,2025-09-23 13:08:49,288883005.7713064
1758674295,2025-09-23 21:38:15,310902442.0073138
1758723187,2025-09-24 11:13:07,342938553.4383709
1758730979,2025-09-24 13:22:59,327680245.76018435
1758790305,2025-09-25 05:51:45,299893095.871715
1758819224,2025-09-25 13:53:44,354942798.52860075
1758861041,2025-09-26 01:30:41,310378852.93568087
1758868228,2025-09-26 03:30:28,307757702.2911748
