timestamp,data,vazao_bps
1749044400,2025-06-04 10:40:00,864618136.0600786
1749114372,2025-06-05 06:06:12,813696440.6535932
1749293154,2025-06-07 07:45:54,925592484.6368564
1749354990,2025-06-08 00:56:30,901566809.4189638
1749362695,2025-06-08 03:04:55,924846806.5404197
1749385929,2025-06-08 09:32:09,925894320.9044936
1749523681,2025-06-09 23:48:01,926151513.6556424
1750046021,2025-06-16 00:53:41,899764135.4749378
1750205449,2025-06-17 21:10:49,886450320.8310744
1750227448,2025-06-18 03:17:28,926259292.9812993
1750386905,2025-06-19 23:35:05,924277966.635908
1750437622,2025-06-20 13:40:22,925369893.1288183
1750472913,2025-06-20 23:28:33,886449165.5621934
1750604949,2025-06-22 12:09:09,927019702.5688076
1750682995,2025-06-23 09:49:55,923478535.105058
1750753657,2025-06-24 05:27:37,922582798.64926
1750803062,2025-06-24 19:11:02,805634382.038647
1750871605,2025-06-25 14:13:25,886664947.1343894
1751108340,2025-06-28 07:59:00,925369893.1288183
1751203348,2025-06-29 10:22:28,921700239.570503
1751325597,2025-06-30 20:19:57,380111308.7346377
1751371158,2025-07-01 08:59:18,924323163.9957068
1751419719,2025-07-01 22:28:39,700822589.390058
1751435072,2025-07-02 02:44:32,883257858.4729265
1751457935,2025-07-02 09:05:35,924322193.4538127
1751514407,2025-07-03 00:46:47,919602485.423604
1751589135,2025-07-03 21:32:15,926418887.800609
1751625478,2025-07-04 07:37:58,923797118.834814
1751631546,2025-07-04 09:19:06,925258815.6191715
1751681740,2025-07-04 23:15:40,781248846.474313
1751791311,2025-07-06 05:41:51,924614511.1061406
1751870224,2025-07-07 03:37:04,925779570.3144647
1751885779,2025-07-07 07:56:19,920330167.4457483
1751993955,2025-07-08 13:59:15,923272552.9088293
1752065843,2025-07-09 09:57:23,636322180.1525922
1752102154,2025-07-09 20:02:34,841963206.504335
1752145806,2025-07-10 08:10:06,889184064.5942775
1752260915,2025-07-11 16:08:35,817341293.529753
1752338807,2025-07-12 13:46:47,895956808.877011
1752354053,2025-07-12 18:00:53,922820290.3540977
1752471394,2025-07-14 02:36:34,816583643.469036
1752499881,2025-07-14 10:31:21,923932613.796518
1752623898,2025-07-15 20:58:18,913838370.424178
1752711269,2025-07-16 21:14:29,922777297.5903296
1752726388,2025-07-17 01:26:28,896009401.612692
1752948033,2025-07-19 15:00:33,889257096.9909512
1753035530,2025-07-20 15:18:50,923920000.416056
1753059240,2025-07-20 21:54:00,925371327.456814
1753311853,2025-07-23 20:04:13,812240455.4343568
1753474988,2025-07-25 17:23:08,918433501.0965828
1753519856,2025-07-26 05:50:56,927447154.9186903
1753555834,2025-07-26 15:50:34,858784903.3596195
1753729405,2025-07-28 16:03:25,922224021.4472332
1753757896,2025-07-28 23:58:16,924770836.3883
1753815453,2025-07-29 15:57:33,912848211.9569826
1753981673,2025-07-31 14:07:53,924524526.1825494
1754019212,2025-08-01 00:33:32,901252829.4430175
1754039868,2025-08-01 06:17:48,918554826.459325
1754307845,2025-08-04 08:44:05,922747433.6484603
1754643752,2025-08-08 06:02:32,899834464.254718
1754757675,2025-08-09 13:41:15,925702512.1274905
1754765514,2025-08-09 15:51:54,915728772.449955
1754844972,2025-08-10 13:56:12,925234346.0666896
1754952021,2025-08-11 19:40:21,921819984.2379193
1754980703,2025-08-12 03:38:23,924845881.6917633
1755037950,2025-08-12 19:32:30,923754256.5601574
1755243157,2025-08-15 04:32:37,805163934.499987
1755611090,2025-08-19 10:44:50,922747987.2975848
1755675418,2025-08-20 04:36:58,922766534.927194
1755773032,2025-08-21 07:43:52,926418841.479567
1756016903,2025-08-24 03:28:23,925369060.295248
1756091645,2025-08-25 00:14:05,918029665.0444975
1756250263,2025-08-26 20:17:43,922748310.259881
1756263701,2025-08-27 00:01:41,924321361.5623827
1756287348,2025-08-27 06:35:48,858785160.9955156
1756374812,2025-08-28 06:53:32,825652663.9618306
1756409452,2025-08-28 16:30:52,904020952.240358
1756446801,2025-08-29 02:53:21,923797626.9244232
1756524147,2025-08-30 00:22:27,777532633.0678153
1756554108,2025-08-30 08:41:48,923187988.7622125
1756562350,2025-08-30 10:59:10,925981502.2242135
1756619349,2025-08-31 02:49:09,923272229.763064
1756677416,2025-08-31 18:56:56,914913392.58133
1756684903,2025-08-31 21:01:43,922223975.335963
1756809195,2025-09-02 07:33:15,922206776.153789
1756830124,2025-09-02 13:22:04,783745783.411001
1756990948,2025-09-04 10:02:28,923105516.7150254
1757025977,2025-09-04 19:46:17,792596085.8090105
1757381505,2025-09-08 22:31:45,922148312.9533916
1757410694,2025-09-09 06:38:14,924320991.833339
1757462724,2025-09-09 21:05:24,921953408.5081342
1757665296,2025-09-12 05:21:36,925894135.725324
1757708028,2025-09-12 17:13:48,920126084.088259
1757758098,2025-09-13 07:08:18,926417868.738762
1757771468,2025-09-13 10:51:08,923300759.7893513
1757801937,2025-09-13 19:18:57,924806484.856715
1757896527,2025-09-14 21:35:27,911959030.8178588
1758034540,2025-09-16 11:55:40,788241089.2939175
1758039639,2025-09-16 13:20:39,892423937.940436
1758136171,2025-09-17 16:09:31,919486492.0344434
1758143748,2025-09-17 18:15:48,914360055.0021073
1758441155,2025-09-21 04:52:35,886461928.859654
1758445374,2025-09-21 06:02:54,670096409.9704002
1758663868,2025-09-23 18:44:28,922791496.9688784
