timestamp,data,vazao_bps
1749995752,2025-06-15 10:55:52,547362958.102632
1750031216,2025-06-15 20:46:56,543786355.4249605
1750110934,2025-06-16 18:55:34,549886173.878407
1750127072,2025-06-16 23:24:32,541251890.9781618
1750139579,2025-06-17 02:52:59,533079406.32252276
1750153294,2025-06-17 06:41:34,531031826.33197355
1750176527,2025-06-17 13:08:47,528808957.47654456
1750198817,2025-06-17 19:20:17,528623070.92903346
1750279471,2025-06-18 17:44:31,546638199.5215323
1750322314,2025-06-19 05:38:34,622001146.0841392
1750343513,2025-06-19 11:31:53,542857419.6924572
1750408371,2025-06-20 05:32:51,531480843.736031
1750429432,2025-06-20 11:23:52,526555006.98597115
1750445362,2025-06-20 15:49:22,540997449.9222947
1750457584,2025-06-20 19:13:04,541310606.4367307
1750625752,2025-06-22 17:55:52,501573310.07307434
1750670404,2025-06-23 06:20:04,532208853.03614426
1750719409,2025-06-23 19:56:49,532416366.4868204
1750728267,2025-06-23 22:24:27,528890997.9127423
1750765782,2025-06-24 08:49:42,538380929.5290136
1750814404,2025-06-24 22:20:04,542679492.406304
1750902942,2025-06-25 22:55:42,543758181.223491
1750968072,2025-06-26 17:01:12,537386722.740174
1751055855,2025-06-27 17:24:15,528983898.59075046
1751135561,2025-06-28 15:32:41,530404427.57189775
1751250590,2025-06-29 23:29:50,617696972.993837
1751255567,2025-06-30 00:52:47,619202231.0695956
1751307927,2025-06-30 15:25:27,529127474.4297592
1751313824,2025-06-30 17:03:44,529663298.7081257
1751321303,2025-06-30 19:08:23,545223971.397065
1751467106,2025-07-02 11:38:26,559435118.2455214
1751502264,2025-07-02 21:24:24,622418095.0368626
1751555589,2025-07-03 12:13:09,566238990.7272785
1751561424,2025-07-03 13:50:24,571643934.528747
1751628591,2025-07-04 08:29:51,565723270.3276488
1751665107,2025-07-04 18:38:27,568792230.3068333
1751671045,2025-07-04 20:17:25,569307284.045982
1751741756,2025-07-05 15:55:56,557180975.692848
1751801769,2025-07-06 08:36:09,567943669.337801
1751882366,2025-07-07 06:59:26,557838415.563408
1751910568,2025-07-07 14:49:28,561101085.262792
1752092179,2025-07-09 17:16:19,535995147.9340647
1752185342,2025-07-10 19:09:02,551888672.3115002
1752215834,2025-07-11 03:37:14,548159107.6272982
1752272986,2025-07-11 19:29:46,540234026.5231767
1752280094,2025-07-11 21:28:14,543670508.985883
1752287396,2025-07-11 23:29:56,547181767.346115
1752295257,2025-07-12 01:40:57,552658538.941268
1752462160,2025-07-14 00:02:40,545034005.7565405
1752468140,2025-07-14 01:42:20,531544329.8643286
1752787348,2025-07-17 18:22:28,528754787.9188817
1752958440,2025-07-19 17:54:00,538578792.166944
1752981984,2025-07-20 00:26:24,528938136.37446785
1753010799,2025-07-20 08:26:39,546663453.668437
1753053395,2025-07-20 20:16:35,541811797.742276
1753140890,2025-07-21 20:34:50,547188961.6502806
1753146621,2025-07-21 22:10:21,533690921.0428691
1753170228,2025-07-22 04:43:48,540196320.284592
1753204175,2025-07-22 14:09:35,546145155.862674
1753242447,2025-07-23 00:47:27,536808400.661743
1753365051,2025-07-24 10:50:51,547603811.6555607
1753392975,2025-07-24 18:36:15,549107831.2341706
1753560003,2025-07-26 17:00:03,533871368.50714767
1753573247,2025-07-26 20:40:47,541101574.0832497
1753580996,2025-07-26 22:49:56,532084913.0096988
1753618963,2025-07-27 09:22:43,539541246.8048334
1753655914,2025-07-27 19:38:34,534324567.7215779
1753704581,2025-07-28 09:09:41,541299730.5698488
1753747561,2025-07-28 21:06:01,538363433.055996
1753827715,2025-07-29 19:21:55,546599438.3238713
1753837186,2025-07-29 21:59:46,537582177.67013
1753872169,2025-07-30 07:42:49,536783162.8678833
1753884783,2025-07-30 11:13:03,538952218.804767
1753929527,2025-07-30 23:38:47,546508219.9807394
1753951852,2025-07-31 05:50:52,545568391.2879083
1754097854,2025-08-01 22:24:14,541039002.660321
1754219212,2025-08-03 08:06:52,540980409.52249
1754225966,2025-08-03 09:59:26,534463839.13802
1754249050,2025-08-03 16:24:10,526384942.30576944
1754395574,2025-08-05 09:06:14,550378719.447795
1754401649,2025-08-05 10:47:29,540551355.959642
1754517172,2025-08-06 18:52:52,625519203.27
1754544955,2025-08-07 02:35:55,535614246.588711
1754559311,2025-08-07 06:35:11,536004125.3850674
1754581284,2025-08-07 12:41:24,487864920.38086873
1754598611,2025-08-07 17:30:11,531233539.06435335
1754727924,2025-08-09 05:25:24,543075589.6689534
1754791655,2025-08-09 23:07:35,536293799.0607925
1754959559,2025-08-11 21:45:59,526812589.95136726
1754981961,2025-08-12 03:59:21,536867422.36175466
1755012092,2025-08-12 12:21:32,550074058.400254
1755052438,2025-08-12 23:33:58,540857907.617689
1755330833,2025-08-16 04:53:53,526587205.356162
1755338331,2025-08-16 06:58:51,483104024.15703154
1755366107,2025-08-16 14:41:47,541967555.1771623
1755388085,2025-08-16 20:48:05,538917324.9338574
1755422862,2025-08-17 06:27:42,539644783.9061884
1755475090,2025-08-17 20:58:10,528572678.70860344
1755483400,2025-08-17 23:16:40,548163855.0746524
1755589556,2025-08-19 04:45:56,622389248.065429
1755598292,2025-08-19 07:11:32,619721275.2164607
1755748743,2025-08-21 00:59:03,538691348.3990258
1755801276,2025-08-21 15:34:36,537575751.7154695
1755874320,2025-08-22 11:52:00,548953089.867473
1755917197,2025-08-22 23:46:37,547164394.4369757
1755947379,2025-08-23 08:09:39,551535863.9173287
1756002426,2025-08-23 23:27:06,534295115.2520363
1756201449,2025-08-26 06:44:09,545003156.055129
1756205861,2025-08-26 07:57:41,536262350.371639
1756308444,2025-08-27 12:27:24,548800686.7043765
1756346066,2025-08-27 22:54:26,538046240.2758644
1756440024,2025-08-29 01:00:24,535547982.8535123
1756511697,2025-08-29 20:54:57,534960792.8623826
1756557236,2025-08-30 09:33:56,542597656.4745927
1756607405,2025-08-30 23:30:05,541171913.584506
1756619005,2025-08-31 02:43:25,551423813.3067517
1756706142,2025-09-01 02:55:42,546763962.354101
1756938708,2025-09-03 19:31:48,535948912.5273122
1757005743,2025-09-04 14:09:03,531157693.6706964
1757186852,2025-09-06 16:27:32,538820208.547358
1757378262,2025-09-08 21:37:42,539140495.0216284
1757472488,2025-09-09 23:48:08,530134181.558649
1757515216,2025-09-10 11:40:16,536429768.59609973
1757576011,2025-09-11 04:33:31,549177923.0930265
1757659068,2025-09-12 03:37:48,544168663.9455826
1757677551,2025-09-12 08:45:51,542365142.9336556
1757968045,2025-09-15 17:27:25,525427089.4404583
1757983547,2025-09-15 21:45:47,541995882.405931
1758041260,2025-09-16 13:47:40,539072786.8318032
1758178628,2025-09-18 03:57:08,539249499.91823
1758536470,2025-09-22 07:21:10,529770429.29119074
1758580270,2025-09-22 19:31:10,544285103.920139
1758768713,2025-09-24 23:51:53,531707713.2397781
1758773585,2025-09-25 01:13:05,546999460.592047
