timestamp,data,vazao_bps
1744736496,2025-04-15 14:01:36,514950292.36944467
1744808527,2025-04-16 10:02:07,577392513.8659843
1744849513,2025-04-16 21:25:13,590295977.2591954
1744868728,2025-04-17 02:45:28,596791241.5249572
1744888675,2025-04-17 08:17:55,368202896.68408114
1744907901,2025-04-17 13:38:21,595216696.43046
1744977374,2025-04-18 08:56:14,554377391.2733046
1744995070,2025-04-18 13:51:10,593906081.9645836
1745012258,2025-04-18 18:37:38,476799641.75088257
1745035511,2025-04-19 01:05:11,598731477.4801288
1745057500,2025-04-19 07:11:40,559199653.2836752
1745082902,2025-04-19 14:15:02,599517992.2898687
1745148711,2025-04-20 08:31:51,427814387.60461384
1745164489,2025-04-20 12:54:49,601088678.39152
1745236416,2025-04-21 08:53:36,530258679.1734537
1745257424,2025-04-21 14:43:44,501685016.47429734
1745273977,2025-04-21 19:19:37,654672173.480743
1745294230,2025-04-22 00:57:10,560700868.5660448
1745316800,2025-04-22 07:13:20,575503657.478733
1745342194,2025-04-22 14:16:34,574664462.495872
1745362936,2025-04-22 20:02:16,565594881.0234753
1745378737,2025-04-23 00:25:37,565446276.0665144
1745405893,2025-04-23 07:58:13,592910243.5681015
1745419841,2025-04-23 11:50:41,573354333.209418
1745448508,2025-04-23 19:48:28,598887355.084152
1745463636,2025-04-24 00:00:36,598836064.6573857
1745494208,2025-04-24 08:30:08,584574952.7342486
1745513132,2025-04-24 13:45:32,611576050.2911147
1745532774,2025-04-24 19:12:54,582739527.0433444
1745552574,2025-04-25 00:42:54,576973578.1457232
1745577274,2025-04-25 07:34:34,551544964.1598907
1745596214,2025-04-25 12:50:14,604233490.9428014
1745620537,2025-04-25 19:35:37,425349920.340924
1745634853,2025-04-25 23:34:13,562624227.053948
1745663555,2025-04-26 07:32:35,575137494.460062
1745686381,2025-04-26 13:53:01,611470398.799133
1745707747,2025-04-26 19:49:07,533508773.26489556
1745721399,2025-04-26 23:36:39,492563330.2005334
1745771382,2025-04-27 13:29:42,572620510.784896
1745789337,2025-04-27 18:28:57,542266008.212823
1745811363,2025-04-28 00:36:03,518514765.3772451
1745855919,2025-04-28 12:58:39,576763345.8138727
1745874954,2025-04-28 18:15:54,532669949.62562966
1745943257,2025-04-29 13:14:17,364953209.0202493
1746001389,2025-04-30 05:23:09,597051860.5147088
1746025912,2025-04-30 12:11:52,457856704.1538387
1746048625,2025-04-30 18:30:25,366211029.815363
1746071701,2025-05-01 00:55:01,596370861.0092705
1746096188,2025-05-01 07:43:08,543103856.436808
1746106900,2025-05-01 10:41:40,521412185.04155713
1746131524,2025-05-01 17:32:04,541470243.2915285
1746156204,2025-05-02 00:23:24,496809347.0878349
1746169719,2025-05-02 04:08:39,529630573.7019064
1746190910,2025-05-02 10:01:50,550392753.9830403
1746219271,2025-05-02 17:54:31,627095483.7788395
1746235982,2025-05-02 22:33:02,600723453.491019
1746280473,2025-05-03 10:54:33,444224824.5742367
1746303145,2025-05-03 17:12:25,471400563.58580863
1746327088,2025-05-03 23:51:28,609911640.826436
1746341527,2025-05-04 03:52:07,587273399.8210844
1746382065,2025-05-04 15:07:45,514222056.066542
1746405898,2025-05-04 21:44:58,588927145.0384794
1746428329,2025-05-05 03:58:49,584309860.766172
1746446130,2025-05-05 08:55:30,589868878.4783555
1746473980,2025-05-05 16:39:40,590708585.0575596
1746511785,2025-05-06 03:09:45,609631966.509356
1746531467,2025-05-06 08:37:47,584680627.772256
1746556447,2025-05-06 15:34:07,517518371.0758729
1746570601,2025-05-06 19:30:01,428233428.06889164
1746597965,2025-05-07 03:06:05,580573830.763217
1746612579,2025-05-07 07:09:39,589292434.238437
1746634937,2025-05-07 13:22:17,581480639.514102
1746661229,2025-05-07 20:40:29,550918414.7058288
1746679995,2025-05-08 01:53:15,348962550.8301091
1746705620,2025-05-08 09:00:20,598573593.935381
1746721538,2025-05-08 13:25:38,605912946.2619438
1746768779,2025-05-09 02:32:59,454552309.5551318
1746785925,2025-05-09 07:18:45,593488318.5121423
1746830191,2025-05-09 19:36:31,543158267.155083
1746872785,2025-05-10 07:26:25,590264781.7592404
1746894831,2025-05-10 13:33:51,624838315.5018984
1746919848,2025-05-10 20:30:48,542054533.3128803
1746954545,2025-05-11 06:09:05,599043741.1357394
1746977062,2025-05-11 12:24:22,384141572.83562016
1747003295,2025-05-11 19:41:35,573303166.3031787
1747041136,2025-05-12 06:12:16,589872211.2136898
1747104589,2025-05-12 23:49:49,552069163.635742
1747173728,2025-05-13 19:02:08,576736610.9025844
1747189556,2025-05-13 23:25:56,528896524.769231
1747229519,2025-05-14 10:31:59,560509995.0625556
1747253106,2025-05-14 17:05:06,521293276.8160144
1747293772,2025-05-15 04:22:52,521764869.45088845
1747354083,2025-05-15 21:08:03,459323710.1715591
1747404985,2025-05-16 11:16:25,321064034.2681394
1747419603,2025-05-16 15:20:03,598048743.0638263
1747437688,2025-05-16 20:21:28,609583317.9334935
1747460079,2025-05-17 02:34:39,584994378.7093046
1747482403,2025-05-17 08:46:43,586881208.7220392
1747531609,2025-05-17 22:26:49,604234971.29783
1747551835,2025-05-18 04:03:55,585517958.563987
1747571138,2025-05-18 09:25:38,588402303.0160487
1747587274,2025-05-18 13:54:34,379841926.96800923
1747611286,2025-05-18 20:34:46,593172740.348034
1747631266,2025-05-19 02:07:46,461158213.9593432
1747672667,2025-05-19 13:37:47,464408342.7527956
1747697741,2025-05-19 20:35:41,587404345.2413392
1747719443,2025-05-20 02:37:23,580274995.1000588
1747739855,2025-05-20 08:17:35,520978551.51488876
1747754722,2025-05-20 12:25:22,448435320.2489226
1747781858,2025-05-20 19:57:38,569811839.7350007
1747802227,2025-05-21 01:37:07,586881619.534428
1747994414,2025-05-23 07:00:14,568687885.9606653
1748011141,2025-05-23 11:39:01,593487309.5934016
1748027302,2025-05-23 16:08:22,623687173.3249294
1748057171,2025-05-24 00:26:11,450418365.663766
1748080497,2025-05-24 06:54:57,597787857.2880702
1748118608,2025-05-24 17:30:08,581375870.414381
1748166490,2025-05-25 06:48:10,461158605.939474
1748188805,2025-05-25 13:00:05,412669086.2450683
1748207814,2025-05-25 18:16:54,572777623.4741125
1748249312,2025-05-26 05:48:32,614667475.656433
1748274694,2025-05-26 12:51:34,585362020.328908
1748292201,2025-05-26 17:43:21,570642791.4098237
1748314174,2025-05-26 23:49:34,562763817.2050483
1748330215,2025-05-27 04:16:55,554447644.964421
1748351326,2025-05-27 10:08:46,568951989.451299
1748377390,2025-05-27 17:23:10,583788762.5440602
1748418115,2025-05-28 04:41:55,511122212.1773433
1748440557,2025-05-28 10:55:57,573355393.9039034
1748478983,2025-05-28 21:36:23,555582604.4487368
1748498011,2025-05-29 02:53:31,573828166.3121364
1748529060,2025-05-29 11:31:00,613462886.0934074
1748540411,2025-05-29 14:40:11,567376899.1183968
1748568992,2025-05-29 22:36:32,590132553.4479548
1748588589,2025-05-30 04:03:09,589873833.355133
1748606582,2025-05-30 09:03:02,514761272.5478583
1748633846,2025-05-30 16:37:26,486062058.1173607
1748666446,2025-05-31 01:40:46,572778453.992697
1748694438,2025-05-31 09:27:18,519441902.7330408
1748716904,2025-05-31 15:41:44,461891330.8050683
1748736671,2025-05-31 21:11:11,570875224.5038567
1748756114,2025-06-01 02:35:14,572726655.7514392
1748780009,2025-06-01 09:13:29,393525732.433491
1748823587,2025-06-01 21:19:47,482755918.03363854
1748839876,2025-06-02 01:51:16,371712906.427034
1748888421,2025-06-02 15:20:21,546144501.631006
1748901298,2025-06-02 18:54:58,588448876.265368
1748923326,2025-06-03 01:02:06,599567722.5925173
1748963922,2025-06-03 12:18:42,545776849.345171
1749025675,2025-06-04 05:27:55,600512269.0527713
1749047896,2025-06-04 11:38:16,402963505.5350166
1749070061,2025-06-04 17:47:41,530159442.4246133
1749097418,2025-06-05 01:23:38,634850879.9218892
1749111239,2025-06-05 05:13:59,602885712.273009
1749140219,2025-06-05 13:16:59,631234766.880199
1749157459,2025-06-05 18:04:19,548119233.407385
1749176104,2025-06-05 23:15:04,588139397.1690532
1749199946,2025-06-06 05:52:26,550503968.9363114
1749248116,2025-06-06 19:15:16,592123080.7814877
1749269184,2025-06-07 01:06:24,578649635.0069346
1749309287,2025-06-07 12:14:47,440501007.03680784
1749332663,2025-06-07 18:44:23,580747487.4523867
1749342510,2025-06-07 21:28:30,346811240.4691449
1749408347,2025-06-08 15:45:47,607800696.492687
1749441356,2025-06-09 00:55:56,577702808.5157106
1750259838,2025-06-18 12:17:18,546196438.2543437
1750286467,2025-06-18 19:41:07,656870647.8273474
1750328987,2025-06-19 07:29:47,545514517.7598174
1750341764,2025-06-19 11:02:44,557782222.1380012
1750385802,2025-06-19 23:16:42,368936134.4728569
1750429392,2025-06-20 11:23:12,578413956.308932
1750593068,2025-06-22 08:51:08,627774792.3475333
1750678726,2025-06-23 08:38:46,634118726.575281
1750722239,2025-06-23 20:43:59,609162978.16056
1750832784,2025-06-25 03:26:24,516119326.362662
1750850507,2025-06-25 08:21:47,353927150.450435
1750874491,2025-06-25 15:01:31,633784971.002077
1750890406,2025-06-25 19:26:46,601328209.4567063
1750931798,2025-06-26 06:56:38,580536584.4512314
1750958289,2025-06-26 14:18:09,524174834.2288775
1750984342,2025-06-26 21:32:22,594589223.5550703
1751006137,2025-06-27 03:35:37,633961885.83069
1751026419,2025-06-27 09:13:39,613148347.2849362
1751043219,2025-06-27 13:53:39,599966838.7668682
1751112254,2025-06-28 09:04:14,601142459.0897943
1751131857,2025-06-28 14:30:57,557939394.7575642
1751146530,2025-06-28 18:35:30,567325889.314101
1751172882,2025-06-29 01:54:42,580016827.3133394
1751188848,2025-06-29 06:20:48,602816516.4907812
1751215934,2025-06-29 13:52:14,613042295.371308
1751232024,2025-06-29 18:20:24,519616276.9058371
1751257205,2025-06-30 01:20:05,376800679.95078665
1751278077,2025-06-30 07:07:57,517342772.8840107
1751344492,2025-07-01 01:34:52,587300487.454248
1751363211,2025-07-01 06:46:51,590183506.2694703
1751408126,2025-07-01 19:15:26,394522025.18790025
1751427446,2025-07-02 00:37:26,481868185.7445054
1751497286,2025-07-02 20:01:26,568058294.004287
1751582736,2025-07-03 19:45:36,561034445.472822
1751599874,2025-07-04 00:31:14,387968270.39662
1752331729,2025-07-12 11:48:49,576080309.3760555
1752373629,2025-07-12 23:27:09,482965050.00531244
1752398107,2025-07-13 06:15:07,607432787.6065487
1752459691,2025-07-13 23:21:31,590234931.0169933
1752479723,2025-07-14 04:55:23,440081120.05215126
1752549772,2025-07-15 00:22:52,561347246.603823
1752570873,2025-07-15 06:14:33,517413074.9593718
1752652957,2025-07-16 05:02:37,590080567.738635
1752696859,2025-07-16 17:14:19,612990572.157006
1752759728,2025-07-17 10:42:08,589449335.5586377
1752851739,2025-07-18 12:15:39,525802703.950527
1752870136,2025-07-18 17:22:16,585989607.1257538
1752974460,2025-07-19 22:21:00,256950246.98932618
1753024839,2025-07-20 12:20:39,507138888.50972587
1753128243,2025-07-21 17:04:03,600520135.7721494
1753228664,2025-07-22 20:57:44,600251478.748082
1753434578,2025-07-25 06:09:38,600459510.6331416
1753478983,2025-07-25 18:29:43,571623718.1292925
1753583098,2025-07-26 23:24:58,477988589.71410286
1753602456,2025-07-27 04:47:36,560089561.231226
1753667931,2025-07-27 22:58:51,458537309.6701901
1753716115,2025-07-28 12:21:55,508133095.20986944
1753817126,2025-07-29 16:25:26,568110466.4424232
1753843616,2025-07-29 23:46:56,576287832.0363798
1753926849,2025-07-30 22:54:09,443626664.3468018
1753973946,2025-07-31 11:59:06,563539757.8214834
1754012748,2025-07-31 22:45:48,552120321.9937013
1754143160,2025-08-02 10:59:20,581584361.743627
1754231597,2025-08-03 11:33:17,544360473.263256
1754293434,2025-08-04 04:43:54,586250340.970056
1754380285,2025-08-05 04:51:25,615924272.7396953
1754786615,2025-08-09 21:43:35,632801472.887081
1754958567,2025-08-11 21:29:27,520504850.372879
1755022229,2025-08-12 15:10:29,561078682.039674
1755087322,2025-08-13 09:15:22,356406188.7367615
1755108993,2025-08-13 15:16:33,447002473.01970553
1755452735,2025-08-17 14:45:35,442597888.1388269
1755511518,2025-08-18 07:05:18,560614683.300408
1755536274,2025-08-18 13:57:54,567745627.4200376
1755770779,2025-08-21 07:06:19,578910154.8931844
1755838224,2025-08-22 01:50:24,578596686.1132463
1755878986,2025-08-22 13:09:46,537702648.239911
1756620100,2025-08-31 03:01:40,592960774.292308
1756643847,2025-08-31 09:37:27,518976551.029263
1757395719,2025-09-09 02:28:39,601969843.8835742
1757525490,2025-09-10 14:31:30,609526866.8432636
1757656388,2025-09-12 02:53:08,512539028.4253272
1757737441,2025-09-13 01:24:01,597892056.2794372
1757911209,2025-09-15 01:40:09,570209242.4564846
1757950576,2025-09-15 12:36:16,589502795.293553
1758462547,2025-09-21 10:49:07,588559499.4972802
1758552908,2025-09-22 11:55:08,404115734.83757967
1758574393,2025-09-22 17:53:13,424610320.8640426
1758597476,2025-09-23 00:17:56,427394427.4971487
1758612871,2025-09-23 04:34:31,620695687.2516724
1758638949,2025-09-23 11:49:09,596266034.407113
1758656178,2025-09-23 16:36:18,586619214.4028772
1758682057,2025-09-23 23:47:37,413972609.4437515
1758728613,2025-09-24 12:43:33,468128820.416494
1758747920,2025-09-24 18:05:20,565437229.044161
1758765077,2025-09-24 22:51:17,626464025.692484
1758788710,2025-09-25 05:25:10,481552315.975124
1758816697,2025-09-25 13:11:37,449834065.8584624
1758833940,2025-09-25 17:59:00,535449899.5835193
1758848263,2025-09-25 21:57:43,570943151.795227
1758897223,2025-09-26 11:33:43,587351564.7429372
