timestamp,data,vazao_bps
1752136206,2025-07-10 05:30:06,873875141.0288823
1752167313,2025-07-10 14:08:33,741565888.0750256
1752420596,2025-07-13 12:29:56,919005365.3825732
1752576960,2025-07-15 07:56:00,909733282.845709
1752730200,2025-07-17 02:30:00,919686820.82736
1752767341,2025-07-17 12:49:01,673218813.3827964
1752803627,2025-07-17 22:53:47,921180003.6700238
1752971017,2025-07-19 21:23:37,919390151.960125
1753064389,2025-07-20 23:19:49,616647617.013228
1753518419,2025-07-26 05:26:59,817366095.4442288
1753882896,2025-07-30 10:41:36,763366114.286317
1754037722,2025-08-01 05:42:02,853229627.4379712
1754221068,2025-08-03 08:37:48,877104135.0217388
1754636091,2025-08-08 03:54:51,694743500.731779
1754860204,2025-08-10 18:10:04,905966634.12061
1754930411,2025-08-11 13:40:11,918511518.5351216
1755261484,2025-08-15 09:38:04,713307594.2956662
1755382389,2025-08-16 19:13:09,885627419.698144
1755633886,2025-08-19 17:04:46,822742390.3808273
1756206321,2025-08-26 08:05:21,905691089.992715
1756831073,2025-09-02 13:37:53,888847173.8208076
1757092936,2025-09-05 14:22:16,921633881.7916628
1757144605,2025-09-06 04:43:25,844030207.170466
1757278285,2025-09-07 17:51:25,777315625.548096
1757532441,2025-09-10 16:27:21,842007664.7103473
1757676698,2025-09-12 08:31:38,729084799.1898795
1757726296,2025-09-12 22:18:16,811095962.8033715
1758028508,2025-09-16 10:15:08,812632219.5677686
1758356822,2025-09-20 05:27:02,923257088.329403
1758558183,2025-09-22 13:23:03,918433133.770953
1758711274,2025-09-24 07:54:34,847876670.621647
1758785221,2025-09-25 04:27:01,878185473.6491578
1758794044,2025-09-25 06:54:04,829318416.9588088
1758809312,2025-09-25 11:08:32,857382871.0039234
1758864675,2025-09-26 02:31:15,909641499.2829984
