timestamp,data,vazao_bps
1749527281,2025-06-10 00:48:01,866724292.4015167
1749576352,2025-06-10 14:25:52,847726531.5450854
1749585774,2025-06-10 17:02:54,916983379.9335197
1749648708,2025-06-11 10:31:48,741437802.391695
1749671977,2025-06-11 16:59:37,855638828.8568875
1749874650,2025-06-14 01:17:30,793778064.7132918
1749883633,2025-06-14 03:47:13,828376323.983302
1749919899,2025-06-14 13:51:39,611321000.07595
1749940083,2025-06-14 19:28:03,824707910.4776868
1749969189,2025-06-15 03:33:09,855116122.3251425
1750027183,2025-06-15 19:39:43,888669404.1371658
1750179052,2025-06-17 13:50:52,715303759.534394
1750196545,2025-06-17 18:42:25,924322932.9141185
1750319281,2025-06-19 04:48:01,846202312.8540475
1750326389,2025-06-19 06:46:29,845430312.421507
1750367723,2025-06-19 18:15:23,766307210.6807066
1750411872,2025-06-20 06:31:12,805581796.4161947
1750573559,2025-06-22 03:25:59,907165881.247173
1750601264,2025-06-22 11:07:44,894302389.949734
1750624273,2025-06-22 17:31:13,712867684.7891142
1750679810,2025-06-23 08:56:50,746213870.6727536
1750762367,2025-06-24 07:52:47,918487684.8450657
1750847081,2025-06-25 07:24:41,773518215.5832843
1751038250,2025-06-27 12:30:50,819939662.1160705
1751146980,2025-06-28 18:43:00,865773873.4890294
1751468812,2025-07-02 12:06:52,939120203.2100515
1751559420,2025-07-03 13:17:00,442902270.51924
1751758285,2025-07-05 20:31:25,901291675.1899673
1751814979,2025-07-06 12:16:19,726383183.6018807
1751859300,2025-07-07 00:35:00,906536241.9156854
1751923193,2025-07-07 18:19:53,908056100.938009
1751939587,2025-07-07 22:53:07,940560820.9336562
1752227523,2025-07-11 06:52:03,733480122.2422017
1752248105,2025-07-11 12:35:05,912314672.8712975
1752271039,2025-07-11 18:57:19,937024000.608079
1752320223,2025-07-12 08:37:03,907544706.1072947
1752400604,2025-07-13 06:56:44,898109430.3979083
1752427057,2025-07-13 14:17:37,803735232.030749
1752436311,2025-07-13 16:51:51,904900953.9537746
1752469830,2025-07-14 02:10:30,776422428.6305462
1752601713,2025-07-15 14:48:33,747076893.601322
1752765805,2025-07-17 12:23:25,940049277.0468132
1752779848,2025-07-17 16:17:28,723804681.966656
1752787710,2025-07-17 18:28:30,848262677.0201683
1752851754,2025-07-18 12:15:54,711983993.9799925
1752917229,2025-07-19 06:27:09,722177803.3215827
1753048209,2025-07-20 18:50:09,940574365.033857
1753214663,2025-07-22 17:04:23,618682514.7141643
1753277390,2025-07-23 10:29:50,802079300.293587
1753451010,2025-07-25 10:43:30,632163788.9555783
1753466820,2025-07-25 15:07:00,939525834.122793
1753474198,2025-07-25 17:09:58,846726855.7900543
1753550252,2025-07-26 14:17:32,833125957.2871426
1753565301,2025-07-26 18:28:21,789528421.950049
1753768221,2025-07-29 02:50:21,792725358.5408605
1753817485,2025-07-29 16:31:25,935194048.583848
1753833456,2025-07-29 20:57:36,881811191.3268056
1753875145,2025-07-30 08:32:25,724043357.0975535
1753955438,2025-07-31 06:50:38,916981545.963092
1753976080,2025-07-31 12:34:40,883428371.999302
1754054134,2025-08-01 10:15:34,815794208.275231
1754090248,2025-08-01 20:17:28,813531903.5299374
1754112027,2025-08-02 02:20:27,939525881.099174
1754133227,2025-08-02 08:13:47,933213649.1022408
1754183536,2025-08-02 22:12:16,940574694.2355927
1754278921,2025-08-04 00:42:01,939492576.0240743
1754435299,2025-08-05 20:08:19,915936219.446018
1754608552,2025-08-07 20:15:52,880747119.8854795
1754767994,2025-08-09 16:33:14,886578632.57624
1754838932,2025-08-10 12:15:32,810392315.528098
1754855182,2025-08-10 16:46:22,869165334.534656
1754934394,2025-08-11 14:46:34,893912559.6513513
1755014619,2025-08-12 13:03:39,835311402.9665884
1755034084,2025-08-12 18:28:04,939004362.1711565
1755041978,2025-08-12 20:39:38,933234133.174613
1755451573,2025-08-17 14:26:13,906942389.6645697
1755488256,2025-08-18 00:37:36,832047094.5153816
1755494971,2025-08-18 02:29:31,669092340.912054
1755530064,2025-08-18 12:14:24,834922940.7206168
1755943038,2025-08-23 06:57:18,931011709.9931563
1756056782,2025-08-24 14:33:02,937429053.2153697
1756115080,2025-08-25 06:44:40,921174706.8810302
1756137992,2025-08-25 13:06:32,920127004.215907
1756199792,2025-08-26 06:16:32,915490111.8256706
1756411744,2025-08-28 17:09:04,921061370.1944252
1756437833,2025-08-29 00:23:53,855639770.0615286
1756510774,2025-08-29 20:39:34,929039776.011653
1756548325,2025-08-30 07:05:25,939019621.3140098
1756553157,2025-08-30 08:25:57,936904717.190378
1756669511,2025-08-31 16:45:11,939002578.0576053
1756818976,2025-09-02 10:16:16,937960517.8091264
1756861911,2025-09-02 22:11:51,922225128.1191024
1756871721,2025-09-03 00:55:21,856163673.8618783
1756956480,2025-09-04 00:28:00,816136009.1351806
1757251923,2025-09-07 10:32:03,845098380.9782126
1757301068,2025-09-08 00:11:08,748566345.8053874
1757567582,2025-09-11 02:13:02,939525129.4776425
1757620885,2025-09-11 17:01:25,939001686.003372
1757671369,2025-09-12 07:02:49,874054406.5625143
1757719609,2025-09-12 20:26:49,909125124.097895
1757763305,2025-09-13 08:35:05,938477490.8027307
1757877424,2025-09-14 16:17:04,864003987.095538
1757934949,2025-09-15 08:15:49,869796227.4294368
1758042971,2025-09-16 14:16:11,694103244.2428123
1758114797,2025-09-17 10:13:17,777316197.3818074
1758195994,2025-09-18 08:46:34,903294387.654496
1758225083,2025-09-18 16:51:23,936854407.997988
1758237352,2025-09-18 20:15:52,904381289.860879
1758251680,2025-09-19 00:14:40,884654281.240659
1758261615,2025-09-19 03:00:15,939984371.0643305
1758323270,2025-09-19 20:07:50,767569951.4977216
1758330876,2025-09-19 22:14:36,731907877.7696944
1758346628,2025-09-20 02:37:08,940574976.4086922
1758359624,2025-09-20 06:13:44,729928803.4428927
1758396324,2025-09-20 16:25:24,841447109.583175
1758563497,2025-09-22 14:51:37,937429240.7016398
1758606889,2025-09-23 02:54:49,782817998.9826458
1758657745,2025-09-23 17:02:25,750296081.2663275
