timestamp,data,vazao_bps
1751125838,2025-06-28 12:50:38,262117866.8486752
1751285830,2025-06-30 09:17:10,285212215.660455
1751346460,2025-07-01 02:07:40,253263015.13990763
1751467712,2025-07-02 11:48:32,277872890.0856011
1751496380,2025-07-02 19:46:20,275250910.9865435
1751525423,2025-07-03 03:50:23,260047381.09713125
1751656501,2025-07-04 16:15:01,262144655.36163843
1751758490,2025-07-05 20:34:50,252183221.50385913
1751795328,2025-07-06 06:48:48,254281625.2544332
1751904978,2025-07-07 13:16:18,292502715.28595763
1751913407,2025-07-07 15:36:47,273154143.60395026
1751991807,2025-07-08 13:23:27,289931307.48969615
1752005439,2025-07-08 17:10:39,312981720.463869
1752043640,2025-07-09 03:47:20,252740822.27763745
1752079331,2025-07-09 13:42:11,267908890.7744284
1752086382,2025-07-09 15:39:42,293601632.3219588
1752101511,2025-07-09 19:51:51,278397303.83636016
1752107631,2025-07-09 21:33:51,278921718.0590925
1752313251,2025-07-12 06:40:51,277892634.3750433
1752530418,2025-07-14 19:00:18,242221007.55579847
1752791154,2025-07-17 19:25:54,323487119.34332514
1752942941,2025-07-19 13:35:41,260570901.48618865
1752964438,2025-07-19 19:33:58,226492846.33640805
1753081315,2025-07-21 04:01:55,260571461.71432716
1753211682,2025-07-22 16:14:42,241172612.64493695
1753262482,2025-07-23 06:21:22,263716771.6991299
1753321959,2025-07-23 22:52:39,255852147.42917147
1753459005,2025-07-25 12:56:45,191889667.0510505
1753562872,2025-07-26 17:47:52,202375400.73171082
1753618186,2025-07-27 09:09:46,194510809.09783816
1753889046,2025-07-30 12:24:06,183500873.40034938
1753967820,2025-07-31 10:17:00,196083751.21675023
1754035192,2025-08-01 04:59:52,293972011.7196782
1754055276,2025-08-01 10:34:36,259522858.4512872
1754144577,2025-08-02 11:22:57,241126714.1496544
1754266852,2025-08-03 21:20:52,247464356.68940637
1754492534,2025-08-06 12:02:14,275251571.58962166
1754514336,2025-08-06 18:05:36,266381111.44460914
1754528372,2025-08-06 21:59:32,271581482.739631
1754644079,2025-08-08 06:07:59,268959676.7600808
1754672605,2025-08-08 14:03:25,278397039.3588157
1755090474,2025-08-13 10:07:54,281019267.2616552
1755266000,2025-08-15 10:53:20,270008549.507267
1755295663,2025-08-15 19:07:43,254279705.42797053
1755388772,2025-08-16 20:59:32,290228274.238444
1755396382,2025-08-16 23:06:22,263716784.88496456
1755758506,2025-08-21 03:41:46,261091599.00807455
1755875709,2025-08-22 12:15:09,267388083.2463746
1755881526,2025-08-22 13:52:06,226408780.59644768
1755913531,2025-08-22 22:45:31,224919529.50804707
1756087429,2025-08-24 23:03:49,283651806.47141373
1756136910,2025-08-25 12:48:30,250039343.75681436
1756174769,2025-08-25 23:19:29,258997883.50317475
1756179301,2025-08-26 00:35:01,206569348.05839115
1756274240,2025-08-27 02:57:20,238554928.44533366
1756343420,2025-08-27 22:10:20,273678445.4713782
1756367094,2025-08-28 04:44:54,243269680.65393615
1756389030,2025-08-28 10:50:30,275251213.7625607
1756410052,2025-08-28 16:40:52,268943822.52570647
1756437993,2025-08-29 00:26:33,264253941.8907875
1756612483,2025-08-31 00:54:43,255329213.48455057
1756650880,2025-08-31 11:34:40,242744773.5497822
1756700878,2025-09-01 01:27:58,253231661.10965443
1756728779,2025-09-01 09:12:59,275775625.887813
1756752864,2025-09-01 15:54:24,311951531.5733424
1756925796,2025-09-03 15:56:36,273154430.4162026
1756933828,2025-09-03 18:10:28,277348684.8184218
1757005401,2025-09-04 14:03:21,255852825.438108
1757108193,2025-09-05 18:36:33,210239982.06395784
1757157718,2025-09-06 08:21:58,211812267.27509308
1757196547,2025-09-06 19:09:07,269484409.278173
1757376509,2025-09-08 21:08:29,241697058.03646964
1757413352,2025-09-09 07:22:32,284164834.82857054
1757465337,2025-09-09 21:48:57,234881599.45991868
1757506357,2025-09-10 09:12:37,257949928.15493536
1757520229,2025-09-10 13:03:49,301466037.1257539
1757534847,2025-09-10 17:07:27,268436086.824804
1757624143,2025-09-11 17:55:43,265814162.19778922
1757813336,2025-09-13 22:28:56,253232053.62020105
1757886689,2025-09-14 18:51:29,260571422.6285649
1758067630,2025-09-16 21:07:10,294650386.3706955
1758153963,2025-09-17 21:06:03,234356677.41083062
1758241219,2025-09-18 21:20:19,253757498.187235
1758285022,2025-09-19 09:30:22,270008441.50379866
1758363339,2025-09-20 07:15:39,282067691.47938246
1758401125,2025-09-20 17:45:25,263193076.06684452
1758487482,2025-09-21 17:44:42,275251695.45305187
1758537415,2025-09-22 07:36:55,218628358.35403
1758619998,2025-09-23 06:33:18,284164238.082119
1758763023,2025-09-24 22:17:03,249561412.42983612
