timestamp,data,vazao_bps
1748023897,2025-05-23 15:11:37,606806320.2059007
1748035256,2025-05-23 18:20:56,604949486.9074222
1748093799,2025-05-24 10:36:39,593283808.6842654
1748103779,2025-05-24 13:22:59,613502298.1696754
1748124851,2025-05-24 19:14:11,601455536.9918545
1748138687,2025-05-24 23:04:47,588107912.5219185
1748219073,2025-05-25 21:24:33,603697289.710948
1748226141,2025-05-25 23:22:21,582124725.5957706
1748326264,2025-05-27 03:11:04,600944802.127032
1748638571,2025-05-30 17:56:11,603241383.385469
1748732261,2025-05-31 19:57:41,605073851.855133
1748745951,2025-05-31 23:45:51,600903272.06743
1748832993,2025-06-01 23:56:33,590402012.3805255
1748870091,2025-06-02 10:14:51,608851118.4591675
1748899848,2025-06-02 18:30:48,542930691.2535387
1748940230,2025-06-03 05:43:50,544402203.9652855
1748991286,2025-06-03 19:54:46,605472637.5606165
1749065479,2025-06-04 16:31:19,598759124.840772
1749116709,2025-06-05 06:45:09,612854675.0101494
1749123172,2025-06-05 08:32:52,606452178.3588066
1749245271,2025-06-06 18:27:51,640106423.8160086
1749347707,2025-06-07 22:55:07,598688211.6415918
1749458505,2025-06-09 05:41:45,587887576.463405
1749588869,2025-06-10 17:54:29,409880263.2648005
1749681938,2025-06-11 19:45:38,422742955.92712116
1749755203,2025-06-12 16:06:43,438094296.95235
1749762545,2025-06-12 18:09:05,427225223.552319
1749850257,2025-06-13 18:30:57,599135261.0350622
1749907520,2025-06-14 10:25:20,601821659.465896
1750505679,2025-06-21 08:34:39,613864975.276822
1750627404,2025-06-22 18:23:24,477985232.3117583
1750687069,2025-06-23 10:57:49,623771508.0537847
1750781721,2025-06-24 13:15:21,634996856.5600506
1750825567,2025-06-25 01:26:07,602970544.850302
1750911369,2025-06-26 01:16:09,592339907.9272543
1751095500,2025-06-28 04:25:00,617342290.319735
1751114522,2025-06-28 09:42:02,622033237.4608186
1751197664,2025-06-29 08:47:44,610617716.844714
1751245648,2025-06-29 22:07:28,608953722.165998
1751413097,2025-07-01 20:38:17,599917621.8516444
1751437566,2025-07-02 03:26:06,598263714.8811117
1751480479,2025-07-02 15:21:19,596110777.3875263
1751502660,2025-07-02 21:31:00,601025912.730392
1751546254,2025-07-03 09:37:34,621722470.686474
1751572866,2025-07-03 17:01:06,605629256.5830232
1751736001,2025-07-05 14:20:01,607180906.715148
1752060334,2025-07-09 08:25:34,620755843.6016893
1752098869,2025-07-09 19:07:49,633552949.939772
1752338817,2025-07-12 13:46:57,616203748.530106
1752440343,2025-07-13 17:59:03,611645278.8855637
1753006317,2025-07-20 07:11:57,612932505.0370215
1753036728,2025-07-20 15:38:48,607218277.9562687
1753095502,2025-07-21 07:58:22,604433688.2325
1753293068,2025-07-23 14:51:08,608454435.8316625
1753872223,2025-07-30 07:43:43,625381254.655938
1753910265,2025-07-30 18:17:45,600853640.148566
1754850358,2025-08-10 15:25:58,594537081.5463264
1755520934,2025-08-18 09:42:14,608784535.9147475
1756051571,2025-08-24 13:06:11,627356245.35255
1756344740,2025-08-27 22:32:20,601860385.2587647
1756367303,2025-08-28 04:48:23,623008782.4316132
1757221607,2025-09-07 02:06:47,609896623.0627072
1757346783,2025-09-08 12:53:03,619079417.9431547
1757361079,2025-09-08 16:51:19,596683262.5606087
1757547229,2025-09-10 20:33:49,487232364.0430386
1757579995,2025-09-11 05:39:55,602808363.1831802
1757635633,2025-09-11 21:07:13,607905264.1872747
1758558292,2025-09-22 13:24:52,599872543.499689
1758716900,2025-09-24 09:28:20,602670077.0424284
1758819287,2025-09-25 13:54:47,593772282.2099812
1758861993,2025-09-26 01:46:33,616604158.6924864
1758875489,2025-09-26 05:31:29,610184069.7380223
1758882957,2025-09-26 07:35:57,608787713.691152
