timestamp,data,vazao_bps
1746776350,2025-05-09 04:39:10,937429240.7016398
1746979405,2025-05-11 13:03:25,861408285.0698262
1747170003,2025-05-13 18:00:03,916457990.0823723
1747254844,2025-05-14 17:34:04,937909448.1340857
1747320890,2025-05-15 11:54:50,939002343.306327
1747351601,2025-05-15 20:26:41,938477631.574671
1747624775,2025-05-19 00:19:35,848056904.6032922
1747697633,2025-05-19 20:33:53,940034941.5003365
1747756548,2025-05-20 12:55:48,920654653.5023962
1747769989,2025-05-20 16:39:49,934683294.1592888
1747909770,2025-05-22 07:29:30,922723070.4961252
1747937098,2025-05-22 15:04:58,922701206.2902886
1747953829,2025-05-22 19:43:49,883902146.649832
1747987396,2025-05-23 05:03:16,936381083.505142
1748026186,2025-05-23 15:49:46,910559196.219119
1748046005,2025-05-23 21:20:05,904956381.2988706
1748074451,2025-05-24 05:14:11,937991096.6216063
1748091669,2025-05-24 10:01:09,921268123.5388196
1748301122,2025-05-26 20:12:02,939002765.8587124
1748328901,2025-05-27 03:55:01,843056621.5019188
1748469335,2025-05-28 18:55:35,932326476.8693417
1748576762,2025-05-30 00:46:02,937953858.2708032
1748684157,2025-05-31 06:35:57,836291502.775198
1748918266,2025-06-02 23:37:46,774273456.010502
1748931395,2025-06-03 03:16:35,930264685.5814146
1749426301,2025-06-08 20:45:01,938478616.979436
1749585392,2025-06-10 16:56:32,849428699.7552663
1750468676,2025-06-20 22:17:56,906019359.16185
1751007332,2025-06-27 03:55:32,920128292.3977064
1751099879,2025-06-28 05:37:59,921764302.3240465
1751194828,2025-06-29 08:00:28,937253645.8008914
1751305149,2025-06-30 14:39:09,911214958.7196406
1751389672,2025-07-01 14:07:52,865754847.7074212
1751413473,2025-07-01 20:44:33,928040198.9848148
1751419436,2025-07-01 22:23:56,940574788.2932737
1751463652,2025-07-02 10:40:52,875663543.9841777
1751527870,2025-07-03 04:31:10,936380662.1326222
1751542421,2025-07-03 08:33:41,888231584.869006
1751629868,2025-07-04 08:51:08,891815805.4039817
1751667629,2025-07-04 19:20:29,846040084.383967
1751738576,2025-07-05 15:02:56,938516861.6677564
1751835270,2025-07-06 17:54:30,920801367.6864973
1752086110,2025-07-09 15:35:10,938478241.5869006
1752856263,2025-07-18 13:31:03,920953506.1418033
1752950837,2025-07-19 15:47:17,786471147.93559
1752972196,2025-07-19 21:43:16,782412928.1913003
1752986323,2025-07-20 01:38:43,915310119.008324
1753392052,2025-07-24 18:20:52,638200721.4737042
1753450974,2025-07-25 10:42:54,911782242.7188184
1753471967,2025-07-25 16:32:47,892674504.0989127
1753906869,2025-07-30 17:21:09,902985487.4167018
1754581082,2025-08-07 12:38:02,913719038.1450014
1754759917,2025-08-09 14:18:37,920312699.5701305
1755125267,2025-08-13 19:47:47,661522915.8796115
1755324983,2025-08-16 03:16:23,818187669.7137684
1755572698,2025-08-19 00:04:58,920046007.8496697
1755777152,2025-08-21 08:52:32,922887378.6466016
1756479304,2025-08-29 11:55:04,798946476.698342
1758116077,2025-09-17 10:34:37,917291406.5243038
1758597293,2025-09-23 00:14:53,891261391.5769565
1758640697,2025-09-23 12:18:17,864923795.0975296
1758821187,2025-09-25 14:26:27,708500024.7223756
