timestamp,data,vazao_bps
1744884079,2025-04-17 07:01:19,938386400.2917485
1744898510,2025-04-17 11:01:50,939585685.760436
1744924324,2025-04-17 18:12:04,811738104.486711
1744946000,2025-04-18 00:13:20,794162912.243305
1744983211,2025-04-18 10:33:31,876909990.549152
1745011826,2025-04-18 18:30:26,794462345.4858003
1745027136,2025-04-18 22:45:36,557148739.6149133
1745047511,2025-04-19 04:25:11,937420991.3767048
1745067807,2025-04-19 10:03:27,923944309.309019
1745094561,2025-04-19 17:29:21,917750634.0142852
1745102967,2025-04-19 19:49:27,904173226.7680706
1745113876,2025-04-19 22:51:16,929009993.5992525
1745116779,2025-04-19 23:39:39,926201629.378001
1745127905,2025-04-20 02:45:05,913401857.3141832
1745142157,2025-04-20 06:42:37,863733212.8576945
1745155608,2025-04-20 10:26:48,880451277.800956
1745171991,2025-04-20 14:59:51,931079530.12024
1745192132,2025-04-20 20:35:32,864278223.8056697
1745216215,2025-04-21 03:16:55,933107300.6947497
1745240507,2025-04-21 10:01:47,808291899.749161
1745260562,2025-04-21 15:36:02,865183606.17932
1745283850,2025-04-21 22:04:10,926609439.8891878
1745300619,2025-04-22 02:43:39,934411022.3742975
1745320470,2025-04-22 08:14:30,720886360.4843622
1745373277,2025-04-22 22:54:37,860450494.8561906
1745392316,2025-04-23 04:11:56,939079733.033088
1745415030,2025-04-23 10:30:30,907898090.084065
1745433691,2025-04-23 15:41:31,935157309.293724
1745456114,2025-04-23 21:55:14,879886078.239308
1745479980,2025-04-24 04:33:00,802736714.6106284
1745495430,2025-04-24 08:50:30,848971408.2744806
1745541428,2025-04-24 21:37:08,929476681.2504634
1745567964,2025-04-25 04:59:24,907278977.7175845
1745586575,2025-04-25 10:09:35,936167529.3989648
1745607635,2025-04-25 16:00:35,937561213.272214
1745624932,2025-04-25 20:48:52,934590134.529686
1745651299,2025-04-26 04:08:19,902346935.8654917
1745676174,2025-04-26 11:02:54,934641020.8641394
1745694591,2025-04-26 16:09:51,912414209.2946373
1745709968,2025-04-26 20:26:08,917316258.700211
1745734984,2025-04-27 03:23:04,939399464.041282
1745759070,2025-04-27 10:04:30,916391139.161588
1745779127,2025-04-27 15:38:47,892277672.0870676
1745797916,2025-04-27 20:51:56,801045096.2315034
1745822344,2025-04-28 03:39:04,940897971.0368698
1745835514,2025-04-28 07:18:34,941209864.9443454
1745862575,2025-04-28 14:49:35,876761211.1282488
1745880711,2025-04-28 19:51:51,936058132.048301
1745906630,2025-04-29 03:03:50,860251793.4125897
1745930248,2025-04-29 09:37:28,939849242.1039737
1745948582,2025-04-29 14:43:02,937051087.2672254
1745969355,2025-04-29 20:29:15,875456934.0840875
1745991971,2025-04-30 02:46:11,800466188.656657
1746016145,2025-04-30 09:29:05,920537598.1529746
1746032028,2025-04-30 13:53:48,941036673.5437758
1746073393,2025-05-01 01:23:13,873399762.9831523
1746098718,2025-05-01 08:25:18,655653952.4831944
1746115737,2025-05-01 13:08:57,923824051.9245137
1746160436,2025-05-02 01:33:56,772530410.9367675
1746180832,2025-05-02 07:13:52,764077961.8236678
1746205728,2025-05-02 14:08:48,875866949.303897
1746210607,2025-05-02 15:30:07,895632099.7341877
1746225741,2025-05-02 19:42:21,790365582.658049
1746227900,2025-05-02 20:18:20,941659718.5898395
1746256367,2025-05-03 04:12:47,940185127.3549672
1746268938,2025-05-03 07:42:18,931095628.9909914
1746294816,2025-05-03 14:53:36,803493175.7100054
1746314055,2025-05-03 20:14:15,938604835.975888
1746336318,2025-05-04 02:25:18,942655919.8251826
1746357568,2025-05-04 08:19:28,939881134.8599705
1746394586,2025-05-04 18:36:26,929180290.9251996
1746417061,2025-05-05 00:51:01,943353756.784392
1746448028,2025-05-05 09:27:08,792401117.669047
1746464964,2025-05-05 14:09:24,866030894.1865985
1746484291,2025-05-05 19:31:31,857032853.4049476
1746505999,2025-05-06 01:33:19,891796587.1462094
1746552177,2025-05-06 14:22:57,820665749.5691887
1746577436,2025-05-06 21:23:56,803203593.574845
1746596016,2025-05-07 02:33:36,938952027.0125337
1746642085,2025-05-07 15:21:25,937951700.9758505
1746662458,2025-05-07 21:00:58,937315337.7295684
1746680655,2025-05-08 02:04:15,719779411.9757307
1746703027,2025-05-08 08:17:07,931009462.9019575
1746725011,2025-05-08 14:23:31,773379896.9606445
1746738760,2025-05-08 18:12:40,763143539.305281
1746782112,2025-05-09 06:15:12,858004819.542171
1746809862,2025-05-09 13:57:42,893792775.5083674
1746828126,2025-05-09 19:02:06,867582499.2672578
1746850523,2025-05-10 01:15:23,934420748.4057803
1746873546,2025-05-10 07:39:06,866840269.0265657
1746894228,2025-05-10 13:23:48,942708583.525539
1746915922,2025-05-10 19:25:22,936822216.2157352
1746962284,2025-05-11 08:18:04,896725605.776293
1746979197,2025-05-11 12:59:57,919522424.858649
1747002281,2025-05-11 19:24:41,940088027.6028247
1747042667,2025-05-12 06:37:47,890643799.360952
1747070370,2025-05-12 14:19:30,784019765.5871524
1747088936,2025-05-12 19:28:56,942812261.1068876
1747111815,2025-05-13 01:50:15,937505832.6884345
1747133231,2025-05-13 07:47:11,871097238.3380598
1747155186,2025-05-13 13:53:06,928862292.058087
1747196475,2025-05-14 01:21:15,933590399.0550493
1747214495,2025-05-14 06:21:35,895053374.9381508
1747237366,2025-05-14 12:42:46,940984229.2032528
1747260889,2025-05-14 19:14:49,809486303.6181108
1747276894,2025-05-14 23:41:34,826118536.3036592
1747296820,2025-05-15 05:13:40,827619104.8937203
1747319382,2025-05-15 11:29:42,794041560.5865134
1747367554,2025-05-16 00:52:34,857610413.838399
1747387797,2025-05-16 06:29:57,895571342.737384
1747408015,2025-05-16 12:06:55,880992455.4306926
1747452008,2025-05-17 00:20:08,842265513.5043244
1747469478,2025-05-17 05:11:18,938497306.862931
1747516670,2025-05-17 18:17:50,940033813.4758912
1747535816,2025-05-17 23:36:56,771846836.7758056
1747553780,2025-05-18 04:36:20,796385229.4128755
1747577717,2025-05-18 11:15:17,936991865.8358406
1747601898,2025-05-18 17:58:18,789531181.2073
1747621032,2025-05-18 23:17:12,782370337.7343613
1747643813,2025-05-19 05:36:53,942207805.8071775
1747664675,2025-05-19 11:24:35,927135786.8866737
1747714418,2025-05-20 01:13:38,874444871.025975
1747727465,2025-05-20 04:51:05,927779766.46607
1747756749,2025-05-20 12:59:09,916455424
1747776393,2025-05-20 18:26:33,864282977.304052
1747792910,2025-05-20 23:01:50,932678786.082481
1747925557,2025-05-22 11:52:37,934218510.7963814
1747964429,2025-05-22 22:40:29,909873435.9487984
1747987064,2025-05-23 04:57:44,939795626.160322
1748010171,2025-05-23 11:22:51,880836185.7349652
1748029285,2025-05-23 16:41:25,801783776.4595495
1748052742,2025-05-23 23:12:22,935511675.727647
1748076615,2025-05-24 05:50:15,938462099.9919702
1748111464,2025-05-24 15:31:04,877291373.587412
1748135470,2025-05-24 22:11:10,932443762.484578
1748181756,2025-05-25 11:02:36,939565015.1285647
1748202396,2025-05-25 16:46:36,942237296.5015786
1748226042,2025-05-25 23:20:42,932478681.7562104
1748246476,2025-05-26 05:01:16,925413665.269598
1748269679,2025-05-26 11:27:59,936419887.5083104
1748286752,2025-05-26 16:12:32,874508536.1624408
1748305482,2025-05-26 21:24:42,931049867.2722317
1748333567,2025-05-27 05:12:47,910757411.909453
1748347637,2025-05-27 09:07:17,943677861.5410554
1748371190,2025-05-27 15:39:50,829016330.6892445
1748390422,2025-05-27 21:00:22,935527158.241511
1748415418,2025-05-28 03:56:58,941991075.5732268
1748437179,2025-05-28 09:59:39,940527391.208173
1748477640,2025-05-28 21:14:00,922358018.514961
1748502443,2025-05-29 04:07:23,939153854.3192027
1748519013,2025-05-29 08:43:33,944864038.4716827
1748544953,2025-05-29 15:55:53,943406138.5450394
1748568774,2025-05-29 22:32:54,942401884.228412
1748589317,2025-05-30 04:15:17,784111685.2845973
1748611843,2025-05-30 10:30:43,925841614.254502
1748636026,2025-05-30 17:13:46,896138504.6310105
1748656973,2025-05-30 23:02:53,841471090.5080508
1748679375,2025-05-31 05:16:15,928212191.7070265
1748719795,2025-05-31 16:29:55,924428021.9836814
1748735412,2025-05-31 20:50:12,941491946.3825778
1748778134,2025-06-01 08:42:14,931293935.4688525
1748798431,2025-06-01 14:20:31,939554962.0136218
1748827238,2025-06-01 22:20:38,859234032.8154832
1748914084,2025-06-02 22:28:04,771168432.9177903
1748933339,2025-06-03 03:48:59,942106673.536099
1748973283,2025-06-03 14:54:43,942181806.3820205
1748999902,2025-06-03 22:18:22,853632661.0202864
1749015569,2025-06-04 02:39:29,930469033.721798
1749045092,2025-06-04 10:51:32,884231026.3480633
1749059741,2025-06-04 14:55:41,942230748.0889024
1749089470,2025-06-04 23:11:10,943342530.9802088
1749148685,2025-06-05 15:38:05,936921628.6629804
1749164193,2025-06-05 19:56:33,940070918.5447903
1749192315,2025-06-06 03:45:15,935539873.206056
1749214577,2025-06-06 09:56:17,941733566.6221937
1749236394,2025-06-06 15:59:54,910505612.0187052
1749293278,2025-06-07 07:47:58,942290572.622556
1749337535,2025-06-07 20:05:35,942880717.8008972
1749403846,2025-06-08 14:30:46,939087742.7701963
1749420692,2025-06-08 19:11:32,941059164.6700106
1749434984,2025-06-08 23:09:44,912868554.82687
1749454910,2025-06-09 04:41:50,937525660.8069217
1749496195,2025-06-09 16:09:55,941388751.192221
1749583124,2025-06-10 16:18:44,939739684.5730286
1749706436,2025-06-12 02:33:56,927856881.12219
1749732497,2025-06-12 09:48:17,883694361.000734
1749787022,2025-06-13 00:57:02,938885092.106533
1749852304,2025-06-13 19:05:04,944126076.0303534
1749953381,2025-06-14 23:09:41,939874868.540853
1749977884,2025-06-15 05:58:04,922550587.911054
1749996076,2025-06-15 11:01:16,932212068.8437964
1750032137,2025-06-15 21:02:17,941382114.6089185
1750096490,2025-06-16 14:54:50,942711505.888833
1750160266,2025-06-17 08:37:46,867705533.9817233
1750181648,2025-06-17 14:34:08,811678620.967803
1750467784,2025-06-20 22:03:04,919350178.104664
1750490518,2025-06-21 04:21:58,942227167.7003162
1750509495,2025-06-21 09:38:15,784546210.7470425
1750529004,2025-06-21 15:03:24,943092460.914367
1750653290,2025-06-23 01:34:50,826737346.139808
1750778119,2025-06-24 12:15:19,932629949.4559076
1750812598,2025-06-24 21:49:58,909057781.570645
1750842582,2025-06-25 06:09:42,795116575.0721432
1750876931,2025-06-25 15:42:11,939385644.282168
1750896723,2025-06-25 21:12:03,939405241.2619052
1750921627,2025-06-26 04:07:07,869468915.9933455
1750944068,2025-06-26 10:21:08,894851751.134017
1750964936,2025-06-26 16:08:56,851372850.9777763
1750979944,2025-06-26 20:19:04,939647649.049399
1751000671,2025-06-27 02:04:31,855113033.538529
1751025723,2025-06-27 09:02:03,940936803.7427486
1751044444,2025-06-27 14:14:04,864533145.843853
1751065736,2025-06-27 20:08:56,932798004.9925185
1751085294,2025-06-28 01:34:54,935473093.0772586
1751104066,2025-06-28 06:47:46,931653021.515594
1751128781,2025-06-28 13:39:41,909131029.0536996
1751142519,2025-06-28 17:28:39,940072872.898339
1751191686,2025-06-29 07:08:06,936901400.34976
1751210679,2025-06-29 12:24:39,936253755.44576
1751248403,2025-06-29 22:53:23,942857617.7603872
1751276042,2025-06-30 06:34:02,824369264.909892
1751309259,2025-06-30 15:47:39,944679830.2162396
1751328292,2025-06-30 21:04:52,911558351.868319
1751367471,2025-07-01 07:57:51,937494723.6836784
1751391082,2025-07-01 14:31:22,911551227.329963
1751418286,2025-07-01 22:04:46,769696206.1442522
1751521860,2025-07-03 02:51:00,878718739.673912
1751540001,2025-07-03 07:53:21,942568287.3922268
1751605972,2025-07-04 02:12:52,942103471.0800163
1751643316,2025-07-04 12:35:16,918916269.5014298
1751670239,2025-07-04 20:03:59,941426642.6976153
1751708978,2025-07-05 06:49:38,942487608.802747
1751725547,2025-07-05 11:25:47,942431977.2054805
1751790214,2025-07-06 05:23:34,924138707.235224
1751825036,2025-07-06 15:03:56,911591682.0476536
1751855134,2025-07-06 23:25:34,918273030.7260678
1751890152,2025-07-07 09:09:12,941962825.1724994
1751916989,2025-07-07 16:36:29,941782913.6905487
1751969808,2025-07-08 07:16:48,824739679.6599034
1752011806,2025-07-08 18:56:46,942773183.773888
1752050469,2025-07-09 05:41:09,871014592.300258
1752103079,2025-07-09 20:17:59,939926485.8321916
1752142668,2025-07-10 07:17:48,940839685.3539054
1752162757,2025-07-10 12:52:37,928031191.6303792
1752177434,2025-07-10 16:57:14,942615887.0145807
1752303960,2025-07-12 04:06:00,932333751.879922
1752326623,2025-07-12 10:23:43,857316080.5264323
1752347041,2025-07-12 16:04:01,940777589.234295
1752466805,2025-07-14 01:20:05,788331813.6094737
1752511790,2025-07-14 13:49:50,941327051.8138857
1752531883,2025-07-14 19:24:43,927293766.181936
1752545067,2025-07-14 23:04:27,943104296.913536
1752569997,2025-07-15 05:59:57,870252379.8512073
1752587845,2025-07-15 10:57:25,924309807.6695675
1752611325,2025-07-15 17:28:45,938464446.1195357
1752720439,2025-07-16 23:47:19,878381618.5396584
1752779882,2025-07-17 16:18:02,923928678.210421
1752844650,2025-07-18 10:17:30,903929551.7267137
1753144000,2025-07-21 21:26:40,895543900.145956
1753168673,2025-07-22 04:17:53,929749411.8101728
1753213411,2025-07-22 16:43:31,941170900.1359305
1753276981,2025-07-23 10:23:01,938833321.033454
1753315776,2025-07-23 21:09:36,812208248.199879
1753330047,2025-07-24 01:07:27,939645021.529868
1753351747,2025-07-24 07:09:07,859241124.987044
1753371659,2025-07-24 12:40:59,792141698.1198014
1753416981,2025-07-25 01:16:21,904229250.5980058
1753498162,2025-07-25 23:49:22,930572255.551105
1753644051,2025-07-27 16:20:51,941398823.915877
1753659214,2025-07-27 20:33:34,942987650.107393
1753686136,2025-07-28 04:02:16,823633550.9872825
1753865755,2025-07-30 05:55:55,927286765.275722
1753932969,2025-07-31 00:36:09,795553179.2042774
1753947853,2025-07-31 04:44:13,868088508.5898523
1754028833,2025-08-01 03:13:53,939664092.5806965
1754071929,2025-08-01 15:12:09,935627370.0491422
1754097507,2025-08-01 22:18:27,941547916.836246
1754137202,2025-08-02 09:20:02,912153916.3573228
1754242959,2025-08-03 14:42:39,940851469.0710026
1754277784,2025-08-04 00:23:04,909013534.1446627
1754380329,2025-08-05 04:52:09,936467961.172233
1754426123,2025-08-05 17:35:23,937074373.3453496
1754527049,2025-08-06 21:37:29,939616221.8001945
1754552666,2025-08-07 04:44:26,942594772.92545
1754652122,2025-08-08 08:22:02,940232665.9063873
1754671967,2025-08-08 13:52:47,942061815.4478755
1755047009,2025-08-12 22:03:29,942339231.4330655
1755204500,2025-08-14 17:48:20,938520956.8188717
1755636948,2025-08-19 17:55:48,938463319.9768403
1755686135,2025-08-20 07:35:35,940015953.449606
1755888185,2025-08-22 15:43:05,924150073.9890087
1756232382,2025-08-26 15:19:42,942356005.084804
1756498610,2025-08-29 17:16:50,941448851.345936
1756812511,2025-09-02 08:28:31,941944957.6660894
1756829517,2025-09-02 13:11:57,943521249.8271947
1757039265,2025-09-04 23:27:45,866980539.94815
1757221373,2025-09-07 02:02:53,746303556.597727
1757365298,2025-09-08 18:01:38,913932581.161819
1757413732,2025-09-09 07:28:52,945206397.5153075
1757532926,2025-09-10 16:35:26,935991944.5671502
1757673612,2025-09-12 07:40:12,940739742.0933177
1757779617,2025-09-13 13:06:57,942078695.516553
1757804861,2025-09-13 20:07:41,941775407.542585
1757945873,2025-09-15 11:17:53,941547242.3867484
1757983566,2025-09-15 21:46:06,858461530.892375
1758212712,2025-09-18 13:25:12,866570676.690451
1758340280,2025-09-20 00:51:20,939720890.037762
1758559539,2025-09-22 13:45:39,940235768.6004957
1758581488,2025-09-22 19:51:28,936094600.214735
1758603288,2025-09-23 01:54:48,942013831.0058163
1758630031,2025-09-23 09:20:31,943569605.7264515
1758647221,2025-09-23 14:07:01,940420181.742927
1758663985,2025-09-23 18:46:25,914538767.6863724
1758689335,2025-09-24 01:48:55,902876680.8068383
1758704212,2025-09-24 05:56:52,915571413.192735
1758744013,2025-09-24 17:00:13,941536806.9485638
1758769751,2025-09-25 00:09:11,936042573.003898
1758787586,2025-09-25 05:06:26,940676212.6533023
1758808470,2025-09-25 10:54:30,941616002.8198272
1758829821,2025-09-25 16:50:21,936656411.1999632
1758853611,2025-09-25 23:26:51,908724309.205806
1758869448,2025-09-26 03:50:48,942009862.775214
1758895674,2025-09-26 11:07:54,872503293.911592
