timestamp,data,vazao_bps
1755010396,2025-08-12 11:53:16,730779908.3012055
1755078254,2025-08-13 06:44:14,788802536.4361442
1755163061,2025-08-14 06:17:41,698196656.7246473
1755207811,2025-08-14 18:43:31,922970494.0578105
1755337593,2025-08-16 06:46:33,885753707.4832942
1755354311,2025-08-16 11:25:11,927028016.2707634
1755505217,2025-08-18 05:20:17,744519983.8504642
1755525966,2025-08-18 11:06:06,727275069.448347
1755533226,2025-08-18 13:07:06,922684809.1437443
1755547049,2025-08-18 16:57:29,876377932.7513027
1755830676,2025-08-21 23:44:36,875573612.038694
1756064125,2025-08-24 16:35:25,833634620.738857
1756143193,2025-08-25 14:33:13,637872915.582533
1756209392,2025-08-26 08:56:32,718997612.3604704
1756371811,2025-08-28 06:03:31,918000850.7259867
1756401802,2025-08-28 14:23:22,924134625.307792
1756555703,2025-08-30 09:08:23,796562357.7261603
1756729229,2025-09-01 09:20:29,923083016.049671
1757004312,2025-09-04 13:45:12,922511057.737066
1757011552,2025-09-04 15:45:52,914591011.8989674
1757048019,2025-09-05 01:53:39,610665231.3829987
1757317988,2025-09-08 04:53:08,921846946.8397717
1757340931,2025-09-08 11:15:31,888813158.4257195
1757348994,2025-09-08 13:29:54,881336347.069544
1757363282,2025-09-08 17:28:02,801730582.289703
1757471194,2025-09-09 23:26:34,667281269.8021606
1757521249,2025-09-10 13:20:49,809182128.005678
1757805684,2025-09-13 20:21:24,849173428.85632
1758162577,2025-09-17 23:29:37,737038777.5546944
1758304933,2025-09-19 15:02:13,844612870.0010434
1758530254,2025-09-22 05:37:34,924035053.5446935
1758560246,2025-09-22 13:57:26,720488051.9484675
1758626059,2025-09-23 08:14:19,770453927.9000167
1758669768,2025-09-23 20:22:48,773875242.487839
1758675388,2025-09-23 21:56:28,917245349.7605903
1758698978,2025-09-24 04:29:38,840310691.1174808
1758791664,2025-09-25 06:14:24,924292391.6888802
1758806222,2025-09-25 10:17:02,911153720.9306744
1758852623,2025-09-25 23:10:23,837180023.4949715
