timestamp,data,vazao_bps
1747366527,2025-05-16 00:35:27,801351249.286708
1747383863,2025-05-16 05:24:23,883088409.2176672
1747413951,2025-05-16 13:45:51,912035731.039961
1747449768,2025-05-16 23:42:48,887548206.045801
1747474207,2025-05-17 06:30:07,923939576.2610382
1747515800,2025-05-17 18:03:20,782806193.33497
1747537121,2025-05-17 23:58:41,826328457.5609704
1747555118,2025-05-18 04:58:38,868873004.1615087
1747597909,2025-05-18 16:51:49,795478119.1868945
1747620745,2025-05-18 23:12:25,850756777.8322996
1747648012,2025-05-19 06:46:52,841418073.417876
1747685049,2025-05-19 17:04:09,786210098.5434726
1747707006,2025-05-19 23:10:06,848512196.3146404
1747728512,2025-05-20 05:08:32,871192729.8188605
1747753195,2025-05-20 11:59:55,757562442.992342
1747777848,2025-05-20 18:50:48,828197090.0826024
1747791686,2025-05-20 22:41:26,870306243.835084
1747921590,2025-05-22 10:46:30,843100071.3643684
1747947521,2025-05-22 17:58:41,920650782.224304
1747970465,2025-05-23 00:21:05,761374810.549606
1747991280,2025-05-23 06:08:00,865165998.652522
1748029097,2025-05-23 16:38:17,857023040.728598
1748052215,2025-05-23 23:03:35,827878841.1620698
1748094129,2025-05-24 10:42:09,769718192.275346
1748119807,2025-05-24 17:50:07,832138762.9405767
1748141281,2025-05-24 23:48:01,759934944.4676677
1748163578,2025-05-25 05:59:38,757896294.8755826
1748185328,2025-05-25 12:02:08,811426621.633439
1748207948,2025-05-25 18:19:08,850387822.664725
1748227074,2025-05-25 23:37:54,815370618.404923
1748246869,2025-05-26 05:07:49,843156910.6752776
1748267096,2025-05-26 10:44:56,823595412.627938
1748292535,2025-05-26 17:48:55,908354456.090377
1748307819,2025-05-26 22:03:39,873358235.3513788
1748332702,2025-05-27 04:58:22,925912144.7462542
1748372331,2025-05-27 15:58:51,908788368.7993474
1748399484,2025-05-27 23:31:24,842632522.767665
1748414614,2025-05-28 03:43:34,920972451.406195
1748432802,2025-05-28 08:46:42,863597694.025366
1748463512,2025-05-28 17:18:32,824749947.575477
1748478221,2025-05-28 21:23:41,891696412.8957576
1748520032,2025-05-29 09:00:32,916844657.3839158
1748569561,2025-05-29 22:46:01,921131423.300087
1748583089,2025-05-30 02:31:29,848127297.1887044
1748612846,2025-05-30 10:47:26,921292700.23586
1748652879,2025-05-30 21:54:39,923894308.2869962
1748743870,2025-05-31 23:11:10,888823470.116666
1748801518,2025-06-01 15:11:58,915708925.837158
1748822599,2025-06-01 21:03:19,824290048.7191646
1748993321,2025-06-03 20:28:41,930020300.390419
1749036618,2025-06-04 08:30:18,863837036.2029434
1749084402,2025-06-04 21:46:42,924552071.195704
1749163765,2025-06-05 19:49:25,895684451.9590296
1749214748,2025-06-06 09:59:08,914964360.4981154
1749363181,2025-06-08 03:13:01,928679042.4360522
1749518794,2025-06-09 22:26:34,926731676.2700422
1749608148,2025-06-10 23:15:48,855415298.487463
1749641151,2025-06-11 08:25:51,883239862.410382
1749810367,2025-06-13 07:26:07,929121684.4330053
1749892742,2025-06-14 06:19:02,834393254.5697142
1749932957,2025-06-14 17:29:17,930498893.596197
1749997136,2025-06-15 11:18:56,926218578.1169894
1750018933,2025-06-15 17:22:13,927161188.5239816
1750040360,2025-06-15 23:19:20,902824477.6946867
1750074733,2025-06-16 08:52:13,925752201.5154618
1750177883,2025-06-17 13:31:23,928156327.9632796
1750258113,2025-06-18 11:48:33,929156133.2643362
1750287399,2025-06-18 19:56:39,930413905.8020506
1750360981,2025-06-19 16:23:01,915401080.97319
1750401491,2025-06-20 03:38:11,928006692.54401
1750451435,2025-06-20 17:30:35,868366100.6928954
1750491301,2025-06-21 04:35:01,929825837.299713
1750505131,2025-06-21 08:25:31,930053848.585683
1750595394,2025-06-22 09:29:54,928386073.5867677
1750631569,2025-06-22 19:32:49,927317725.9551747
1750716182,2025-06-23 19:03:02,928375026.199036
1750751462,2025-06-24 04:51:02,929084475.461151
1750819358,2025-06-24 23:42:38,917006602.1661296
1750840912,2025-06-25 05:41:52,919359489.0577552
1750902591,2025-06-25 22:49:51,898938541.4871886
1750936791,2025-06-26 08:19:51,931036682.1384338
1750961088,2025-06-26 15:04:48,929635037.337197
1750983790,2025-06-26 21:23:10,928296395.8658153
1751003075,2025-06-27 02:44:35,929306675.7928793
1751024119,2025-06-27 08:35:19,929805985.9190844
1751038402,2025-06-27 12:33:22,931104063.2378657
1751062066,2025-06-27 19:07:46,927631588.5153397
1751088849,2025-06-28 02:34:09,929034248.2493076
1751108200,2025-06-28 07:56:40,925747295.243198
1751124329,2025-06-28 12:25:29,930320774.248463
1751152306,2025-06-28 20:11:46,929006178.7874215
1751164117,2025-06-28 23:28:37,925912953.916147
1751184110,2025-06-29 05:01:50,930161013.5516157
1751206239,2025-06-29 11:10:39,927327369.7137957
1751223879,2025-06-29 16:04:39,930584957.5041983
1751250096,2025-06-29 23:21:36,926756326.5992837
1751267050,2025-06-30 04:04:10,928861729.276031
1751294205,2025-06-30 11:36:45,527252899.75802577
1751313717,2025-06-30 17:01:57,911659195.8232355
1751334801,2025-06-30 22:53:21,922223237.9651883
1751368167,2025-07-01 08:09:27,878162114.455156
1751389164,2025-07-01 13:59:24,912834322.3878587
1751416071,2025-07-01 21:27:51,841823060.902806
1751491460,2025-07-02 18:24:20,914005539.4687272
1751514754,2025-07-03 00:52:34,918765538.8861647
1751534331,2025-07-03 06:18:51,930770068.7091168
1751562710,2025-07-03 14:11:50,888275531.650912
1751587236,2025-07-03 21:00:36,911504511.4881152
1751603935,2025-07-04 01:38:55,928692001.933534
1751647974,2025-07-04 13:52:54,869322975.987571
1751663842,2025-07-04 18:17:22,904499532.0260998
1751684700,2025-07-05 00:05:00,921303617.2263024
1751706436,2025-07-05 06:07:16,923322888.3677745
1751730148,2025-07-05 12:42:28,918532322.362292
1751768347,2025-07-05 23:19:07,821859280.797766
1751793768,2025-07-06 06:22:48,920064454.6005722
1751805824,2025-07-06 09:43:44,928758499.5332853
1751853100,2025-07-06 22:51:40,927272578.332992
1751886817,2025-07-07 08:13:37,883230677.1038923
1751908050,2025-07-07 14:07:30,928711225.5984544
1751954462,2025-07-08 03:01:02,871147924.4189823
1751970912,2025-07-08 07:35:12,880906935.7861285
1751996975,2025-07-08 14:49:35,906918288.681673
1752011158,2025-07-08 18:45:58,887453378.693544
1752032367,2025-07-09 00:39:27,798532771.159597
1752053917,2025-07-09 06:38:37,913964034.2717786
1752080393,2025-07-09 13:59:53,886416469.4910554
1752103284,2025-07-09 20:21:24,834237013.043993
1752140166,2025-07-10 06:36:06,928734165.0226482
1752157270,2025-07-10 11:21:10,928873665.0543628
1752195388,2025-07-10 21:56:28,924828633.6032505
1752258254,2025-07-11 15:24:14,921939566.0688286
1752282700,2025-07-11 22:11:40,915230355.6619105
1752325458,2025-07-12 10:04:18,928817474.9903
1752344388,2025-07-12 15:19:48,916283981.0124933
1752359440,2025-07-12 19:30:40,927142740.343885
1752381502,2025-07-13 01:38:22,927558410.4744253
1752411884,2025-07-13 10:04:44,918302645.425184
1752426610,2025-07-13 14:10:10,930180607.4327108
1752470729,2025-07-14 02:25:29,854470440.914203
1752482774,2025-07-14 05:46:14,929230375.616048
1752504890,2025-07-14 11:54:50,917189071.7689197
1752596320,2025-07-15 13:18:40,883791618.756286
1752614876,2025-07-15 18:27:56,924835939.6855278
1752713803,2025-07-16 21:56:43,923139216.2640027
1752760033,2025-07-17 10:47:13,924926968.8308387
1752783505,2025-07-17 17:18:25,923040730.6220982
1752802060,2025-07-17 22:27:40,929135342.4063567
1752901224,2025-07-19 02:00:24,924133670.8361534
1752924942,2025-07-19 08:35:42,924493255.2566297
1752961503,2025-07-19 18:45:03,928173857.6015302
1752980911,2025-07-20 00:08:31,905084643.883162
1752998701,2025-07-20 05:05:01,922982257.514532
1753128471,2025-07-21 17:07:51,930375480.8053116
1753146084,2025-07-21 22:01:24,918259811.870532
1753169314,2025-07-22 04:28:34,884414484.5462962
1753194323,2025-07-22 11:25:23,928758081.2174163
1753212358,2025-07-22 16:25:58,926849734.826164
1753255955,2025-07-23 04:32:35,905584369.5957342
1753268960,2025-07-23 08:09:20,847954835.1220564
1753290626,2025-07-23 14:10:26,929087280.7226974
1753315390,2025-07-23 21:03:10,924489475.030205
1753356224,2025-07-24 08:23:44,923203284.6915518
1753462995,2025-07-25 14:03:15,926517155.269093
1753503140,2025-07-26 01:12:20,889272183.6608115
1753517827,2025-07-26 05:17:07,899119034.181474
1753558431,2025-07-26 16:33:51,927526272.1020752
1753576417,2025-07-26 21:33:37,929527999.0820342
1753700267,2025-07-28 07:57:47,929730369.866661
1753827829,2025-07-29 19:23:49,901220520.6243508
1753865337,2025-07-30 05:48:57,927014476.7570664
1753933967,2025-07-31 00:52:47,831140675.934354
1753948012,2025-07-31 04:46:52,917253145.996402
1753990002,2025-07-31 16:26:42,927092305.23617
1754073217,2025-08-01 15:33:37,919424971.4168375
1754117260,2025-08-02 03:47:40,889598312.0257416
1754198009,2025-08-03 02:13:29,930013743.893511
1754365931,2025-08-05 00:52:11,927628045.8798615
1754529962,2025-08-06 22:26:02,899792844.219184
1754549526,2025-08-07 03:52:06,914664246.9560785
1754570282,2025-08-07 09:38:02,929926556.8423624
1754582783,2025-08-07 13:06:23,928494735.3095055
1754690378,2025-08-08 18:59:38,877271503.3818994
1754749483,2025-08-09 11:24:43,928939284.2705268
1754812148,2025-08-10 04:49:08,931864319.3530276
1755314639,2025-08-16 00:23:59,925364995.5590177
1755355329,2025-08-16 11:42:09,927087301.0111506
1755375895,2025-08-16 17:24:55,854046021.3691214
1755472381,2025-08-17 20:13:01,929022249.409106
1755500113,2025-08-18 03:55:13,886632657.779641
1755540546,2025-08-18 15:09:06,912391536.469251
1755555840,2025-08-18 19:24:00,923738586.6195748
1755597035,2025-08-19 06:50:35,901612709.0043813
1755617483,2025-08-19 12:31:23,923402645.296064
1755805813,2025-08-21 16:50:13,891133516.6302475
1756091272,2025-08-25 00:07:52,880705984.012573
1756158516,2025-08-25 18:48:36,847096738.2772236
1756279254,2025-08-27 04:20:54,930006304.0089885
1756520764,2025-08-29 23:26:04,926768791.2687023
1756587930,2025-08-30 18:05:30,855659940.5231203
1756610716,2025-08-31 00:25:16,855676240.5744065
1756773243,2025-09-01 21:34:03,929282916.552877
1756832347,2025-09-02 13:59:07,871983049.6670375
1756858261,2025-09-02 21:11:01,927603464.2479436
1757039573,2025-09-04 23:32:53,929543754.2617884
1757083786,2025-09-05 11:49:46,929059734.2048775
1757179960,2025-09-06 14:32:40,930753733.953317
1757322392,2025-09-08 06:06:32,882347189.4865117
1757512820,2025-09-10 11:00:20,929001607.3271638
1757538159,2025-09-10 18:02:39,882400895.971329
1757549648,2025-09-10 21:14:08,883449928.2529984
1757572260,2025-09-11 03:31:00,865114179.1552573
1757591278,2025-09-11 08:47:58,895556655.893886
1757633384,2025-09-11 20:29:44,885900003.6248287
1757662253,2025-09-12 04:30:53,926005660.7500976
1757694934,2025-09-12 13:35:34,895729387.433394
1757725633,2025-09-12 22:07:13,929026769.6167183
1757742290,2025-09-13 02:44:50,918692728.7806083
1757756162,2025-09-13 06:36:02,826149237.3019657
1757783732,2025-09-13 14:15:32,927557158.2883523
1757848066,2025-09-14 08:07:46,863513229.813646
1757863778,2025-09-14 12:29:38,924974401.644912
1757888335,2025-09-14 19:18:55,929963501.6281425
1757908904,2025-09-15 01:01:44,920493598.906541
1757943412,2025-09-15 10:36:52,925015775.302424
1757971562,2025-09-15 18:26:02,907465030.4706688
1757990851,2025-09-15 23:47:31,926036374.2689356
1758009116,2025-09-16 04:51:56,927643322.651867
1758030251,2025-09-16 10:44:11,903100755.387275
1758071411,2025-09-16 22:10:11,926300228.072092
1758091321,2025-09-17 03:42:01,917442075.6745168
1758109875,2025-09-17 08:51:15,931530558.8758854
1758125478,2025-09-17 13:11:18,911789306.3894653
1758148599,2025-09-17 19:36:39,904925341.1491034
1758171571,2025-09-18 01:59:31,847689902.673601
1758190145,2025-09-18 07:09:05,924845511.752819
1758218179,2025-09-18 14:56:19,882801730.5681933
1758277689,2025-09-19 07:28:09,923578460.2525446
1758317542,2025-09-19 18:32:22,925316916.9278303
1758333669,2025-09-19 23:01:09,930654927.176431
1758372458,2025-09-20 09:47:38,863634879.260709
1758397757,2025-09-20 16:49:17,929965315.0243295
1758436112,2025-09-21 03:28:32,821028815.3425845
1758458930,2025-09-21 09:48:50,865889556.1255617
1758505860,2025-09-21 22:51:00,924100140.928492
1758524072,2025-09-22 03:54:32,928022421.922413
1758538274,2025-09-22 07:51:14,870532670.182953
1758583371,2025-09-22 20:22:51,928486688.3405852
1758629404,2025-09-23 09:10:04,923300837.4343573
1758651744,2025-09-23 15:22:24,921102566.432003
1758710668,2025-09-24 07:44:28,890181874.326849
1758729073,2025-09-24 12:51:13,908406537.9183383
1758808027,2025-09-25 10:47:07,930752781.5754578
1758827879,2025-09-25 16:17:59,857685250.7184082
1758853255,2025-09-25 23:20:55,891910762.998671
1758895429,2025-09-26 11:03:49,877223768.7959304
