timestamp,data,vazao_bps
1752792790,2025-07-17 19:53:10,602407544.5279218
1752815058,2025-07-18 02:04:18,618135521.093224
1752945812,2025-07-19 14:23:32,609752614.6993167
1752966776,2025-07-19 20:12:56,648021588.0539702
1753241362,2025-07-23 00:29:22,621281124.6797187
1753269382,2025-07-23 08:16:22,624486584.0201155
1753284581,2025-07-23 12:29:41,646446910.065927
1753297497,2025-07-23 16:04:57,671616689.0534587
1753523316,2025-07-26 06:48:36,401080400.21608
1753529790,2025-07-26 08:36:30,406323525.05882
1753576167,2025-07-26 21:29:27,404750113.38743764
1753580510,2025-07-26 22:41:50,394789357.4866969
1753660788,2025-07-27 20:59:48,406323525.05882
1753841780,2025-07-29 23:16:20,399507675.72922164
1753873438,2025-07-30 08:03:58,393740642.36657816
1753880909,2025-07-30 10:08:29,393216314.57305163
1753960576,2025-07-31 08:16:16,406846918.4143142
1754132931,2025-08-02 08:08:51,644874917.118663
1754315413,2025-08-04 10:50:13,646971650.7886604
1754399717,2025-08-05 10:15:17,650642904.4786804
1754414198,2025-08-05 14:16:38,652519150.435666
1754472833,2025-08-06 06:33:53,642777602.2220818
1754670194,2025-08-08 13:23:14,646971068.5144658
1754740442,2025-08-09 08:54:02,661652448.4786726
1754888113,2025-08-11 01:55:13,640680544.6465175
1755092110,2025-08-13 10:35:10,677381078.2025634
1755169695,2025-08-14 08:08:15,641728800.7779603
1755323409,2025-08-16 02:50:09,666372980.0411122
1755452530,2025-08-17 14:42:10,635437882.0692466
1755568138,2025-08-18 22:48:58,545782116.07544
1755604766,2025-08-19 08:59:26,574620021.503014
1755643250,2025-08-19 19:40:50,658905087.595392
1755896054,2025-08-22 17:54:14,662176273.741019
1756229139,2025-08-26 14:25:39,640675963.8090245
1756388760,2025-08-28 10:46:00,631242720.437864
1756410260,2025-08-28 16:44:20,653786547.592107
1756432605,2025-08-28 22:56:45,603979474.010263
1756476317,2025-08-29 11:05:17,669098124.950406
1756513514,2025-08-29 21:25:14,656407821.1310058
1757011737,2025-09-04 15:48:57,665937159.875193
1757158300,2025-09-06 08:31:40,438829867.83525544
1757238200,2025-09-07 06:43:20,664273261.3502938
1757266113,2025-09-07 14:28:33,646970130.4082457
1757281312,2025-09-07 18:41:52,620232269.837411
1757294370,2025-09-07 22:19:30,651692493.016098
1757453123,2025-09-09 18:25:23,641203935.458229
1757488892,2025-09-10 04:21:32,655360229.3760803
1757585245,2025-09-11 07:07:25,637534080.493184
1757620008,2025-09-11 16:46:48,646972038.972039
1757679922,2025-09-12 09:25:22,620232735.0116367
1757743591,2025-09-13 03:06:31,636486554.9055047
1757759274,2025-09-13 07:27:54,655361277.954492
1757764631,2025-09-13 08:57:11,651688615.4539075
1757774415,2025-09-13 11:40:15,648544061.4367816
1757823133,2025-09-14 01:12:13,649069517.6042764
1757839861,2025-09-14 05:51:01,611320480.4525286
1757854571,2025-09-14 09:56:11,641777158.70863
1758033270,2025-09-16 11:34:30,639107359.5983118
1758041491,2025-09-16 13:51:31,651690179.507054
1758114153,2025-09-17 10:02:33,632293572.642183
1758258084,2025-09-19 02:01:24,661653871.0366293
1758341041,2025-09-20 01:04:01,635436674.737995
1758345781,2025-09-20 02:23:01,657457809.4578094
1758478907,2025-09-21 15:21:47,645399463.8292226
1758484802,2025-09-21 17:00:02,623378213.817625
1758541985,2025-09-22 08:53:05,631243036.0593662
1758694200,2025-09-24 03:10:00,660600898.1973053
1758717714,2025-09-24 09:41:54,650117835.1296186
1758790767,2025-09-25 05:59:27,637535259.9331788
1758804531,2025-09-25 09:48:51,613418156.1654046
1758809854,2025-09-25 11:17:34,616563335.391502
1758838345,2025-09-25 19:12:25,658505925.5517776
1758846564,2025-09-25 21:29:24,635438612.8246014
