timestamp,data,vazao_bps
1748587381,2025-05-30 03:43:01,868220754.355849
1748635802,2025-05-30 17:10:02,908592103.451314
1748657277,2025-05-30 23:07:57,884997568.7515804
1748681785,2025-05-31 05:56:25,930086260.9396173
1748694685,2025-05-31 09:31:25,853542016.281722
1748769232,2025-06-01 06:13:52,913216137.0067637
1748850930,2025-06-02 04:55:30,919079253.6060594
1748939564,2025-06-03 05:32:44,905447865.9816314
1748959271,2025-06-03 11:01:11,923272691.3999407
1749005005,2025-06-03 23:43:25,895483724.903255
1749048527,2025-06-04 11:48:47,885512071.5087634
1750254905,2025-06-18 10:55:05,899152751.1014236
1750280770,2025-06-18 18:06:10,902301362.3725885
1750300196,2025-06-18 23:29:56,914883703.6046295
1750338959,2025-06-19 10:15:59,933759635.902944
1750357154,2025-06-19 15:19:14,922223468.1122948
1750374984,2025-06-19 20:16:24,909114346.5185015
1750395088,2025-06-20 01:51:28,880805733.7323276
1750445271,2025-06-20 15:47:51,899680682.1218758
1750464352,2025-06-20 21:05:52,931660474.745356
1750487041,2025-06-21 03:24:01,915930632.2381523
1750504834,2025-06-21 08:20:34,911588835.552548
1750553092,2025-06-21 21:44:52,868753599.472235
1750568399,2025-06-22 01:59:59,899678567.871427
1750612719,2025-06-22 14:18:39,905444968.5497643
1750640441,2025-06-22 22:00:41,899680367.2328813
1750659308,2025-06-23 03:15:08,902824161.7060405
1750682933,2025-06-23 09:48:53,912258839.3529016
1750708014,2025-06-23 16:46:54,890241958.7540567
1750723680,2025-06-23 21:08:00,914918562.0454165
1750748389,2025-06-24 03:59:49,912783034.7641096
1750770480,2025-06-24 10:08:00,914359369.231243
1750785493,2025-06-24 14:18:13,920123829.783298
1750815274,2025-06-24 22:34:34,905972019.5272508
1750828228,2025-06-25 02:10:28,908070312.0707015
1750857384,2025-06-25 10:16:24,903872286.0319284
1750900494,2025-06-25 22:14:54,906493680.051896
1750987621,2025-06-26 22:27:01,882375203.9621533
1751003409,2025-06-27 02:50:09,857736540.3784647
1751047179,2025-06-27 14:59:39,899677623.209545
1751068662,2025-06-27 20:57:42,862977400.7669494
1751089136,2025-06-28 02:38:56,935329184.0360304
1751108365,2025-06-28 07:59:25,861930721.7995467
1751135081,2025-06-28 15:24:41,874513564.593312
1751417868,2025-07-01 21:57:48,855113471.4659586
1751435029,2025-07-02 02:43:49,936905185.644001
1751455688,2025-07-02 08:28:08,905968803.3296368
1751505548,2025-07-02 22:19:08,925369708.054562
1751520837,2025-07-03 02:33:57,883426825.9969455
1751570127,2025-07-03 16:15:27,894433539.1329218
1751593005,2025-07-03 22:36:45,933760709.7308745
1751655452,2025-07-04 15:57:32,904399965.399879
1751676231,2025-07-04 21:43:51,910689439.896272
1751697024,2025-07-05 03:30:24,865598579.121492
1751713675,2025-07-05 08:07:55,918158712.4451028
1751736106,2025-07-05 14:21:46,916919103.647249
1751757976,2025-07-05 20:26:16,918030996.1914388
1751783107,2025-07-06 03:25:07,859832620.9414173
1751801996,2025-07-06 08:39:56,876610850.9162763
1751850589,2025-07-06 22:09:49,893910324.87174
1751867997,2025-07-07 02:59:57,891290045.6450227
1751912940,2025-07-07 15:29:00,878741749.7958168
1751934319,2025-07-07 21:25:19,846491390.169676
1751955434,2025-07-08 03:17:14,859308934.274381
1751978513,2025-07-08 09:41:53,920124381.856961
1752002885,2025-07-08 16:28:05,890765579.2296737
1752017318,2025-07-08 20:28:38,891290803.2425843
1752036114,2025-07-09 01:41:54,899740883.939495
1752055891,2025-07-09 07:11:31,853017599.6211195
1752081105,2025-07-09 14:11:45,901251342.3754027
1752095460,2025-07-09 18:11:00,908066225.7569532
1752123415,2025-07-10 01:56:55,884473369.5396467
1752206325,2025-07-11 00:58:45,870318950.3189503
1752251009,2025-07-11 13:23:29,900726603.8546792
1752278131,2025-07-11 20:55:31,882902007.3373084
1752289840,2025-07-12 00:10:40,868746475.68239
1752321509,2025-07-12 08:58:29,915930220.06978
1752376126,2025-07-13 00:08:46,840436521.484173
1752399917,2025-07-13 06:45:17,884478189.9431307
1752424924,2025-07-13 13:42:04,859830428.3730576
1752426187,2025-07-13 14:03:07,905444651.6442788
1752440381,2025-07-13 17:59:41,873100956.3668323
1752465036,2025-07-14 00:50:36,866647110.6881782
1752502109,2025-07-14 11:08:29,912788694.0392985
1752533436,2025-07-14 19:50:36,901779778.7209158
1752551259,2025-07-15 00:47:39,870843587.181022
1752593350,2025-07-15 12:29:10,896533421.3600924
1752616649,2025-07-15 18:57:29,888126509.1267465
1752654183,2025-07-16 05:23:03,854064255.232532
1752699840,2025-07-16 18:04:00,864028654.467338
1752744962,2025-07-17 06:36:02,875037547.037547
1752782460,2025-07-17 17:01:00,888145381.847149
1752835405,2025-07-18 07:43:25,868222100.099835
1752871552,2025-07-18 17:45:52,870842716.3370866
1752961242,2025-07-19 18:40:42,910690168.4493538
1752977750,2025-07-19 23:15:50,841485227.2725568
1752997620,2025-07-20 04:47:00,826781134.420129
1753062630,2025-07-20 22:50:30,876087701.045563
1753089417,2025-07-21 06:16:57,909117028.4106512
1753134937,2025-07-21 18:55:37,875562711.1254222
1753151418,2025-07-21 23:30:18,892339559.1263167
1753180456,2025-07-22 07:34:16,875559996.8840034
1753308673,2025-07-23 19:11:13,835716827.0053368
1753344987,2025-07-24 05:16:27,867699720.334007
1753476300,2025-07-25 17:45:00,879233130.121169
1753499773,2025-07-26 00:16:13,883951070.7168202
1753521308,2025-07-26 06:15:08,892865767.60334
1753568512,2025-07-26 19:21:52,846199816.56022
1753672677,2025-07-28 00:17:57,866650143.9603455
1753742081,2025-07-28 19:34:41,853541802.8959832
1753755448,2025-07-28 23:17:28,902301362.3725885
1753871105,2025-07-30 07:25:05,919602025.6219244
1753936937,2025-07-31 01:42:17,837288689.5598207
1753992129,2025-07-31 17:02:09,931132229.0371983
1754124443,2025-08-02 05:47:23,840958624.7668997
1754282209,2025-08-04 01:36:49,848822781.293669
1754322289,2025-08-04 12:44:49,924322239.670047
1754383380,2025-08-05 05:43:00,925367903.5844434
1754556297,2025-08-07 05:44:57,917501522.7458886
1754619619,2025-08-07 23:20:19,911738336.368255
1754682690,2025-08-08 16:51:30,936378555.275711
1754795683,2025-08-10 00:14:43,885521457.9263963
1754972808,2025-08-12 01:26:48,828963323.9686103
1755016534,2025-08-12 13:35:34,895483635.3549094
1755118599,2025-08-13 17:56:39,857213323.0579706
1755291966,2025-08-15 18:06:06,829951057.8140197
1755400934,2025-08-17 00:22:14,884477172.789398
1755424701,2025-08-17 06:58:21,841483880.8935678
1755469779,2025-08-17 19:29:39,898108981.3413745
1755490792,2025-08-18 01:19:52,864550133.9048795
1755590831,2025-08-19 05:07:11,856161747.494864
1756286020,2025-08-27 06:13:40,884997568.7515804
1756695817,2025-09-01 00:03:37,898630845.151641
1756853138,2025-09-02 19:45:38,921175305.645428
1756887839,2025-09-03 05:23:59,876088796.1596245
1756989606,2025-09-04 09:40:06,891818614.6386576
1757015207,2025-09-04 16:46:47,899682346.538794
1757035908,2025-09-04 22:31:48,935855904.9190147
1757054608,2025-09-05 03:43:28,883429697.1484858
1757120103,2025-09-05 21:55:03,941098136.3726705
1757139312,2025-09-06 03:15:12,880803663.8392673
1757163323,2025-09-06 09:55:23,916456065.519246
1757191673,2025-09-06 17:47:53,856161704.6868067
1757210706,2025-09-06 23:05:06,910165515.281376
1757251423,2025-09-07 10:23:43,862456649.229775
1757266245,2025-09-07 14:30:45,855114027.2899096
1757312086,2025-09-08 03:14:46,837813732.0647178
1757361484,2025-09-08 16:58:04,898628868.165462
1757381875,2025-09-08 22:37:55,904398427.9171703
1757447108,2025-09-09 16:45:08,914881599.3743206
1757488854,2025-09-10 04:20:54,890789037.4158182
1757504583,2025-09-10 08:43:03,846762758.60462
1757524876,2025-09-10 14:21:16,934282710.8523374
1757547463,2025-09-10 20:37:43,908066770.5966614
1757572779,2025-09-11 03:39:39,890763842.2396604
1757613861,2025-09-11 15:04:21,922750801.690907
1757633951,2025-09-11 20:39:11,891814779.8147798
1757755021,2025-09-13 06:17:01,937427225.2281675
1757784929,2025-09-13 14:35:29,913837867.810938
1757805257,2025-09-13 20:14:17,931658285.3467433
1757820513,2025-09-14 00:28:33,913310791.9729503
1757872164,2025-09-14 14:49:24,907541711.21246
1757888416,2025-09-14 19:20:16,883422364.7061964
1758125397,2025-09-17 13:09:57,903869800.3905988
1758149378,2025-09-17 19:49:38,894958900.03288
1758208497,2025-09-18 12:14:57,893978222.463418
1758250442,2025-09-18 23:54:02,868745085.6882372
1758271437,2025-09-19 05:43:57,831521807.4022592
1758289608,2025-09-19 10:46:48,905969528.1045707
1758320944,2025-09-19 19:29:04,841483838.8192937
1758354529,2025-09-20 04:48:49,925893348.714679
1758420074,2025-09-20 23:01:14,918027507.6766185
1758448302,2025-09-21 06:51:42,875558595.991791
1758508219,2025-09-21 23:30:19,904922490.6298605
1758535663,2025-09-22 07:07:43,919079253.6060594
1758579336,2025-09-22 19:15:36,891295259.724899
1758598526,2025-09-23 00:35:26,879755967.804774
1758636430,2025-09-23 11:07:10,879230448.461731
1758689124,2025-09-24 01:45:24,936904623.4997094
1758707460,2025-09-24 06:51:00,885524335.8773222
1758747263,2025-09-24 17:54:23,879232426.733504
1758883526,2025-09-26 07:45:26,914362203.757476
1758903561,2025-09-26 13:19:21,878716968.988537
