Timestamp,Data,Vazao
1697280232,2023-10-14 07:43:52,808976262.0
1697303165,2023-10-14 14:06:05,888144360.0
1697321916,2023-10-14 19:18:36,-1.0
1697323165,2023-10-14 19:39:25,830996480.0
1697349033,2023-10-15 02:50:33,-1.0
1697359566,2023-10-15 05:46:06,-1.0
1697368942,2023-10-15 08:22:22,869270720.0
1697380547,2023-10-15 11:35:47,904922626.0
1697388192,2023-10-15 13:43:12,872938472.0
1697402757,2023-10-15 17:45:57,928517344.0
1697404266,2023-10-15 18:11:06,-1.0
1697422833,2023-10-15 23:20:33,-1.0
1697428469,2023-10-16 00:54:29,850394030.0
1697438707,2023-10-16 03:45:07,855639213.0
1697448177,2023-10-16 06:22:57,-1.0
1697459717,2023-10-16 09:35:17,928514140.0
1697473042,2023-10-16 13:17:22,752878095.0
1697479745,2023-10-16 15:09:05,-1.0
1697483605,2023-10-16 16:13:25,799540759.0
1697544960,2023-10-17 09:16:00,911211997.0
1697549614,2023-10-17 10:33:34,-1.0
1697574205,2023-10-17 17:23:25,881329141.0
1697583319,2023-10-17 19:55:19,913834669.0
1697594404,2023-10-17 23:00:04,847770601.0
1697607286,2023-10-18 02:34:46,929039404.0
1697614915,2023-10-18 04:41:55,853542955.0
1697631394,2023-10-18 09:16:34,899155133.0
1697637584,2023-10-18 10:59:44,806354702.0
1697646444,2023-10-18 13:27:24,-1.0
1697653669,2023-10-18 15:27:49,-1.0
1697961657,2023-10-22 05:00:57,-1.0
1697966013,2023-10-22 06:13:33,-1.0
1697983777,2023-10-22 11:09:37,923798088.0
1697984478,2023-10-22 11:21:18,-1.0
1697999700,2023-10-22 15:35:00,-1.0
1697999961,2023-10-22 15:39:21,-1.0
1698024238,2023-10-22 22:23:58,-1.0
1698027073,2023-10-22 23:11:13,924843893.0
1698034999,2023-10-23 01:23:19,914883703.0
1698045507,2023-10-23 04:18:27,-1.0
1698058326,2023-10-23 07:52:06,900206096.0
1698067223,2023-10-23 10:20:23,718274631.0
1698099546,2023-10-23 19:19:06,-1.0
