Timestamp,Data,Vazao
1690439710,2023-07-27 03:35:10,902824567.0
1690499050,2023-07-27 20:04:10,928516926.0
1690506380,2023-07-27 22:06:20,879232294.0
1690528542,2023-07-28 04:15:42,877562269.7128099
1690544686,2023-07-28 08:44:46,902826373.0
1690549314,2023-07-28 10:01:54,892340362.0
1690562699,2023-07-28 13:44:59,873989756.0
1690585504,2023-07-28 20:05:04,909116210.0
1690585695,2023-07-28 20:08:15,925880297.6052082
1690612155,2023-07-29 03:29:15,922223468.0
1690612905,2023-07-29 03:41:45,916455149.0
1690634591,2023-07-29 09:43:11,900728540.0
1690634738,2023-07-29 09:45:38,884505115.8056508
1690650255,2023-07-29 14:04:15,885519775.0
1690654476,2023-07-29 15:14:36,911093951.1593305
1690669917,2023-07-29 19:31:57,924844355.0
1690672571,2023-07-29 20:16:11,896642237.1337456
1690700775,2023-07-30 04:06:15,865081731.0
1690701720,2023-07-30 04:22:00,871455455.0470616
1690720457,2023-07-30 09:34:17,899127084.9309117
1690723187,2023-07-30 10:19:47,916978061.0
1690736442,2023-07-30 14:00:42,908591058.0
1690758952,2023-07-30 20:15:52,905445285.0
1690760793,2023-07-30 20:46:33,910816350.0960039
1690781184,2023-07-31 02:26:24,919986635.5387303
1690788028,2023-07-31 04:20:28,928967318.2568111
1690804020,2023-07-31 08:47:00,933769575.2440314
1690808687,2023-07-31 10:04:47,930404583.4941778
1690845101,2023-07-31 20:11:41,914883520.0
1690853140,2023-07-31 22:25:40,886732363.128846
1690865783,2023-08-01 01:56:23,859536296.7236725
1690866371,2023-08-01 02:06:11,850395306.0
1690886151,2023-08-01 07:35:51,869972837.2878268
1690889741,2023-08-01 08:35:41,903186181.3344573
1690908784,2023-08-01 13:53:04,928516090.0
1690916732,2023-08-01 16:05:32,930057194.4421858
1690934235,2023-08-01 20:57:15,914359643.0
1690937212,2023-08-01 21:46:52,896010611.0
1690975944,2023-08-02 08:32:24,892779928.1940479
1690978054,2023-08-02 09:07:34,898820820.6240766
1690997278,2023-08-02 14:27:58,901776577.0
1691001681,2023-08-02 15:41:21,895297188.5365069
1691020445,2023-08-02 20:54:05,897059459.0
1691022883,2023-08-02 21:34:43,906498348.0
1691039945,2023-08-03 02:19:05,884995135.0
1691046510,2023-08-03 04:08:30,922747756.0
1691065902,2023-08-03 09:31:42,908065363.0
1691088807,2023-08-03 15:53:27,903351972.0
1691108895,2023-08-03 21:28:15,928515208.0
1691111577,2023-08-03 22:12:57,922592356.996144
1691131397,2023-08-04 03:43:17,897584062.0
1691131819,2023-08-04 03:50:19,881327290.0
1691151867,2023-08-04 09:24:27,873509705.7159325
1691152361,2023-08-04 09:32:41,873358194.1828927
1691171182,2023-08-04 14:46:22,881853386.0
1691176829,2023-08-04 16:20:29,903875042.0
1691189621,2023-08-04 19:53:41,941610900.3800818
1691189841,2023-08-04 19:57:21,927993611.0
1691211330,2023-08-05 01:55:30,859833480.0
1691219672,2023-08-05 04:14:32,912786959.0
1691236327,2023-08-05 08:52:07,888670026.0
1691262270,2023-08-05 16:04:30,918554045.0
1691283482,2023-08-05 21:58:02,934852298.9652041
1691284269,2023-08-05 22:11:09,912263948.0
1691304468,2023-08-06 03:47:48,879758563.0
1691306085,2023-08-06 04:14:45,902824477.0
1691323732,2023-08-06 09:08:52,915007030.3403323
1691328080,2023-08-06 10:21:20,905447594.0
1691341272,2023-08-06 14:01:12,893386617.0
1691347764,2023-08-06 15:49:24,904920590.0
1691362073,2023-08-06 19:47:53,919879487.5450071
1691367359,2023-08-06 21:15:59,917503954.0
1691390026,2023-08-07 03:33:46,890376356.5624123
1691413174,2023-08-07 09:59:34,871368660.0
1691413487,2023-08-07 10:04:47,881329449.0
1691432292,2023-08-07 15:18:12,888142628.0
1691436178,2023-08-07 16:22:58,915409502.0
1691450678,2023-08-07 20:24:38,878181214.0
1691471574,2023-08-08 02:12:54,924305093.0
1691477789,2023-08-08 03:56:29,865600786.0
1691490913,2023-08-08 07:35:13,874656856.6972857
1691497322,2023-08-08 09:22:02,922223514.0
1691512364,2023-08-08 13:32:44,922747156.0
1691543100,2023-08-08 22:05:00,904921178.0
1691544029,2023-08-08 22:20:29,887097691.0
1691555612,2023-08-09 01:33:32,889543517.3094232
1691555771,2023-08-09 01:36:11,905386469.7801461
1691578249,2023-08-09 07:50:49,919600692.0
1691578403,2023-08-09 07:53:23,920711932.4444324
1691599201,2023-08-09 13:40:01,911452359.8603798
1691622670,2023-08-09 20:11:10,898105748.0
1691623212,2023-08-09 20:20:12,886407665.6189575
1691645015,2023-08-10 02:23:35,879900861.4896634
1691646327,2023-08-10 02:45:27,881579879.3762316
1691669183,2023-08-10 09:06:23,894439263.0
1691713390,2023-08-10 21:23:10,913835491.0
1691733798,2023-08-11 03:03:18,915497535.2466654
1691734714,2023-08-11 03:18:34,911215323.0
1691753614,2023-08-11 08:33:34,917677281.2027837
1691773769,2023-08-11 14:09:29,927466816.0
1691777618,2023-08-11 15:13:38,929907059.726439
1691799501,2023-08-11 21:18:21,925385069.7136501
1691800668,2023-08-11 21:37:48,917053884.5545197
1691816710,2023-08-12 02:05:10,908066543.0
1691817522,2023-08-12 02:18:42,903873461.0
1691841124,2023-08-12 08:52:04,905446371.0
1691864257,2023-08-12 15:17:37,890239466.0
1691885184,2023-08-12 21:06:24,900728585.0
1691901229,2023-08-13 01:33:49,894426830.0
1691923310,2023-08-13 07:41:50,905084733.203677
1691928109,2023-08-13 09:01:49,921174338.0
1691946299,2023-08-13 14:04:59,920217506.6821119
1691968543,2023-08-13 20:15:43,914360192.0
1691975776,2023-08-13 22:16:16,916781290.2460676
1691989446,2023-08-14 02:04:06,910167381.0
1691996460,2023-08-14 04:01:00,895485874.0
1692015071,2023-08-14 09:11:11,924319189.0
1692035222,2023-08-14 14:47:02,912263765.0
1692040612,2023-08-14 16:16:52,901253370.0
1692056601,2023-08-14 20:43:21,896533017.0
1692078811,2023-08-15 02:53:31,880969372.638546
1692080587,2023-08-15 03:23:07,867615514.3683964
1692102929,2023-08-15 09:35:29,877658594.0
1692104285,2023-08-15 09:58:05,912786914.0
1692121135,2023-08-15 14:38:55,916454965.0
1692143331,2023-08-15 20:48:51,905446190.0
1692148378,2023-08-15 22:12:58,919078150.0
1692165658,2023-08-16 03:00:58,873463065.0
1692168806,2023-08-16 03:53:26,874576290.5916224
1692206398,2023-08-16 14:19:58,910861132.2048776
1692209889,2023-08-16 15:18:09,923271260.0
1692234862,2023-08-16 22:14:22,886048359.0
1692250629,2023-08-17 02:37:09,877629320.4437044
1692256873,2023-08-17 04:21:13,893911576.0
1692271790,2023-08-17 08:29:50,911738837.0
1692290659,2023-08-17 13:44:19,914886219.0
1692292697,2023-08-17 14:18:17,860359662.0
1692313777,2023-08-17 20:09:37,916982829.0
1692315573,2023-08-17 20:39:33,916979666.0
1692339427,2023-08-18 03:17:07,911417706.6898153
1692341319,2023-08-18 03:48:39,910688620.0
1692356002,2023-08-18 07:53:22,905971249.0
1692364341,2023-08-18 10:12:21,919600508.0
1692384032,2023-08-18 15:40:32,898628059.0
1692405873,2023-08-18 21:44:33,863673326.2881665
1692406614,2023-08-18 21:56:54,867698505.0
1692427000,2023-08-19 03:36:40,924321130.0
1692444980,2023-08-19 08:36:20,927561936.7301219
1692448780,2023-08-19 09:39:40,910166288.0
1692472632,2023-08-19 16:17:12,921698580.0
1692487818,2023-08-19 20:30:18,923797534.0
1692491168,2023-08-19 21:26:08,928515162.0
1692510727,2023-08-20 02:52:07,909653169.7039189
1692512584,2023-08-20 03:23:04,890765267.0
1692528757,2023-08-20 07:52:37,901481653.7236342
1692536954,2023-08-20 10:09:14,925892654.0
1692549121,2023-08-20 13:32:01,941297397.8682336
1692556310,2023-08-20 15:31:50,943370112.9919033
1692571869,2023-08-20 19:51:09,932378801.6966928
1692573147,2023-08-20 20:12:27,908591467.0
1692594282,2023-08-21 02:04:42,894959392.0
1692598385,2023-08-21 03:13:05,928513490.0
1692618376,2023-08-21 08:46:16,880805909.0
1692623847,2023-08-21 10:17:27,915930586.0
1692639549,2023-08-21 14:39:09,941592777.1261556
1692645692,2023-08-21 16:21:32,935330633.0
1692658157,2023-08-21 19:49:17,917260359.5286971
1692665961,2023-08-21 21:59:21,903364481.4292855
1692679682,2023-08-22 01:48:02,908592103.0
1692685084,2023-08-22 03:18:04,920126406.0
1692705421,2023-08-22 08:57:01,878184463.0
1692708863,2023-08-22 09:54:23,886046232.0
1692722994,2023-08-22 13:49:54,884944942.7474847
1692723400,2023-08-22 13:56:40,894960913.0
1692744916,2023-08-22 19:55:16,924319050.0
1692752351,2023-08-22 21:59:11,869267982.0
1692769022,2023-08-23 02:37:02,849921264.4905769
1692787076,2023-08-23 07:37:56,875871389.6919541
1692793066,2023-08-23 09:17:46,909117073.0
1692812523,2023-08-23 14:42:03,919085754.2013148
1692833112,2023-08-23 20:25:12,904919775.0
1692835238,2023-08-23 21:00:38,876237457.4916869
1692854424,2023-08-24 02:20:24,854846146.0710204
1692857254,2023-08-24 03:07:34,865600440.0
1692877089,2023-08-24 08:38:09,902301903.0
1692897442,2023-08-24 14:17:22,892339336.0
1692898670,2023-08-24 14:37:50,912787233.0
1692923672,2023-08-24 21:34:32,919192125.4482946
1692926259,2023-08-24 22:17:39,906674404.4946978
1692939198,2023-08-25 01:53:18,892862642.0
1692944723,2023-08-25 03:25:23,891408862.8051304
1692965912,2023-08-25 09:18:32,900058900.6002921
1692967577,2023-08-25 09:46:17,912582041.5915852
1692991329,2023-08-25 16:22:09,922747572.0
1693005409,2023-08-25 20:16:49,925892515.0
1693009143,2023-08-25 21:19:03,921325855.4179235
1693027940,2023-08-26 02:32:20,900728360.0
1693029258,2023-08-26 02:54:18,865692094.0187029
1693049976,2023-08-26 08:39:36,866650273.0
1693055633,2023-08-26 10:13:53,915933288.0
1693075582,2023-08-26 15:46:22,893913811.0
1693095065,2023-08-26 21:11:05,875695987.7724652
1693097254,2023-08-26 21:47:34,877141016.0
1693115665,2023-08-27 02:54:25,884342566.8837594
1693120562,2023-08-27 04:16:02,892861883.0
1693132931,2023-08-27 07:42:11,900200155.0
1693142037,2023-08-27 10:13:57,899154998.0
1693155805,2023-08-27 14:03:25,889194715.0
1693176851,2023-08-27 19:54:11,901775855.0
1693182954,2023-08-27 21:35:54,886048536.0
1693199383,2023-08-28 02:09:43,925369152.0
1693206576,2023-08-28 04:09:36,915409639.0
1693241534,2023-08-28 13:52:14,912261074.0
1693250079,2023-08-28 16:14:39,902455866.8392961
1693265258,2023-08-28 20:27:38,885458287.9280124
1693270820,2023-08-28 22:00:20,873464157.0
1693290859,2023-08-29 03:34:19,874916931.1912974
1693293190,2023-08-29 04:13:10,883250614.2807893
1693310666,2023-08-29 09:04:26,888146847.0
1693312382,2023-08-29 09:33:02,883003653.2292404
1693328546,2023-08-29 14:02:26,876084590.0
1693335291,2023-08-29 15:54:51,876793593.9663252
1693348998,2023-08-29 19:43:18,884230587.468471
1693358433,2023-08-29 22:20:33,894919489.2703333
1693373008,2023-08-30 02:23:28,905384218.134691
1693374102,2023-08-30 02:41:42,912148692.8243234
1693396337,2023-08-30 08:52:17,911736832.0
1693398171,2023-08-30 09:22:51,897582761.0
1693414345,2023-08-30 13:52:25,864779972.6395081
1693421045,2023-08-30 15:44:05,861406346.0
1693441909,2023-08-30 21:31:49,909642181.0
1693457072,2023-08-31 01:44:32,912260390.0
1693463103,2023-08-31 03:25:03,888669626.0
1693483227,2023-08-31 09:00:27,882377718.0
1693483886,2023-08-31 09:11:26,909641317.0
1693505961,2023-08-31 15:19:21,902824748.0
1693522186,2023-08-31 19:49:46,889720784.0
1693524270,2023-08-31 20:24:30,892200388.4620854
1693553062,2023-09-01 04:24:22,902825064.0
1693570208,2023-09-01 09:10:08,910027762.9859977
1693588803,2023-09-01 14:20:03,906495629.0
1693589098,2023-09-01 14:24:58,891292630.0
1693609213,2023-09-01 20:00:13,880166455.7233806
1693609430,2023-09-01 20:03:50,875900532.1109127
1693635359,2023-09-02 03:15:59,876708900.1974645
1693637666,2023-09-02 03:54:26,880805601.0
1693657663,2023-09-02 09:27:43,886734620.9255016
1693657756,2023-09-02 09:29:16,894359728.0972943
1693676492,2023-09-02 14:41:32,903874636.0
1693678567,2023-09-02 15:16:07,913831699.0
1693701138,2023-09-02 21:32:18,919347858.4762369
1693703003,2023-09-02 22:03:23,926418795.0
1693725434,2023-09-03 04:17:14,939406767.7767324
1693740775,2023-09-03 08:32:55,943620252.1573412
1693767748,2023-09-03 16:02:28,919604278.0
1693781907,2023-09-03 19:58:27,873992291.0
1693784261,2023-09-03 20:37:41,883433179.3822143
1693805778,2023-09-04 02:36:18,913311339.0
1693806565,2023-09-04 02:49:25,909643273.0
1693830370,2023-09-04 09:26:10,890766380.0
1693831215,2023-09-04 09:40:15,903872602.0
1693850321,2023-09-04 14:58:41,890110764.0727204
1693876808,2023-09-04 22:20:08,854809857.8215306
1693889088,2023-09-05 01:44:48,828312428.3816082
1693896974,2023-09-05 03:56:14,840961021.0
1693910318,2023-09-05 07:38:38,896530686.0
1693920284,2023-09-05 10:24:44,918876770.6874005
1693940357,2023-09-05 15:59:17,910688256.0
1693956896,2023-09-05 20:34:56,901777028.0
1693958027,2023-09-05 20:53:47,911736604.0
1693978294,2023-09-06 02:31:34,914884023.0
1693984983,2023-09-06 04:23:03,904148804.1618068
1694001959,2023-09-06 09:05:59,892350403.8642257
1694006004,2023-09-06 10:13:24,895484172.0
1694021242,2023-09-06 14:27:22,910167381.0
1694026706,2023-09-06 15:58:26,886572426.0
1694041548,2023-09-06 20:05:48,869271199.0
1694045988,2023-09-06 21:19:48,883192315.595755
1694068486,2023-09-07 03:34:46,907804441.4433796
1694069125,2023-09-07 03:45:25,913834303.0
1694091786,2023-09-07 10:03:06,897578049.0
1694112236,2023-09-07 15:43:56,908066044.0
1694114304,2023-09-07 16:18:24,877658945.0
1694135250,2023-09-07 22:07:30,879905877.5332139
1694136356,2023-09-07 22:25:56,912260937.0
1694155059,2023-09-08 03:37:39,927467373.0
1694176791,2023-09-08 09:39:51,884473015.0
1694199204,2023-09-08 15:53:24,883425014.0
1694200467,2023-09-08 16:14:27,872856601.1805173
1694220722,2023-09-08 21:52:02,870319603.0
1694222735,2023-09-08 22:25:35,903609884.4177213
1694236527,2023-09-09 02:15:27,913311111.0
1694241843,2023-09-09 03:44:03,877659077.0
1694256107,2023-09-09 07:41:47,911214411.0
1694256263,2023-09-09 07:44:23,882900109.0
1694282496,2023-09-09 15:01:36,879755615.0
1694300708,2023-09-09 20:05:08,843056537.0
1694305253,2023-09-09 21:20:53,894438726.0
1694320327,2023-09-10 01:32:07,923272691.0
1694365378,2023-09-10 14:02:58,920125347.0
1694371278,2023-09-10 15:41:18,921804737.2509228
1694390581,2023-09-10 21:03:01,921704202.0
1694393302,2023-09-10 21:48:22,912784677.0
1694407283,2023-09-11 01:41:23,918558449.9171013
1694409548,2023-09-11 02:19:08,919078104.0
1694455295,2023-09-11 15:01:35,898105882.0
1695063209,2023-09-18 15:53:29,890246454.0
1695076654,2023-09-18 19:37:34,879231855.0
1695083596,2023-09-18 21:33:16,858260442.0
1695100582,2023-09-19 02:16:22,863503674.0
1695105996,2023-09-19 03:46:36,927465889.0
1695129335,2023-09-19 10:15:35,891815805.0
1695148485,2023-09-19 15:34:45,893378398.0
1695167317,2023-09-19 20:48:37,900717811.1991941
1695171902,2023-09-19 22:05:02,902300099.0
1695187848,2023-09-20 02:30:48,905969075.0
1695192066,2023-09-20 03:41:06,903928727.0067527
1695236083,2023-09-20 15:54:43,896009670.0
1695254564,2023-09-20 21:02:44,885781884.1316049
1695258571,2023-09-20 22:09:31,879467126.3903587
1695276449,2023-09-21 03:07:29,883950098.0
1695295092,2023-09-21 08:18:12,901251522.0
1695297555,2023-09-21 08:59:15,917681720.8867269
1695315312,2023-09-21 13:55:12,929669088.6947657
1695323535,2023-09-21 16:12:15,937387531.8313087
1695336002,2023-09-21 19:40:02,941010956.7122641
1695340662,2023-09-21 20:57:42,940713269.7535408
1695364310,2023-09-22 03:31:50,936668377.3710475
1695366776,2023-09-22 04:12:56,929050185.9806931
1695402452,2023-09-22 14:07:32,918032602.0
1695405955,2023-09-22 15:05:55,904585574.3511599
1695448876,2023-09-23 03:01:16,892863222.0
1695453325,2023-09-23 04:15:25,886313662.3088093
1695466878,2023-09-23 08:01:18,882376836.0
1695469024,2023-09-23 08:37:04,878623888.7084904
1695494680,2023-09-23 15:44:40,879158962.6555238
1695495676,2023-09-23 16:01:16,889719449.0
1695513531,2023-09-23 20:58:51,910247547.1509428
1695530175,2023-09-24 01:36:15,917504688.0
1695532926,2023-09-24 02:22:06,903873822.0
1695552879,2023-09-24 07:54:39,911733868.0
1695556248,2023-09-24 08:50:48,896008953.0
1695580162,2023-09-24 15:29:22,893809566.6910278
1695601599,2023-09-24 21:26:39,906494042.0
1695620321,2023-09-25 02:38:41,920832459.7182765
1695625201,2023-09-25 04:00:01,934806111.0
1695642130,2023-09-25 08:42:10,944139569.5057207
1695644946,2023-09-25 09:29:06,924319328.0
1695667156,2023-09-25 15:39:16,879756275.0
1695688263,2023-09-25 21:31:03,898104715.0
1695709673,2023-09-26 03:27:53,915595648.2252381
1695710878,2023-09-26 03:47:58,917215157.2409568
1695724932,2023-09-26 07:42:12,913311157.0
1695745858,2023-09-26 13:30:58,912145815.6503547
1695747358,2023-09-26 13:55:58,913638311.5822514
1695771368,2023-09-26 20:36:08,915622075.9985007
1695792070,2023-09-27 02:21:10,915930540.0
1695814219,2023-09-27 08:30:19,913834577.0
1695819907,2023-09-27 10:05:07,913496148.0038306
1695971011,2023-09-29 04:03:31,917079939.9567721
1695983826,2023-09-29 07:37:06,925891959.0
1695985658,2023-09-29 08:07:38,918029297.0
1696005188,2023-09-29 13:33:08,864028481.0
1696008036,2023-09-29 14:20:36,920651247.0
1696029813,2023-09-29 20:23:33,910164468.0
1696036055,2023-09-29 22:07:35,906217364.9317087
1696056070,2023-09-30 03:41:10,911216963.0
1696058406,2023-09-30 04:20:06,895484889.0
1696071521,2023-09-30 07:58:41,876413404.5509311
1696092480,2023-09-30 13:48:00,872940916.0
1696113375,2023-09-30 19:36:15,893959423.4225601
1696134999,2023-10-01 01:36:39,919078242.0
1696159739,2023-10-01 08:28:59,923795964.0
1696166691,2023-10-01 10:24:51,906494994.0
1696182466,2023-10-01 14:47:46,899021984.7843968
1696208491,2023-10-01 22:01:31,903580464.3897022
1696222595,2023-10-02 01:56:35,912452175.2098203
1696230981,2023-10-02 04:16:21,917918859.5368307
1696244113,2023-10-02 07:55:13,912262260.0
1696244508,2023-10-02 08:01:48,902301181.0
1696273167,2023-10-02 15:59:27,914357860.0
1696286644,2023-10-02 19:44:04,885522387.0
1696511919,2023-10-05 10:18:39,884861072.4795986
1696532269,2023-10-05 15:57:49,901772609.0
1696552420,2023-10-05 21:33:40,894959705.0
1696568277,2023-10-06 01:57:57,854592217.0
1696570463,2023-10-06 02:34:23,845669923.2419053
1696589910,2023-10-06 07:58:30,868217938.3097084
1696742171,2023-10-08 02:16:11,900074369.2501677
1696766719,2023-10-08 09:05:19,919077323.0
1696767323,2023-10-08 09:15:23,911528662.3293098
1696789404,2023-10-08 15:23:24,897585274.0
1696791568,2023-10-08 15:59:28,898685711.0419459
1696806603,2023-10-08 20:10:03,907540168.0
1696835388,2023-10-09 04:09:48,910939787.765318
1696835531,2023-10-09 04:12:11,900727864.0
1696857072,2023-10-09 10:11:12,886571894.0
1696872584,2023-10-09 14:29:44,912786366.0
1696876711,2023-10-09 15:38:31,931212029.192848
1696893426,2023-10-09 20:17:06,931515244.3938152
1696914440,2023-10-10 02:07:20,920718193.6269994
1696918084,2023-10-10 03:08:04,905843059.1162995
1696937918,2023-10-10 08:38:38,893912023.0
1696942726,2023-10-10 09:58:46,889193648.0
1697049978,2023-10-11 15:46:18,887371797.3483919
1697063549,2023-10-11 19:32:29,891095839.518284
1697071501,2023-10-11 21:45:01,905444923.0
1697087936,2023-10-12 02:18:56,916983058.0
1697091214,2023-10-12 03:13:34,885522077.0
1697133571,2023-10-12 14:59:31,892865499.0
1697136634,2023-10-12 15:50:34,896277734.2870331
1697152679,2023-10-12 20:17:59,896534676.0
1697194752,2023-10-13 07:59:12,905446100.0
1697222416,2023-10-13 15:40:16,899846934.660625
1697238938,2023-10-13 20:15:38,897057844.0
1697245594,2023-10-13 22:06:34,915485320.344775
1697266758,2023-10-14 03:59:18,925367764.0
1697268227,2023-10-14 04:23:47,901097897.6730481
1697284253,2023-10-14 08:50:53,881853826.0
1697286200,2023-10-14 09:23:20,899155853.0
1697307331,2023-10-14 15:15:31,906494722.0
1697307526,2023-10-14 15:18:46,902293602.0
1697322640,2023-10-14 19:30:40,894962300.0
1697347533,2023-10-15 02:25:33,887618163.0
1697372051,2023-10-15 09:14:11,910690976.8518555
1697373993,2023-10-15 09:46:33,927988878.0
1697391275,2023-10-15 14:34:35,913836040.0
1697394645,2023-10-15 15:30:45,925894691.0
1697414207,2023-10-15 20:56:47,922742710.7468805
1697417292,2023-10-15 21:48:12,918553402.0
1697434900,2023-10-16 02:41:40,914359689.0
1697436143,2023-10-16 03:02:23,839910089.0
1697457381,2023-10-16 08:56:21,833066937.5613378
1697461181,2023-10-16 09:59:41,883945822.3657134
1697479671,2023-10-16 15:07:51,926949109.0
1697495442,2023-10-16 19:30:42,924844586.0
1697518501,2023-10-17 01:55:01,928513305.0
1697562049,2023-10-17 14:00:49,923795317.0
1697566510,2023-10-17 15:15:10,905984386.0
1697585084,2023-10-17 20:24:44,888369182.2769091
1697587733,2023-10-17 21:08:53,881477979.551029
1697604752,2023-10-18 01:52:32,894435775.0
1697609442,2023-10-18 03:10:42,921175029.0
1697625512,2023-10-18 07:38:32,915898251.0126802
1697668137,2023-10-18 19:28:57,901776216.0
1697974250,2023-10-22 08:30:50,910252210.1568458
1697974374,2023-10-22 08:32:54,921698764.0
1697992652,2023-10-22 13:37:32,915933059.0
1698017357,2023-10-22 20:29:17,913874384.3835496
1698039054,2023-10-23 02:30:54,917665357.8876243
1698041376,2023-10-23 03:09:36,921701345.0
1698062647,2023-10-23 09:04:07,920377711.1047115
1698084878,2023-10-23 15:14:38,908089821.637986
1698086966,2023-10-23 15:49:26,879233042.0
