Timestamp,Data,Vazao
1684450451,2023-05-18 19:54:11,873277278.0
1684492127,2023-05-19 07:28:47,855629203.0
1684499226,2023-05-19 09:27:06,907741985.0
1684515883,2023-05-19 14:04:43,629206648.0
1684552064,2023-05-20 00:07:44,792709591.2193438
1684558654,2023-05-20 01:57:34,830337082.3813605
1684567608,2023-05-20 04:26:48,837636027.0
1684625526,2023-05-20 20:32:06,847279595.0
1684638878,2023-05-21 00:14:38,893752234.0
1684661063,2023-05-21 06:24:23,926277764.0
1684674914,2023-05-21 10:15:14,820949678.7260427
1684718011,2023-05-21 22:13:31,825608945.0
1684761250,2023-05-22 10:14:10,904681422.0
1684770190,2023-05-22 12:43:10,825483330.9597026
1684784591,2023-05-22 16:43:11,880647126.0
1684797760,2023-05-22 20:22:40,864848915.3624384
1684820598,2023-05-23 02:43:18,874246123.1236082
1685659291,2023-06-01 19:41:31,785182831.0
1685787904,2023-06-03 07:25:04,915932830.0
1685802332,2023-06-03 11:25:32,784845191.4122909
1685817672,2023-06-03 15:41:12,826985942.7443225
1685911452,2023-06-04 17:44:12,788450188.0
1685971154,2023-06-05 10:19:14,817264396.655518
1685976602,2023-06-05 11:50:02,922744942.0
1685991070,2023-06-05 15:51:10,629075961.0
1686028171,2023-06-06 02:09:31,881037781.0
1686043144,2023-06-06 06:19:04,826871474.8137366
1686049765,2023-06-06 08:09:25,769305210.0077065
1686079280,2023-06-06 16:21:20,827084103.7756605
1686170431,2023-06-07 17:40:31,882458042.6611294
1686249912,2023-06-08 15:45:12,853016362.0
1686287552,2023-06-09 02:12:32,867828248.5223597
1686300031,2023-06-09 05:40:31,899072508.0
1686409009,2023-06-10 11:56:49,693969043.0
1686495911,2023-06-11 12:05:11,786702213.5734909
1686512518,2023-06-11 16:41:58,794822356.0
1686525259,2023-06-11 20:14:19,838322236.3394748
1686568906,2023-06-12 08:21:46,925280440.0
1686650041,2023-06-13 06:54:01,764970983.0
1686662310,2023-06-13 10:18:30,750811117.0
1686672618,2023-06-13 13:10:18,821249538.5775204
1686693416,2023-06-13 18:56:56,765973682.0
1686715546,2023-06-14 01:05:46,922223560.0
1686720953,2023-06-14 02:35:53,895674682.0
1686793150,2023-06-14 22:39:10,889189491.0
1686839213,2023-06-15 11:26:53,918555285.0
1686853662,2023-06-15 15:27:42,886988857.0
1686880284,2023-06-15 22:51:24,842049499.5026344
1686902853,2023-06-16 05:07:33,879757287.0
1686909100,2023-06-16 06:51:40,852557799.0
1686975866,2023-06-17 01:24:26,850396326.0
1686983045,2023-06-17 03:24:05,840426370.2819248
1687033837,2023-06-17 17:30:37,888201027.0
1687090277,2023-06-18 09:11:17,509386123.0
1687128775,2023-06-18 19:52:55,922138078.0
1687134389,2023-06-18 21:26:29,822583414.0
1687221803,2023-06-19 21:43:23,784255050.0
1687274136,2023-06-20 12:15:36,917506018.0
1687309076,2023-06-20 21:57:56,902991802.0
1687338267,2023-06-21 06:04:27,876807188.3797044
1687361439,2023-06-21 12:30:39,907019010.0
1687374797,2023-06-21 16:13:17,889760779.0
1687396730,2023-06-21 22:18:50,904022263.0
1687412536,2023-06-22 02:42:16,915253588.0
1687431716,2023-06-22 08:01:56,766873282.0
1687462788,2023-06-22 16:39:48,811795202.0
1687535004,2023-06-23 12:43:24,918974674.0
1687621554,2023-06-24 12:45:54,793653539.0
1687627704,2023-06-24 14:28:24,854969216.9405106
1687651425,2023-06-24 21:03:45,676052006.0
1687691913,2023-06-25 08:18:33,816782984.6314871
1687712289,2023-06-25 13:58:09,923795779.0
1687806011,2023-06-26 16:00:11,736913778.0
1687834327,2023-06-26 23:52:07,818934211.0
1687843162,2023-06-27 02:19:22,921935471.0
1688089499,2023-06-29 22:44:59,818465642.0
1688184926,2023-07-01 01:15:26,810387664.0
1688190518,2023-07-01 02:48:38,843909318.0
1688204927,2023-07-01 06:48:47,780667095.0
1688300536,2023-07-02 09:22:16,922692164.0
1688328936,2023-07-02 17:15:36,910198874.0
1688408862,2023-07-03 15:27:42,843039633.791092
1688422991,2023-07-03 19:23:11,698946113.0
1688516572,2023-07-04 21:22:52,841049040.4306914
1688531449,2023-07-05 01:30:49,925405752.0
1688547449,2023-07-05 05:57:29,913946950.0
1688576444,2023-07-05 14:00:44,796006254.0
1688649003,2023-07-06 10:10:03,669560368.0
1688654410,2023-07-06 11:40:10,858926282.0
1688700720,2023-07-07 00:32:00,920737013.0
1688707594,2023-07-07 02:26:34,922224528.0
1688766075,2023-07-07 18:41:15,923878558.0
1688780503,2023-07-07 22:41:43,870698441.0
1688828653,2023-07-08 12:04:13,878708709.0
1689005136,2023-07-10 13:05:36,903852339.0
1689026118,2023-07-10 18:55:18,745539176.0
1689060777,2023-07-11 04:32:57,922465712.0
1689119523,2023-07-11 20:52:03,887589139.0
1689148027,2023-07-12 04:47:07,843967868.5648079
1689193016,2023-07-12 17:16:56,836697451.0
1689330735,2023-07-14 07:32:15,924428318.0
1689337046,2023-07-14 09:17:26,922748448.0
1689375585,2023-07-14 19:59:45,917034596.0
1689481478,2023-07-16 01:24:38,890989752.0
1689503516,2023-07-16 07:31:56,922701390.0
1689653301,2023-07-18 01:08:21,869786845.184601
1689763562,2023-07-19 07:46:02,921176042.0
1689777239,2023-07-19 11:33:59,914779619.0
1689792815,2023-07-19 15:53:35,802669413.348697
1689812290,2023-07-19 21:18:10,924321823.0
1689872051,2023-07-20 13:54:11,780948550.0
1689915927,2023-07-21 02:05:27,771112675.0
1689951562,2023-07-21 11:59:22,924213228.0
1690017984,2023-07-22 06:26:24,923796656.0
1690062353,2023-07-22 18:45:53,860241452.5322922
1690069471,2023-07-22 20:44:31,842429692.6177429
1690074692,2023-07-22 22:11:32,909864758.0
1690227770,2023-07-24 16:42:50,831034915.0
1690256252,2023-07-25 00:37:32,906393342.0
1690294307,2023-07-25 11:11:47,924846482.0
1690416423,2023-07-26 21:07:03,889170696.0
1690446010,2023-07-27 05:20:10,924845696.0
1690466393,2023-07-27 10:59:53,926457335.0
1690482140,2023-07-27 15:22:20,732398916.0
1690590972,2023-07-28 21:36:12,823455639.0470649
1690597292,2023-07-28 23:21:32,848302765.0
1690603935,2023-07-29 01:12:15,813314507.0
1690628005,2023-07-29 07:53:25,914367552.0
1690634143,2023-07-29 09:35:43,919073601.0
1690658284,2023-07-29 16:18:04,490173962.0
1690717139,2023-07-30 08:38:59,922225082.0
1690748232,2023-07-30 17:17:12,849265466.8911936
1690754722,2023-07-30 19:05:22,920651707.0
1690768729,2023-07-30 22:58:49,920001883.0
1690789611,2023-07-31 04:46:51,872031602.0
1690810684,2023-07-31 10:38:04,926418748.0
1690840162,2023-07-31 18:49:22,923273383.0
1690897841,2023-08-01 10:50:41,777214979.0
1690905143,2023-08-01 12:52:23,923797026.0
1690914834,2023-08-01 15:33:54,851773050.0
1690980467,2023-08-02 09:47:47,895835564.0
1690993102,2023-08-02 13:18:22,926413375.0
1691014694,2023-08-02 19:18:14,851077227.149064
1691021546,2023-08-02 21:12:26,807050367.0
1691037974,2023-08-03 01:46:14,808590205.0
1691156403,2023-08-04 10:40:03,820260108.0
1691179058,2023-08-04 16:57:38,859810530.84822
1691185175,2023-08-04 18:39:35,871249734.0
1691201389,2023-08-04 23:09:49,865840045.7644441
1691221630,2023-08-05 04:47:10,906294132.655985
1691273827,2023-08-05 19:17:07,780371753.0
1691280982,2023-08-05 21:16:22,921700654.0
1691301560,2023-08-06 02:59:20,923272414.0
1691345916,2023-08-06 15:18:36,885993914.0
1691393774,2023-08-07 04:36:14,923761507.0
1691399039,2023-08-07 06:03:59,638488568.0
1691444407,2023-08-07 18:40:07,926943176.0
1691457430,2023-08-07 22:17:10,727763931.0
1691494264,2023-08-08 08:31:04,908792770.0
1691525441,2023-08-08 17:10:41,832606515.0
1691567478,2023-08-09 04:51:18,855697254.820401
1691581127,2023-08-09 08:38:47,857771247.597342
1691596092,2023-08-09 12:48:12,818746557.1262438
1691612574,2023-08-09 17:22:54,867694731.0
1691647969,2023-08-10 03:12:49,714264554.0
1691683800,2023-08-10 13:10:00,848857244.0
1691733397,2023-08-11 02:56:37,921176318.0
1691762656,2023-08-11 11:04:16,814220851.0
1691814080,2023-08-12 01:21:20,823729350.8726207
1691829589,2023-08-12 05:39:49,920674023.0
1691858407,2023-08-12 13:40:07,827921874.7583988
1691895323,2023-08-12 23:55:23,852032082.0
1691980923,2023-08-13 23:42:03,865601089.0
1692049326,2023-08-14 18:42:06,922224113.0
1692080361,2023-08-15 03:19:21,921699916.0
1692122958,2023-08-15 15:09:18,926943362.0
1692135764,2023-08-15 18:42:44,894377104.0
1692231909,2023-08-16 21:25:09,825517239.8317882
1692295715,2023-08-17 15:08:35,729734489.0
1692387443,2023-08-18 16:37:23,466091985.0
1692417894,2023-08-19 01:04:54,853301768.0
1692604266,2023-08-21 04:51:06,922098569.0
1692633302,2023-08-21 12:55:02,896418168.0
1692642167,2023-08-21 15:22:47,716275706.0
1692678310,2023-08-22 01:25:10,832398215.0965551
1692742095,2023-08-22 19:08:15,826881095.3256043
1692786711,2023-08-23 07:31:51,923371261.0
1692802833,2023-08-23 12:00:33,858156091.0
1692811582,2023-08-23 14:26:22,633031131.0
1692878840,2023-08-24 09:07:20,922641099.0
1692907690,2023-08-24 17:08:10,920021615.0
1692971266,2023-08-25 10:47:46,828900529.0
1693015344,2023-08-25 23:02:24,914556612.0
1693071955,2023-08-26 14:45:55,881351616.0
1693096120,2023-08-26 21:28:40,858643113.805049
1693138369,2023-08-27 09:12:49,899175725.0
1693212884,2023-08-28 05:54:44,809956512.0
1693225320,2023-08-28 09:22:00,867821136.6569498
1693298823,2023-08-29 05:47:03,739212963.0
1693319278,2023-08-29 11:27:58,924900404.0
1693355483,2023-08-29 21:31:23,688260401.0
1693385824,2023-08-30 05:57:04,922748587.0
1693421342,2023-08-30 15:49:02,920126774.0
1693435257,2023-08-30 19:40:57,925369476.0
1693457565,2023-08-31 01:52:45,850571167.6912131
1693464512,2023-08-31 03:48:32,907309350.0
1693478550,2023-08-31 07:42:30,813192892.0
1693540527,2023-09-01 00:55:27,908198081.0
1693570036,2023-09-01 09:07:16,924245665.0
1693621414,2023-09-01 23:23:34,863337904.603778
1693630345,2023-09-02 01:52:25,781123429.0
1693658436,2023-09-02 09:40:36,883564466.0
1693679086,2023-09-02 15:24:46,782573425.0
1693738559,2023-09-03 07:55:59,864518708.0
1693752694,2023-09-03 11:51:34,921700562.0
1693765935,2023-09-03 15:32:15,823829192.8521711
1693781748,2023-09-03 19:55:48,873009335.977676
1693853125,2023-09-04 15:45:25,922009436.0
1693880212,2023-09-04 23:16:52,730922962.0
1693928657,2023-09-05 12:44:17,582936904.0
1693963994,2023-09-05 22:33:14,697588911.0
1693977357,2023-09-06 02:15:57,927308432.0
1693984198,2023-09-06 04:09:58,923273337.0
1694000356,2023-09-06 08:39:16,924364390.0
1694052207,2023-09-06 23:03:27,919822047.0
1694061007,2023-09-07 01:30:07,872898244.9406445
1694091485,2023-09-07 09:58:05,922923754.0
1694123039,2023-09-07 18:43:59,764998573.0
1694144331,2023-09-08 00:38:51,761807973.0
1694150281,2023-09-08 02:18:01,926419536.0
1694187017,2023-09-08 12:30:17,923025135.0
1694276159,2023-09-09 13:15:59,800492317.0
1694296169,2023-09-09 18:49:29,918647671.0
1694331626,2023-09-10 04:40:26,636490501.0
1694346112,2023-09-10 08:41:52,841189211.0
1694419955,2023-09-11 05:12:35,848683809.0
1694469790,2023-09-11 19:03:10,856794992.5534022
1695094804,2023-09-19 00:40:04,918553907.0
1695138865,2023-09-19 12:54:25,858873057.0
1695254170,2023-09-20 20:56:10,893388896.0
1695285370,2023-09-21 05:36:10,876369289.2539471
1695292141,2023-09-21 07:29:01,924939300.0
1695311339,2023-09-21 12:48:59,850011524.0
1695343421,2023-09-21 21:43:41,633492607.0
1695379485,2023-09-22 07:44:45,727267964.0
1695405829,2023-09-22 15:03:49,922631274.0
1695414921,2023-09-22 17:35:21,922749048.0
1695434651,2023-09-22 23:04:11,492172364.0
1695449240,2023-09-23 03:07:20,674015346.0
1695481394,2023-09-23 12:03:14,898629676.0
1695501708,2023-09-23 17:41:48,846674706.185016
1695509866,2023-09-23 19:57:46,919255475.0
1695537758,2023-09-24 03:42:38,835097092.8314648
1695582537,2023-09-24 16:08:57,924321592.0
1695589748,2023-09-24 18:09:08,926340009.0
1695594684,2023-09-24 19:31:24,925951683.0
1695729014,2023-09-26 08:50:14,893312506.0776235
1695788701,2023-09-27 01:25:01,925252802.0
1695972919,2023-09-29 04:35:19,801835896.0
1696004050,2023-09-29 13:14:10,901684511.0
1696074591,2023-09-30 08:49:51,871652918.0
1696082732,2023-09-30 11:05:32,769259462.0
1696089690,2023-09-30 13:01:30,918030628.0
1696160774,2023-10-01 08:46:14,921175535.0
1696177162,2023-10-01 13:19:22,846122198.438687
1696198607,2023-10-01 19:16:47,855640925.0
1696205186,2023-10-01 21:06:26,896009984.0
1696271517,2023-10-02 15:31:57,623977971.0
1696557430,2023-10-05 22:57:10,871776218.0
1696577955,2023-10-06 04:39:15,870667564.20166
1696593805,2023-10-06 09:03:25,893387690.0
1696768598,2023-10-08 09:36:38,842607174.0
1696807915,2023-10-08 20:31:55,906322722.0
1696830986,2023-10-09 02:56:26,850588842.0
1696859645,2023-10-09 10:54:05,850662991.0
1696930408,2023-10-10 06:33:28,925249194.0
1696944278,2023-10-10 10:24:38,868898047.8048421
1697040406,2023-10-11 13:06:46,842486491.7617819
1697111568,2023-10-12 08:52:48,840050243.4212778
1697200235,2023-10-13 09:30:35,924451617.0
1697278154,2023-10-14 07:09:14,905972925.0
1697319459,2023-10-14 18:37:39,873060402.9051905
1697362678,2023-10-15 06:37:58,837964985.0
1697405105,2023-10-15 18:25:05,840565170.0
1697441684,2023-10-16 04:34:44,911649722.0
1697449237,2023-10-16 06:40:37,889478872.3537595
1697458579,2023-10-16 09:16:19,894439084.0
1697464060,2023-10-16 10:47:40,869272372.0
1697472851,2023-10-16 13:14:11,815254231.5060456
1697494120,2023-10-16 19:08:40,800855549.0
1697552059,2023-10-17 11:14:19,855252891.5486877
1697564660,2023-10-17 14:44:20,575842543.0
1697573994,2023-10-17 17:19:54,845990915.4084189
1697586710,2023-10-17 20:51:50,897298362.0
1697610652,2023-10-18 03:30:52,852089368.6346684
1697616901,2023-10-18 05:15:01,919802404.0
1697623769,2023-10-18 07:09:29,897654689.0
1697661995,2023-10-18 17:46:35,629811847.0
1697968843,2023-10-22 07:00:43,818414631.0
1697983820,2023-10-22 11:10:20,925644257.0
1698019083,2023-10-22 20:58:03,882755355.256171
1698026752,2023-10-22 23:05:52,894336640.6818261
1698056237,2023-10-23 07:17:17,861959825.7571763
1698086380,2023-10-23 15:39:40,920115732.0
1698099896,2023-10-23 19:24:56,718275565.0
1682660233,2023-04-28 02:37:13,839086856.4316101
1682719160,2023-04-28 18:59:20,852740900.1445287
1682734136,2023-04-28 23:08:56,837903426.4635745
1682778286,2023-04-29 11:24:46,890538196.0
1682784149,2023-04-29 13:02:29,914495865.0
1682806221,2023-04-29 19:10:21,865268414.0971196
1682821388,2023-04-29 23:23:08,936284318.0
1682834138,2023-04-30 02:55:38,839899949.0
1682899503,2023-04-30 21:05:03,937953905.0
1682943255,2023-05-01 09:14:15,853542997.0
1682951414,2023-05-01 11:30:14,804243277.0
1682957461,2023-05-01 13:11:01,923368952.0
1682965239,2023-05-01 15:20:39,922190730.0
1682972460,2023-05-01 17:21:00,819486689.8181144
1683009829,2023-05-02 03:43:49,839733261.7253276
1683052049,2023-05-02 15:27:29,796654186.0
1683190162,2023-05-04 05:49:22,752337857.0
1683211193,2023-05-04 11:39:53,692076349.0
1683243459,2023-05-04 20:37:39,911214411.0
1683321440,2023-05-05 18:17:20,925136110.0
1683337660,2023-05-05 22:47:40,870572595.2517687
1683381320,2023-05-06 10:55:20,913426359.0
1683393408,2023-05-06 14:16:48,911937184.0
1683400833,2023-05-06 16:20:33,878720527.0
1683437510,2023-05-07 02:31:50,937428537.0
1683446760,2023-05-07 05:06:00,886870466.0353613
1683452722,2023-05-07 06:45:22,937428209.0
1683502092,2023-05-07 20:28:12,903402652.0
1683526717,2023-05-08 03:18:37,810015320.0
1683560887,2023-05-08 12:48:07,596461133.0
1683597190,2023-05-08 22:53:10,934722594.0
1683627068,2023-05-09 07:11:08,873477565.0
1683668363,2023-05-09 18:39:23,864979552.0
1683698914,2023-05-10 03:08:34,871154225.0
1683704593,2023-05-10 04:43:13,671613868.0
1683719600,2023-05-10 08:53:20,837594495.0
1683773859,2023-05-10 23:57:39,922343953.0
1683809129,2023-05-11 09:45:29,939059373.0
1683817052,2023-05-11 11:57:32,701498177.0
1683823171,2023-05-11 13:39:31,897789875.0
1683831092,2023-05-11 15:51:32,906627238.0
1683845724,2023-05-11 19:55:24,841573085.0
1683896368,2023-05-12 09:59:28,896640162.0
1683946214,2023-05-12 23:50:14,935710221.0
1683983572,2023-05-13 10:12:52,825497371.8336884
1683996354,2023-05-13 13:45:54,878905590.0
1684011223,2023-05-13 17:53:43,911842191.0
1684061060,2023-05-14 07:44:20,873540930.0
1684084997,2023-05-14 14:23:17,844789234.0
1684119214,2023-05-14 23:53:34,859386089.2876396
1684185667,2023-05-15 18:21:07,869262692.0
1684249232,2023-05-16 12:00:32,905395663.0
1684388484,2023-05-18 02:41:24,910244338.0
1684452206,2023-05-18 20:23:26,937954233.0
1684460059,2023-05-18 22:34:19,705923521.0
1684495596,2023-05-19 08:26:36,745772334.0
1684554484,2023-05-20 00:48:04,733220874.0
1684561842,2023-05-20 02:50:42,807158774.0
1684598924,2023-05-20 13:08:44,850870398.0
1684620584,2023-05-20 19:09:44,897399764.0
1684687329,2023-05-21 13:42:09,924658081.0
1684707734,2023-05-21 19:22:14,800355519.0
1684722468,2023-05-21 23:27:48,748225097.0
1684801150,2023-05-22 21:19:10,845101306.0
1684859627,2023-05-23 13:33:47,683445152.0
1684882784,2023-05-23 19:59:44,899006747.0
1685643177,2023-06-01 15:12:57,777493252.0
1685681140,2023-06-02 01:45:40,935861613.0
1685802630,2023-06-03 11:30:30,863093685.9827807
1685852939,2023-06-04 01:28:59,939525599.0
1685919544,2023-06-04 19:59:04,879552609.0282127
1685933029,2023-06-04 23:43:49,934809103.0
1685940563,2023-06-05 01:49:23,937953436.0
1685956807,2023-06-05 06:20:07,917517872.0
1685969092,2023-06-05 09:44:52,687743815.0
1685983883,2023-06-05 13:51:23,849061019.0921059
1685991372,2023-06-05 15:56:12,575060396.0
1686027576,2023-06-06 01:59:36,911214138.0
1686036952,2023-06-06 04:35:52,739665248.0
1686044351,2023-06-06 06:39:11,838311603.1333084
1686051277,2023-06-06 08:34:37,917505559.0
1686102689,2023-06-06 22:51:29,870472167.1125284
1686162450,2023-06-07 15:27:30,669285136.0
1686171293,2023-06-07 17:54:53,827968323.0
1686270496,2023-06-08 21:28:16,716995147.0
1686324022,2023-06-09 12:20:22,837702054.0
1686345795,2023-06-09 18:23:15,922611579.0
1686402888,2023-06-10 10:14:48,851239627.0
1686418289,2023-06-10 14:31:29,823114121.1298018
1686446734,2023-06-10 22:25:34,921699640.0
1686473964,2023-06-11 05:59:24,824325408.3807796
1686606553,2023-06-12 18:49:13,925173293.0
1686649077,2023-06-13 06:37:57,893388449.0
1686657535,2023-06-13 08:58:55,841143625.0607059
1686671704,2023-06-13 12:55:04,837651769.5366492
1686721222,2023-06-14 02:40:22,918030307.0
1686736601,2023-06-14 06:56:41,904918418.0
1686743498,2023-06-14 08:51:38,934285139.0
1686758111,2023-06-14 12:55:11,879577089.0
1686771974,2023-06-14 16:46:14,592963353.0
1686779161,2023-06-14 18:46:01,889114650.0
1686793532,2023-06-14 22:45:32,888722207.1952783
1686839173,2023-06-15 11:26:13,924017774.0
1686853309,2023-06-15 15:21:49,925439135.0
1686867656,2023-06-15 19:20:56,853051209.0
1686938694,2023-06-16 15:04:54,814722450.0
1687020089,2023-06-17 13:41:29,790491880.0
1687028356,2023-06-17 15:59:16,936868507.0
1687085580,2023-06-18 07:53:00,803228573.0
1687090672,2023-06-18 09:17:52,886988103.0
1687142908,2023-06-18 23:48:28,876481219.0688877
1687164595,2023-06-19 05:49:55,894532608.0
1687253238,2023-06-20 06:27:18,840484815.3075852
1687271740,2023-06-20 11:35:40,867055862.2868736
1687344498,2023-06-21 07:48:18,850301224.4442332
1687354590,2023-06-21 10:36:30,933058811.0
1687412125,2023-06-22 02:35:25,821014934.0
1687432730,2023-06-22 08:18:50,939001873.0
1687470263,2023-06-22 18:44:23,845509670.6948984
1687477601,2023-06-22 20:46:41,832723897.0
1687498825,2023-06-23 02:40:25,862689693.0
1687533582,2023-06-23 12:19:42,805289170.0
1687594459,2023-06-24 05:14:19,876953171.0
1687601586,2023-06-24 07:13:06,727777243.0
1687609098,2023-06-24 09:18:18,766330881.0
1687620396,2023-06-24 12:26:36,879385627.17736
1687636106,2023-06-24 16:48:26,889594594.0
1687650304,2023-06-24 20:45:04,811875647.0
1687709715,2023-06-25 13:15:15,856076883.0
1687744125,2023-06-25 22:48:45,897075113.0
1687775080,2023-06-26 07:24:40,849872377.0
1687823757,2023-06-26 20:55:57,777116123.0
1687892163,2023-06-27 15:56:03,905447186.0
1688000361,2023-06-28 21:59:21,938477913.0
1688005249,2023-06-28 23:20:49,856677166.0
1688130140,2023-06-30 10:02:20,926941879.0
1688136672,2023-06-30 11:51:12,939522029.0
1688144706,2023-06-30 14:05:06,782894762.0
1688215274,2023-07-01 09:41:14,754102225.0
1688224003,2023-07-01 12:06:43,837390179.0
1688253572,2023-07-01 20:19:32,906264893.0
1688267199,2023-07-02 00:06:39,921186175.0
1688326752,2023-07-02 16:39:12,930167511.0
1688333382,2023-07-02 18:29:42,920100689.0
1688347252,2023-07-02 22:20:52,813818106.0
1688376748,2023-07-03 06:32:28,937403368.0
1688385345,2023-07-03 08:55:45,819464110.0
1688389802,2023-07-03 10:10:02,925828780.0
1688440880,2023-07-04 00:21:20,937845818.0
1688501183,2023-07-04 17:06:23,734791439.0
1688522794,2023-07-04 23:06:34,921141729.0
1688572313,2023-07-05 12:51:53,885779839.0
1688688509,2023-07-06 21:08:29,822225578.0
1688702468,2023-07-07 01:01:08,927864175.0
1688819734,2023-07-08 09:35:34,881856408.0
1688855511,2023-07-08 19:31:51,849916590.0
1688877130,2023-07-09 01:32:10,725204523.0
1688883103,2023-07-09 03:11:43,858261000.0
1688891156,2023-07-09 05:25:56,876379423.4155391
1688985287,2023-07-10 07:34:47,857724655.3564059
1688999756,2023-07-10 11:35:56,782587584.0
1689006645,2023-07-10 13:30:45,668380011.0
1689015550,2023-07-10 15:59:10,937952920.0
1689132588,2023-07-12 00:29:48,900064066.0
1689138891,2023-07-12 02:14:51,842586763.0
1689204893,2023-07-12 20:34:53,840009001.0
1689232883,2023-07-13 04:21:23,811557795.0
1689268307,2023-07-13 14:11:47,724299940.0
1689275556,2023-07-13 16:12:36,838022516.7717834
1689285004,2023-07-13 18:50:04,878559880.0
1689320182,2023-07-14 04:36:22,935331335.0
1689407223,2023-07-15 04:47:03,856785979.0
1689435447,2023-07-15 12:37:27,847465022.4632746
1689456576,2023-07-15 18:29:36,918555239.0
1689470749,2023-07-15 22:25:49,784004601.0
1689523019,2023-07-16 12:56:59,935190308.0
1689553952,2023-07-16 21:32:32,695535711.0
1689583000,2023-07-17 05:36:40,931137908.0
1689669740,2023-07-18 05:42:20,861895556.0
1689688853,2023-07-18 11:00:53,853549147.0
1689698731,2023-07-18 13:45:31,879622836.0
1689748921,2023-07-19 03:42:01,838624101.5921414
1689775492,2023-07-19 11:04:52,715926696.0
1689799809,2023-07-19 17:50:09,866649797.0
1689920841,2023-07-21 03:27:21,919061975.0
1689929581,2023-07-21 05:53:01,936905045.0
1690016934,2023-07-22 06:08:54,937317184.0
1690105016,2023-07-23 06:36:56,850972685.4769601
1690112888,2023-07-23 08:48:08,875267176.0
1690220935,2023-07-24 14:48:55,905907388.0
1690228686,2023-07-24 16:58:06,883294889.5834396
1690236567,2023-07-24 19:09:27,936903546.0
1690263164,2023-07-25 02:32:44,889718159.0
1690273029,2023-07-25 05:17:09,936380474.0
1690314287,2023-07-25 16:44:47,786913329.0
1690323362,2023-07-25 19:16:02,853723414.9655164
1690410378,2023-07-26 19:26:18,725457530.0
1690417411,2023-07-26 21:23:31,921559424.0
1690443800,2023-07-27 04:43:20,648060147.0
1690474501,2023-07-27 13:15:01,896534273.0
1690539871,2023-07-28 07:24:31,937328149.0
1690592537,2023-07-28 22:02:17,894971877.0
1690598867,2023-07-28 23:47:47,855555365.0310766
1690632899,2023-07-29 09:14:59,808978365.0
1690641297,2023-07-29 11:34:57,850510986.8393971
1690664174,2023-07-29 17:56:14,753404938.0
1690685366,2023-07-29 23:49:26,937709584.0
1690729341,2023-07-30 12:02:21,937464395.0
1690808325,2023-07-31 09:58:45,939001639.0
1690814270,2023-07-31 11:37:50,857212422.0
1690850427,2023-07-31 21:40:27,621068967.0
1690888485,2023-08-01 08:14:45,853911234.0
1690931724,2023-08-01 20:15:24,932182945.0
1690960758,2023-08-02 04:19:18,827063697.4865615
1691031564,2023-08-02 23:59:24,855379732.75428
1691089692,2023-08-03 16:08:12,938920046.0
1691101405,2023-08-03 19:23:25,791550918.0
1691154917,2023-08-04 10:15:17,855636597.1045067
